time (s)	det(V)
4127.390804	-1.572342	
4127.392375	-1.572607	
4127.394054	-1.572374	
4127.395624	-1.572591	
4127.397273	-1.572370	
4127.398871	-1.572599	
4127.400530	-1.572325	
4127.402143	-1.572410	
4127.403762	-1.572418	
4127.405399	-1.572583	
4127.406995	-1.572378	
4127.408662	-1.572595	
4127.410256	-1.572305	
4127.411909	-1.572487	
4127.413490	-1.572378	
4127.415151	-1.572487	
4127.416708	-1.572277	
4127.418402	-1.572450	
4127.419938	-1.572370	
4127.421666	-1.572414	
4127.423194	-1.572410	
4127.424941	-1.572430	
4127.426435	-1.572398	
4127.428187	-1.572430	
4127.429680	-1.572406	
4127.431456	-1.572342	
4127.432944	-1.572483	
4127.434645	-1.572321	
4127.436128	-1.572430	
4127.437803	-1.572483	
4127.439324	-1.572595	
4127.440972	-1.572366	
4127.442527	-1.572430	
4127.444128	-1.572382	
4127.445712	-1.572523	
4127.447286	-1.572438	
4127.448903	-1.572523	
4127.450466	-1.572434	
4127.452084	-1.572471	
4127.453590	-1.572366	
4127.455276	-1.572402	
4127.456765	-1.572515	
4127.458478	-1.572438	
4127.459969	-1.572519	
4127.461698	-1.572422	
4127.463183	-1.572495	
4127.464877	-1.572410	
4127.466361	-1.572479	
4127.468066	-1.572466	
4127.469545	-1.572446	
4127.471248	-1.572434	
4127.472746	-1.572430	
4127.474417	-1.572462	
4127.475944	-1.572511	
4127.477559	-1.572430	
4127.479122	-1.572511	
4127.480714	-1.572362	
4127.482291	-1.572531	
4127.483870	-1.572390	
4127.485484	-1.572450	
4127.487024	-1.572342	
4127.488691	-1.572430	
4127.490182	-1.572362	
4127.491899	-1.572386	
4127.493374	-1.572269	
4127.495111	-1.572398	
4127.496584	-1.572402	
4127.498281	-1.572229	
4127.499759	-1.572342	
4127.501418	-1.572213	
4127.502911	-1.572358	
4127.504516	-1.572325	
4127.506049	-1.572293	
4127.507593	-1.572181	
4127.509149	-1.572120	
4127.510626	-1.572007	
4127.512308	-1.571911	
4127.513802	-1.568789	
4127.515449	-1.549509	
4127.516975	-1.521714	
4127.518613	-1.466159	
4127.520100	-1.478208	
4127.521725	-1.450243	
4127.523217	-1.462884	
4127.524857	-1.340810	
4127.526348	-1.429433	
4127.527977	-1.295189	
4127.529479	-1.316910	
4127.531071	-1.250821	
4127.532590	-1.268800	
4127.534134	-1.157251	
4127.535761	-1.171769	
4127.537254	-1.136932	
4127.538899	-1.138483	
4127.540406	-1.067964	
4127.542061	-1.073063	
4127.543564	-1.058066	
4127.545204	-1.055967	
4127.546684	-1.030831	
4127.548330	-0.906424	
4127.549812	-0.962575	
4127.551444	-0.902718	
4127.552920	-0.947883	
4127.554549	-0.873972	
4127.556054	-0.902545	
4127.557615	-0.861500	
4127.559172	-0.894528	
4127.560676	-0.845878	
4127.562342	-0.833995	
4127.563822	-0.765779	
4127.565448	-0.777743	
4127.566971	-0.788704	
4127.568614	-0.747023	
4127.570096	-0.758838	
4127.571750	-0.725186	
4127.573230	-0.776672	
4127.574790	-0.677837	
4127.576289	-0.690748	
4127.577796	-0.684097	
4127.579381	-0.693374	
4127.580882	-0.697000	
4127.582487	-0.651806	
4127.583975	-0.588799	
4127.585630	-0.582853	
4127.587118	-0.649772	
4127.588718	-0.604054	
4127.590201	-0.619116	
4127.591773	-0.582160	
4127.593292	-0.636249	
4127.594847	-0.531967	
4127.596368	-0.564242	
4127.597885	-0.517288	
4127.599470	-0.508067	
4127.600960	-0.555702	
4127.602531	-0.518182	
4127.604056	-0.474382	
4127.605670	-0.498101	
4127.607155	-0.465677	
4127.608739	-0.466688	
4127.610224	-0.444235	
4127.611786	-0.458886	
4127.613296	-0.416411	
4127.614860	-0.442132	
4127.616389	-0.462846	
4127.617896	-0.382972	
4127.619491	-0.382799	
4127.620987	-0.438152	
4127.622571	-0.404499	
4127.624098	-0.388491	
4127.625702	-0.363801	
4127.627199	-0.409357	
4127.628726	-0.338556	
4127.630276	-0.362633	
4127.631861	-0.333907	
4127.633350	-0.378476	
4127.634925	-0.291046	
4127.636421	-0.312154	
4127.637981	-0.306784	
4127.639512	-0.297350	
4127.640997	-0.323502	
4127.642579	-0.324686	
4127.644104	-0.268713	
4127.645698	-0.263593	
4127.647200	-0.243910	
4127.648767	-0.261373	
4127.650291	-0.241248	
4127.651876	-0.228035	
4127.653375	-0.220671	
4127.654906	-0.182503	
4127.656454	-0.252043	
4127.658003	-0.203824	
4127.659563	-0.218004	
4127.661055	-0.211216	
4127.662623	-0.141676	
4127.664149	-0.177278	
4127.665753	-0.105815	
4127.667249	-0.149692	
4127.668815	-0.116035	
4127.670351	-0.133792	
4127.671911	-0.110915	
4127.673448	-0.115959	
4127.674939	-0.090931	
4127.676570	-0.100945	
4127.678056	-0.105054	
4127.679652	-0.038434	
4127.681144	-0.092643	
4127.682729	-0.023493	
4127.684248	-0.082657	
4127.685813	-0.049350	
4127.687336	-0.072542	
4127.688872	-0.062874	
4127.690432	-0.094077	
4127.691953	-0.033116	
4127.693518	-0.032750	
4127.695036	-0.017495	
4127.696646	0.026011	
