time (s)	magX	magY	magZ
5606.287177	-7.994156	-237.783157	98.371140
5606.290511	-8.403274	-235.270004	95.857986
5606.293842	-8.111047	-232.523071	93.052612
5606.297173	-7.760375	-230.185257	91.357681
5606.300506	-7.994156	-228.315002	88.376968
5606.303844	-7.643484	-226.210983	86.740509
5606.307178	-7.701929	-223.522507	84.578033
5606.310524	-7.818820	-221.301559	81.597321
5606.313840	-8.461719	-219.139084	79.668610
5606.317176	-7.526593	-216.567505	77.506134
5606.320507	-8.052601	-214.989487	75.986557
5606.323838	-7.935711	-213.352997	74.174759
5606.327172	-8.111047	-211.248978	72.246063
5606.330512	-7.643484	-209.437164	70.492691
5606.333843	-7.818820	-207.566910	68.680893
5606.337194	-7.760375	-206.105789	66.869080
5606.340541	-7.585038	-203.826416	65.291061
5606.343844	-7.877265	-202.540619	64.648163
5606.347170	-7.760375	-200.962601	62.544128
5606.350502	-7.701929	-199.326126	61.258331
5606.353853	-7.292812	-197.748093	59.504971
5606.357175	-7.175921	-196.228516	59.037411
5606.360933	-7.292812	-194.708939	56.758038
5606.364267	-7.351257	-193.014023	56.524258
5606.367592	-7.117476	-191.436005	55.121571
5606.370929	-7.292812	-190.909988	54.537117
5606.374285	-7.117476	-189.390411	52.959091
5606.377619	-7.059031	-187.753937	53.134426
5606.380953	-7.117476	-186.701935	51.205730
5606.384307	-6.883694	-185.649902	50.153717
5606.387597	-7.059031	-184.539444	49.160145
5606.390928	-6.766803	-183.896545	48.400356
5606.394259	-6.474576	-182.552307	47.874344
5606.397617	-6.299241	-181.383392	47.114555
5606.400922	-6.416131	-180.565170	46.997665
5606.404254	-6.766803	-178.987137	45.711868
5606.407596	-5.831678	-178.052002	45.127415
5606.410955	-6.474576	-177.292221	44.952080
5606.414300	-5.773232	-176.649323	43.783173
5606.417657	-5.714787	-176.006424	44.367626
5606.420931	-5.773232	-174.779068	43.374054
5606.424253	-6.007014	-175.246628	42.088257
5606.427622	-5.890123	-174.311508	42.438931
5606.430919	-6.182350	-173.610168	41.679138
5606.434253	-6.182350	-172.733490	41.503803
5606.438028	-6.357686	-172.149033	41.036240
5606.441387	-6.299241	-171.739914	40.977795
5606.444784	-6.240795	-171.097015	40.977795
5606.448109	-6.240795	-171.155457	40.977795
5606.451363	-6.182350	-170.804779	40.685570
5606.454673	-7.117476	-170.278778	40.744015
5606.458004	-6.825249	-170.512558	39.984226
5606.461389	-6.649913	-170.044998	39.516663
5606.464749	-6.591467	-169.869659	39.575108
5606.468087	-6.299241	-169.635880	39.049095
5606.471439	-6.649913	-169.343643	39.107544
5606.474691	-6.474576	-169.752777	39.282879
5606.478010	-6.474576	-170.161896	39.107544
5606.481341	-6.474576	-169.343643	38.873760
5606.484705	-6.942140	-169.226761	38.230862
5606.488049	-6.533022	-168.934540	38.523087
5606.491422	-5.831678	-169.635880	38.289307
5606.494747	-6.416131	-169.109863	38.698425
5606.498081	-6.299241	-169.460541	38.873760
5606.501376	-6.240795	-170.103439	39.107544
5606.504677	-7.000585	-169.811218	38.523087
5606.508053	-6.649913	-171.038559	39.458218
5606.511361	-6.065459	-169.694321	38.990650
5606.514723	-6.533022	-170.570999	39.107544
5606.518101	-6.357686	-170.980118	39.867332
5606.521402	-5.773232	-171.038559	40.159561
5606.525127	-6.416131	-171.564575	40.101116
5606.528468	-6.182350	-172.207474	41.153133
5606.531794	-5.948569	-172.908813	41.503803
5606.535217	-5.890123	-173.259491	41.270023
5606.538520	-5.948569	-173.259491	41.854477
5606.541921	-5.890123	-174.662186	42.497375
5606.545208	-6.299241	-174.779068	42.380482
5606.548557	-5.773232	-175.772644	43.490944
5606.551954	-5.481006	-175.831085	43.900063
5606.555251	-5.422561	-177.409103	43.374054
5606.558551	-5.656342	-178.052002	44.659851
5606.561859	-5.247225	-178.870255	44.192287
5606.565151	-5.305670	-179.805374	45.594978
5606.568467	-5.364115	-181.032730	46.705437
5606.571854	-6.007014	-181.792511	47.815899
5606.575237	-5.656342	-182.610748	47.757454
5606.578553	-5.539451	-183.545868	49.277035
5606.581856	-6.065459	-184.422546	50.095272
5606.585204	-5.656342	-186.059021	50.504387
5606.588534	-5.948569	-187.169495	51.322624
5606.591903	-6.357686	-188.513733	51.848629
5606.595299	-6.299241	-189.682632	52.783756
5606.598617	-6.591467	-190.968430	54.303333
5606.601956	-6.299241	-192.312683	55.238461
5606.605303	-7.059031	-193.481583	55.647579
5606.608630	-7.117476	-194.708939	57.342491
5606.612061	-7.000585	-196.520737	58.511398
5606.615352	-6.649913	-198.507874	59.680305
5606.618625	-7.059031	-200.085907	61.199883
5606.622002	-6.883694	-201.021042	62.427238
5606.625398	-6.825249	-203.066620	63.362366
5606.628698	-6.708358	-204.001755	64.297485
5606.632093	-7.059031	-206.164230	66.050850
5606.635379	-6.474576	-208.268250	67.862656
5606.638728	-6.533022	-210.080063	69.966690
5606.642469	-7.059031	-211.891876	72.246063
5606.645881	-6.649913	-214.171234	73.356522
5606.649165	-6.299241	-215.340149	75.518997
5606.652473	-6.708358	-217.561066	76.746353
5606.655834	-6.708358	-219.489777	79.201050
5606.659128	-6.240795	-221.593796	81.305084
5606.662483	-6.007014	-223.873169	83.233780
5606.665788	-6.065459	-225.977188	86.214493
5606.669151	-5.890123	-227.905899	88.844543
5606.672535	-6.065459	-230.419052	90.656342
5606.675847	-5.831678	-233.224426	92.818832
5606.679158	-6.123905	-235.854477	94.630630
5606.682486	-6.123905	-238.484512	98.078903
5606.685767	-5.364115	-240.179428	100.241379
5606.689195	-6.007014	-242.926346	103.397430
5606.692525	-5.831678	-245.673279	105.969025
5606.695842	-6.123905	-247.952667	109.826416
5606.699201	-6.533022	-250.465805	113.450043
5606.702561	-6.182350	-253.738754	116.722977
5606.705845	-5.890123	-256.894806	119.995911
5606.709119	-6.474576	-259.700195	123.794861
5606.712457	-5.890123	-262.505554	127.184692
5606.716227	-6.357686	-265.544739	131.334320
5606.719555	-6.708358	-268.525421	136.243713
5606.722896	-7.000585	-272.149048	140.802444
5606.726263	-7.234366	-274.720642	144.659851
5606.729587	-7.117476	-277.526031	149.160141
5606.732932	-6.883694	-281.091187	154.654007
5606.736232	-6.766803	-284.305664	158.394516
5606.739592	-6.825249	-287.111053	164.180603
5606.742896	-7.117476	-291.143768	168.388657
5606.746219	-7.059031	-293.949158	174.291641
5606.749495	-6.942140	-298.215668	180.779083
5606.752832	-6.825249	-301.079498	185.630035
5606.756213	-6.533022	-305.112213	192.175919
5606.759512	-6.942140	-308.268250	198.195801
5606.762844	-6.240795	-311.365875	205.267670
5606.766145	-6.357686	-314.931030	212.047348
5606.769498	-5.948569	-318.671539	218.651657
5606.772836	-5.831678	-322.645844	225.898895
5606.776147	-5.539451	-325.275879	232.678543
5606.779906	-4.838106	-329.074799	240.510239
5606.783235	-4.779661	-332.406219	247.406769
5606.786534	-4.896552	-335.854492	255.530670
5606.789896	-4.604325	-339.478088	263.596130
5606.793195	-3.669200	-342.867920	272.596710
5606.796538	-2.792519	-346.257751	281.947968
5606.799857	-3.318528	-349.238464	290.071899
5606.803150	-2.792519	-352.452972	301.118073
5606.806492	-1.448277	-355.024567	310.936890
5606.809785	-1.682057	-358.998840	320.814148
5606.813148	-0.454705	-361.745758	331.568085
5606.816472	-0.863823	-364.726501	342.205139
5606.819806	-0.337814	-367.356506	353.251312
5606.823128	0.188193	-370.103455	363.946838
5606.826470	0.421975	-371.856812	376.161896
5606.829813	0.947983	-374.545319	388.376984
5606.833120	1.357100	-376.766235	400.650513
5606.836869	1.473991	-379.922272	412.807129
5606.840457	1.415545	-381.266510	426.366455
5606.843791	1.824663	-381.909424	439.166016
5606.847123	2.409117	-383.721222	452.842224
5606.850451	3.344244	-385.065460	466.810638
5606.853793	3.694916	-385.591492	480.545319
5606.857119	3.519579	-386.468140	496.091766
5606.860454	4.279369	-386.292816	509.358856
5606.863787	4.630041	-385.474579	524.379333
5606.867119	5.156048	-385.299255	538.523071
5606.870459	5.389830	-384.890137	553.660400
5606.873790	6.558737	-383.662781	569.616028
5606.877157	6.850964	-381.266510	583.526001
5606.880452	7.610754	-379.396271	600.066040
5606.883790	8.779661	-376.415558	615.437134
5606.887123	9.656342	-373.551727	630.866760
5606.890457	10.299240	-370.337250	646.822327
5606.893783	11.000584	-366.479858	662.661011
5606.897118	12.812391	-361.628906	677.038574
5606.900451	13.689070	-356.251923	692.351257
5606.903785	15.033314	-350.991821	707.313293
5606.907117	16.786673	-344.621277	722.684387
5606.910451	18.832262	-337.841644	736.652832
5606.913782	19.942724	-330.302155	751.556396
5606.917117	21.520750	-323.113403	765.758667
5606.920481	23.040327	-314.405029	778.967285
5606.923784	24.676798	-306.222687	792.117493
5606.927116	26.021040	-295.527191	805.443054
5606.930449	28.241964	-285.299255	818.125671
5606.933779	29.352427	-274.603760	830.749817
5606.937112	31.047342	-263.382233	841.445374
5606.940449	32.566917	-251.284042	852.374695
5606.943781	34.203392	-239.945633	862.777954
5606.947109	35.839859	-227.146118	872.830505
5606.950449	37.593224	-214.171234	882.006409
5606.953783	38.762131	-200.436584	890.071899
5606.957142	39.521912	-186.175919	898.195801
5606.960871	40.924599	-171.447678	904.916992
5606.964234	41.918175	-155.316772	910.936890
5606.967537	43.145531	-139.711853	915.495605
5606.970876	44.431328	-124.223846	919.528320
5606.974212	45.132675	-107.683807	924.203979
5606.977536	46.243134	-91.377563	925.314453
5606.980859	47.528931	-74.369965	928.061340
5606.984226	48.171829	-56.836349	929.814758
5606.987552	48.347160	-39.887199	928.996521
5606.990883	49.106956	-22.996492	927.476929
5606.994224	49.632957	-5.930449	926.191101
5606.997533	50.392754	12.012275	922.567505
5607.000860	51.094101	29.662771	918.943909
5607.004201	51.094101	47.021042	913.742310
5607.007543	52.146111	64.028641	908.891296
5607.010863	52.555237	81.153122	902.286926
5607.014195	52.847458	97.985390	895.974854
5607.017535	53.782585	114.525421	888.026245
5607.020882	54.308594	131.182358	880.136169
5607.024251	55.126831	146.553482	871.194031
5607.027605	55.477501	162.216827	860.966125
5607.031295	56.412628	177.237305	850.971924
5607.034623	57.172417	192.023972	840.744080
5607.037984	57.581535	206.343063	829.405640
5607.041305	58.107536	220.136185	817.248962
5607.044646	58.633553	233.520157	805.209229
5607.048062	59.042664	245.501465	792.935669
5607.051373	59.451782	257.365875	779.610168
5607.054687	59.451782	269.113373	766.576843
5607.057950	60.094688	279.984222	752.549988
5607.061298	60.445358	291.088806	738.406189
5607.064615	60.971359	301.608978	724.671509
5607.068008	60.503799	310.025116	711.287537
5607.071321	60.386909	318.616577	695.916443
5607.074699	60.211578	327.441833	681.947998
5607.078016	59.802460	335.215057	667.395081
5607.081311	59.627113	342.286957	652.900635
5607.084609	59.393333	348.482147	638.347778
5607.087942	59.334892	354.385132	623.677979
5607.091314	58.458214	360.346588	608.832886
5607.094643	58.107536	364.846863	593.870789
5607.098016	57.055519	370.106934	579.960876
5607.101398	56.880188	374.198120	565.174194
5607.104688	55.769722	377.178833	550.679687
5607.108396	54.659264	379.575073	536.243713
5607.111748	54.367035	381.971344	523.619568
5607.115124	53.256577	384.542938	508.715942
5607.118451	53.022797	386.004089	494.864410
5607.121781	51.620110	387.640533	480.545319
5607.125077	50.977203	388.458771	466.810638
5607.128417	50.334305	389.393890	453.777344
5607.131724	49.691406	389.335449	441.971375
5607.135129	48.522499	388.809479	428.762695
5607.138486	47.879601	388.575684	415.729401
5607.141820	46.944473	387.172974	404.507874
5607.145146	45.892456	386.179413	392.292816
5607.148469	45.132675	384.893616	380.720612
5607.151779	45.074226	383.432495	369.732910
5607.155225	44.022209	381.796021	358.686737
5607.158533	43.554642	379.575073	347.640564
5607.161863	42.970192	377.471069	337.237305
5607.165178	42.268845	375.659241	327.126251
5607.168507	42.444183	373.204529	316.898315
5607.171951	41.567505	370.399170	307.780823
5607.175247	41.216835	367.652252	298.254242
5607.178563	40.340149	364.788422	289.721222
5607.181945	40.164818	361.573944	279.843964
5607.185260	39.697250	358.417877	271.778503
5607.188580	39.521912	355.612488	263.479248
5607.191872	39.054352	351.404419	255.764465
5607.195231	38.820572	348.715942	247.932800
5607.198586	37.651665	345.150787	240.977798
5607.201905	37.067207	341.351837	233.204559
5607.205196	37.125656	338.078888	225.606659
5607.208563	36.307419	334.689056	219.002350
5607.211918	35.781410	331.065430	212.807144
5607.215279	34.963181	327.967865	205.735229
5607.218582	34.495613	323.935120	199.306259
5607.221900	34.086494	321.071289	193.403275
5607.225257	33.852715	317.564575	187.558746
5607.229069	32.800697	313.531860	181.947983
5607.232410	32.157799	309.849792	175.460541
5607.235321	31.573347	306.167725	170.668030
5607.239046	30.988897	303.245483	165.291046
5607.242406	30.696669	299.972534	159.914078
5607.245718	29.644651	295.822906	154.770889
5607.249068	29.469316	292.140839	150.270599
5607.252400	28.125074	288.867889	146.413208
5607.255724	27.949739	285.302734	141.620697
5607.259056	27.657507	282.438934	136.302170
5607.262351	27.306837	278.639954	133.613678
5607.265677	25.962595	275.308594	129.347168
5607.268954	25.845701	272.327881	125.080658
5607.272289	25.553476	269.347168	121.632385
5607.275663	25.261251	265.957336	117.482773
5607.278963	24.501459	262.976624	113.742249
5607.282309	24.326124	260.112793	111.053772
5607.285632	24.092344	257.015167	107.956177
5607.289395	23.917006	254.209824	104.332565
5607.292352	23.566336	251.287552	102.228531
5607.296050	23.391001	248.540634	98.838699
5607.299385	22.514318	245.676788	96.500885
5607.302718	22.981882	243.046753	94.163071
5607.306010	22.806547	240.884293	90.656342
5607.309372	22.046755	239.423141	89.019882
5607.312710	22.105200	236.851562	86.214493
5607.316016	22.105200	234.513748	84.578033
5607.319328	21.637640	231.123917	81.421982
5607.322660	21.812975	228.961441	79.084167
5607.325952	21.345411	227.266510	77.389252
5607.329327	21.403856	225.396271	75.109879
5607.332653	21.403856	223.350677	73.473404
5607.335965	20.994741	220.662201	72.362946
5607.339274	20.585623	218.850388	69.732910
5607.342627	20.936296	217.155472	68.037994
5607.345990	20.819403	215.285217	66.635300
5607.349347	20.234949	213.122742	65.583282
5607.352642	19.942724	211.661621	64.355942
5607.355966	20.118059	209.849808	61.667446
5607.359324	19.942724	208.037979	60.147869
5607.363062	19.416716	206.226196	59.154301
5607.366476	19.124491	204.881943	57.985394
5607.369386	19.358271	203.420822	56.816483
5607.373101	18.656923	201.667435	56.232029
5607.376472	18.130917	200.381653	54.946232
5607.379793	18.481588	198.920517	53.660435
5607.383092	17.897135	197.342499	52.491528
5607.386441	18.014025	196.115143	51.147285
5607.389736	17.838690	195.063126	49.510818
5607.393107	17.546463	193.718887	49.686153
5607.396405	16.669783	192.666870	48.400356
5607.399742	17.604908	191.848633	47.757454
5607.403030	17.137344	190.387497	46.354767
5607.406389	16.962009	189.160141	45.478085
5607.409740	16.611338	187.991241	44.659851
5607.413062	16.552893	186.939224	44.426071
5607.416361	16.494446	185.828766	44.016953
5607.419654	16.377556	185.594971	43.257164
5607.423479	16.202219	183.958511	42.497375
5607.427068	15.793102	183.432495	41.445358
5607.430406	16.085329	182.848053	41.796032
5607.433731	15.909994	182.322037	40.860905
5607.437065	16.319111	181.737595	40.568680
5607.440401	16.085329	181.328461	40.042671
5607.443729	15.793102	180.159561	39.808887
5607.447062	15.500875	179.575104	39.867332
5607.450396	15.500875	179.575104	38.873760
