time (s)	det(V)
798.687371	0.044856	
798.688919	0.011526	
798.690468	0.051954	
798.692069	0.042516	
798.693561	0.024054	
798.695210	0.021315	
798.696714	0.041126	
798.698348	0.030568	
798.699871	0.012098	
798.701501	0.042145	
798.702985	0.009617	
798.704545	0.025085	
798.706050	-0.047577	
798.707608	0.011159	
798.709156	0.025714	
798.710642	-0.013953	
798.712229	-0.010896	
798.713762	0.024719	
798.715377	-0.005627	
798.716873	-0.046530	
798.718455	0.038923	
798.719974	0.001105	
798.721577	-0.030550	
798.723084	-0.029555	
798.724618	0.000827	
798.726155	-0.006771	
798.727685	-0.032971	
798.729223	-0.080279	
798.730713	-0.070797	
798.732322	-0.058156	
798.733809	-0.029321	
798.735402	-0.053439	
798.736905	-0.069814	
798.738479	-0.058180	
798.739992	-0.099003	
798.741588	-0.029607	
798.743083	-0.088993	
798.744643	-0.094564	
798.746178	-0.113404	
798.747728	-0.110903	
798.749271	-0.146722	
798.750774	-0.133272	
798.752379	-0.138525	
798.753863	-0.168818	
798.755441	-0.155371	
798.756963	-0.169897	
798.758560	-0.144314	
798.760051	-0.155069	
798.761638	-0.196839	
798.763125	-0.234492	
798.764695	-0.188142	
798.766181	-0.255012	
798.767749	-0.196517	
798.769243	-0.219071	
798.770780	-0.201782	
798.772358	-0.213923	
798.773848	-0.251491	
798.775448	-0.225315	
798.776947	-0.278094	
798.778524	-0.261268	
798.780038	-0.311799	
798.781637	-0.257662	
798.783129	-0.279806	
798.784699	-0.319469	
798.786209	-0.294739	
798.787765	-0.308927	
798.789293	-0.312037	
798.790808	-0.350544	
798.792380	-0.349267	
798.793874	-0.336456	
798.795444	-0.361239	
798.796975	-0.400188	
798.798524	-0.365501	
798.800065	-0.401820	
798.801595	-0.391491	
798.803167	-0.378500	
798.804699	-0.376333	
798.806281	-0.399770	
798.807774	-0.411822	
798.809368	-0.433350	
798.810861	-0.449688	
798.812466	-0.437591	
798.813970	-0.473492	
798.815567	-0.463054	
798.817070	-0.514617	
798.818640	-0.484360	
798.820182	-0.539734	
798.821735	-0.515773	
798.823281	-0.560846	
798.824810	-0.571718	
798.826384	-0.560209	
798.827925	-0.547649	
798.829505	-0.584484	
798.830995	-0.603027	
798.832572	-0.638375	
798.834095	-0.629928	
798.835688	-0.641404	
798.837192	-0.660712	
798.838761	-0.670054	
798.840288	-0.712121	
798.841835	-0.730116	
798.843369	-0.731224	
798.844889	-0.766149	
798.846476	-0.792551	
798.847993	-0.824846	
798.849577	-0.863953	
798.851078	-0.878813	
798.852688	-0.898604	
798.854185	-0.953809	
798.855785	-0.992980	
798.857286	-1.001343	
798.858869	-1.010753	
798.860382	-1.099698	
798.861948	-1.093567	
798.863483	-1.175366	
798.865012	-1.180309	
798.866593	-1.232806	
798.868086	-1.268155	
798.869659	-1.298544	
798.871188	-1.399808	
798.872797	-1.382897	
798.874300	-1.431733	
798.875861	-1.474413	
798.877384	-1.516641	
798.878944	-1.521902	
798.880480	-1.522104	
798.881998	-1.522309	
798.883571	-1.522474	
798.885094	-1.522370	
798.886688	-1.522321	
798.888183	-1.522458	
798.889765	-1.522478	
798.891296	-1.522390	
798.892901	-1.522499	
798.894397	-1.522350	
798.895964	-1.522491	
798.897494	-1.522446	
798.899063	-1.522458	
798.900602	-1.522511	
798.902145	-1.522374	
798.903693	-1.522507	
798.905214	-1.522338	
798.906787	-1.522350	
798.908315	-1.522430	
798.909899	-1.522378	
798.911394	-1.522515	
798.912983	-1.522478	
798.914508	-1.522511	
798.916104	-1.522442	
798.917596	-1.522470	
798.919158	-1.522434	
798.920694	-1.522555	
798.922260	-1.522422	
798.923788	-1.522438	
798.925304	-1.522519	
798.926891	-1.522603	
798.928402	-1.522450	
798.929999	-1.522486	
798.931496	-1.522543	
798.933138	-1.522571	
798.934634	-1.522571	
798.936234	-1.522450	
798.937733	-1.522551	
798.939303	-1.522430	
