time (s)	det(V)
872.238245	1.730716	
872.239789	1.730700	
872.241312	1.730874	
872.242895	1.730865	
872.244412	1.730668	
872.246008	1.730829	
872.247506	1.730660	
872.249114	1.730676	
872.250615	1.730612	
872.252210	1.730757	
872.253709	1.730781	
872.255298	1.730849	
872.256804	1.730700	
872.258373	1.730853	
872.259909	1.730656	
872.261471	1.730829	
872.263007	1.730757	
872.264526	1.730692	
872.266090	1.730672	
872.267618	1.730765	
872.269196	1.730805	
872.270687	1.730781	
872.272264	1.730684	
872.273788	1.730684	
872.275347	1.730821	
872.276889	1.730644	
872.278434	1.730789	
872.279999	1.730777	
872.281528	1.730632	
872.283104	1.730644	
872.284609	1.730744	
872.286225	1.730725	
872.287717	1.730801	
872.289288	1.730728	
872.290813	1.730712	
872.292419	1.730737	
872.293909	1.730745	
872.295476	1.730732	
872.297009	1.730676	
872.298556	1.730724	
872.300102	1.730733	
872.301622	1.730728	
872.303203	1.730753	
872.304719	1.730878	
872.306297	1.730745	
872.307786	1.730789	
872.309384	1.730785	
872.310905	1.730672	
872.312502	1.730753	
872.313995	1.730817	
872.315570	1.730757	
872.317097	1.730668	
872.318660	1.730725	
872.320194	1.730531	
872.321734	1.730721	
872.323290	1.730640	
872.324806	1.730781	
872.326370	1.730861	
872.327909	1.730716	
872.329502	1.730729	
872.330996	1.730672	
872.332590	1.730781	
872.334118	1.730777	
872.335725	1.730769	
872.337230	1.730725	
872.338805	1.730729	
872.340331	1.730668	
872.341892	1.730676	
872.343422	1.730575	
872.344951	1.730704	
872.346516	1.730628	
872.348035	1.730721	
872.349605	1.730696	
872.351100	1.730620	
872.352730	1.730684	
872.354221	1.730680	
872.355806	1.730708	
872.357330	1.730592	
872.358932	1.730712	
872.360418	1.730576	
872.361980	1.730652	
872.363514	1.730616	
872.365027	1.730620	
872.366613	1.730672	
872.368095	1.730825	
872.369893	1.730829	
872.371427	1.730721	
872.373147	1.730942	
872.374692	1.730696	
872.376415	1.730797	
872.377974	1.730612	
872.379661	1.730886	
872.381237	1.730596	
872.382887	1.731002	
872.384477	1.730499	
872.386128	1.730886	
872.387722	1.730459	
872.389369	1.730849	
872.391005	1.730298	
872.392640	1.730898	
872.394264	1.724291	
872.395876	1.728654	
