time (s)	det(V)
2034.733435	1.730958	
2034.735001	1.730793	
2034.736677	1.731047	
2034.738262	1.730708	
2034.739908	1.731071	
2034.741495	1.730531	
2034.743136	1.730930	
2034.744729	1.730874	
2034.746365	1.730970	
2034.748003	1.730741	
2034.749595	1.730902	
2034.751278	1.730805	
2034.752846	1.730938	
2034.754537	1.730676	
2034.756111	1.730966	
2034.757801	1.730736	
2034.759367	1.730922	
2034.761084	1.730721	
2034.762622	1.730890	
2034.764338	1.730825	
2034.765879	1.730946	
2034.767591	1.730781	
2034.769097	1.730882	
2034.770845	1.730761	
2034.772331	1.730797	
2034.774094	1.730825	
2034.775584	1.730821	
2034.777355	1.730813	
2034.778842	1.730749	
2034.780632	1.730821	
2034.782116	1.730737	
2034.783879	1.730870	
2034.785379	1.730801	
2034.787154	1.731003	
2034.788671	1.730644	
2034.790424	1.730866	
2034.791938	1.730688	
2034.793671	1.730954	
2034.795199	1.730761	
2034.796908	1.730942	
2034.798457	1.730733	
2034.800142	1.730938	
2034.801706	1.730652	
2034.803401	1.730870	
2034.804968	1.730587	
2034.806644	1.730958	
2034.808233	1.730624	
2034.809903	1.731039	
2034.811494	1.730535	
2034.813126	1.731059	
2034.814734	1.730555	
2034.816344	1.730890	
2034.818015	1.730535	
2034.819624	1.730878	
2034.821291	1.730422	
2034.822893	1.730861	
2034.824557	1.730495	
2034.826128	1.730906	
2034.827819	1.730265	
2034.829376	1.730672	
2034.831075	1.728738	
2034.832643	1.729141	
2034.834352	1.715824	
2034.835919	1.625513	
2034.837627	1.586233	
2034.839151	1.561213	
2034.840883	1.513066	
2034.842364	1.496901	
2034.844139	1.433680	
2034.845623	1.447707	
2034.847382	1.350749	
2034.848867	1.328058	
2034.850646	1.294764	
2034.852128	1.248490	
2034.853910	1.204880	
2034.855398	1.227362	
2034.857149	1.194293	
2034.858647	1.093037	
2034.860317	1.105549	
2034.861849	1.036302	
2034.863471	1.061109	
2034.865036	0.939554	
2034.866613	0.971813	
2034.868230	0.897885	
2034.869796	0.916565	
2034.871414	0.844272	
2034.872941	0.895791	
2034.874613	0.802942	
2034.876102	0.843733	
2034.877797	0.780702	
2034.879282	0.785950	
2034.881021	0.736898	
2034.882505	0.701847	
2034.884219	0.693182	
2034.885700	0.681593	
2034.887396	0.661056	
2034.888879	0.583805	
2034.890577	0.630775	
2034.892075	0.507864	
2034.893741	0.593344	
2034.895264	0.553271	
2034.896902	0.555563	
2034.898454	0.462605	
2034.900075	0.549492	
2034.901649	0.471572	
2034.903241	0.475758	
2034.904841	0.423285	
2034.906394	0.470859	
2034.908023	0.413041	
2034.909533	0.434262	
2034.911215	0.391598	
2034.912698	0.435148	
2034.914441	0.371041	
2034.915920	0.352999	
2034.917637	0.334428	
2034.919119	0.344169	
2034.920831	0.299269	
2034.922311	0.313694	
2034.924018	0.358743	
2034.925514	0.239400	
2034.927201	0.357808	
2034.928712	0.272795	
2034.930386	0.314625	
2034.931908	0.262591	
2034.933465	0.265117	
2034.935058	0.212624	
2034.936673	0.262708	
2034.938302	0.223935	
2034.939798	0.288832	
2034.941427	0.245338	
2034.942951	0.198791	
2034.944583	0.193364	
2034.946060	0.185332	
2034.947723	0.196140	
2034.949196	0.169388	
2034.950846	0.206904	
2034.952328	0.151756	
2034.953962	0.217208	
2034.955447	0.155188	
2034.957063	0.208245	
2034.958613	0.160421	
2034.960168	0.205010	
2034.961768	0.152267	
2034.963256	0.176035	
2034.964922	0.131945	
2034.966415	0.172760	
2034.968051	0.130365	
2034.969579	0.125781	
2034.971217	0.117789	
2034.972698	0.109241	
2034.974323	0.128098	
2034.975807	0.079093	
2034.977444	0.189163	
2034.978940	0.122490	
2034.980573	0.169114	
2034.982083	0.107243	
2034.983656	0.135876	
2034.985192	0.042947	
2034.986745	0.114337	
2034.988358	0.094018	
2034.989853	0.103924	
2034.991528	0.081699	
2034.993031	0.089285	
2034.994659	0.123695	
2034.996189	0.084471	
2034.997832	0.101378	
2034.999316	0.050987	
2035.000967	0.111046	
2035.002452	0.050516	
2035.004092	0.101499	
2035.005576	0.065022	
2035.007194	0.126684	
2035.008693	0.020130	
2035.010263	0.128170	
2035.011813	0.048051	
2035.013345	0.093281	
2035.014955	0.043052	
2035.016442	0.091089	
2035.018072	0.019236	
2035.019600	0.049066	
2035.021182	0.040828	
2035.022658	0.048099	
2035.024234	0.098550	
2035.025726	0.020320	
2035.027303	0.073635	
2035.028824	0.074058	
2035.030318	0.087677	
2035.031903	0.080644	
2035.033429	0.035345	
2035.035011	0.007034	
2035.036515	0.024042	
2035.038073	0.036550	
2035.039611	0.041017	
2035.041209	0.058529	
2035.042695	0.039277	
2035.044275	0.039946	
2035.045771	0.046182	
2035.047349	0.039015	
2035.048870	0.047543	
2035.050371	0.000871	
2035.051940	0.034697	
2035.053457	0.000645	
2035.055036	0.014402	
2035.056546	0.016537	
2035.058107	0.012219	
2035.059648	0.016658	
2035.061219	0.014068	
2035.062725	0.038999	
2035.064264	0.016062	
2035.065804	0.006479	
2035.067353	0.041448	
2035.068911	0.005423	
2035.070409	-0.014396	
2035.072017	0.008799	
2035.073515	0.041730	
2035.075125	0.001624	
2035.076621	0.026254	
2035.078188	0.038061	
2035.079727	0.019538	
2035.081287	0.007320	
2035.082831	0.027168	
2035.084350	-0.006235	
2035.085940	0.003848	
2035.087454	0.048514	
2035.089026	0.037267	
2035.090540	0.006930	
2035.092134	-0.002589	
2035.093636	0.013774	
2035.095222	0.023945	
2035.096721	0.009186	
2035.098293	0.001407	
2035.099828	0.009331	
2035.101376	0.003111	
2035.102909	0.040876	
2035.104436	-0.008551	
2035.105997	0.016191	
2035.107526	-0.003802	
2035.109078	0.007465	
2035.110607	0.049924	
2035.112194	0.032232	
2035.113692	0.029396	
2035.115270	0.010023	
2035.116799	0.018950	
2035.118361	0.014338	
2035.119888	0.042713	
2035.121407	0.022527	
2035.123000	0.038943	
2035.124522	0.049755	
2035.126109	0.027531	
2035.127604	0.035547	
2035.129205	0.019522	
2035.130705	0.003268	
2035.132306	-0.004922	
2035.133806	0.020320	
2035.135361	0.015486	
2035.136882	-0.003210	
2035.138452	0.014358	
2035.139986	-0.022018	
2035.141499	-0.001598	
2035.143087	0.016288	
2035.144607	-0.007548	
2035.146186	0.008122	
2035.147669	-0.004249	
2035.149257	-0.037539	
