time (s)	det(V)
6301.881642	1.680652	
6301.883216	1.680817	
6301.884848	1.680580	
6301.886329	1.680696	
6301.887965	1.680483	
6301.889493	1.680579	
6301.891135	1.680575	
6301.892607	1.680342	
6301.894255	1.679166	
6301.895737	1.594208	
6301.897376	1.440628	
6301.898868	1.252413	
6301.900477	1.058389	
6301.901990	0.838560	
6301.903557	0.702092	
6301.905102	0.507371	
6301.906614	0.353046	
6301.908246	0.182508	
6301.909739	0.017560	
6301.911363	-0.142856	
6301.912881	-0.304714	
6301.914529	-0.458865	
6301.916017	-0.603140	
6301.917657	-0.742177	
6301.919147	-0.936797	
6301.920775	-1.064234	
6301.922272	-1.239659	
6301.923918	-1.332475	
6301.925401	-1.494535	
6301.926999	-1.561586	
6301.928527	-1.572309	
6301.930073	-1.572334	
6301.931657	-1.572398	
6301.933155	-1.572330	
6301.934826	-1.572414	
6301.936313	-1.572398	
6301.937935	-1.572442	
6301.939467	-1.572285	
6301.941101	-1.572454	
6301.942579	-1.572591	
6301.944232	-1.572430	
6301.945716	-1.572571	
6301.947352	-1.572479	
6301.948828	-1.572462	
6301.950454	-1.572523	
6301.951949	-1.572656	
6301.953520	-1.572430	
6301.955066	-1.572434	
6301.956592	-1.572479	
6301.958214	-1.572487	
6301.959699	-1.572535	
6301.961335	-1.572434	
6301.962854	-1.572471	
6301.964493	-1.572487	
6301.965974	-1.572491	
6301.967608	-1.572551	
6301.969083	-1.572591	
6301.970706	-1.572474	
6301.972180	-1.572559	
6301.973825	-1.572547	
6301.975324	-1.572527	
6301.976900	-1.572491	
6301.978451	-1.572422	
6301.979978	-1.572426	
6301.981596	-1.572515	
6301.983090	-1.572390	
6301.984742	-1.572616	
6301.986250	-1.572664	
6301.987900	-1.572583	
6301.989381	-1.572619	
6301.990956	-1.572426	
6301.992457	-1.572487	
6301.994000	-1.572491	
6301.995521	-1.572503	
6301.997046	-1.572495	
6301.998623	-1.572487	
6302.000109	-1.572724	
6302.001702	-1.572434	
6302.003193	-1.572571	
6302.004781	-1.572539	
6302.006279	-1.572575	
6302.007874	-1.572511	
6302.009371	-1.572571	
6302.010930	-1.572563	
6302.012454	-1.572660	
6302.014002	-1.572628	
6302.015564	-1.572507	
6302.017055	-1.572555	
6302.018659	-1.572547	
6302.020154	-1.572463	
6302.021777	-1.572354	
6302.023260	-1.572535	
6302.024844	-1.572648	
6302.026343	-1.572575	
6302.027925	-1.572519	
6302.029406	-1.572539	
6302.030987	-1.572511	
6302.032497	-1.572640	
6302.034054	-1.572406	
6302.035568	-1.572583	
6302.037091	-1.572535	
6302.038655	-1.572559	
6302.040149	-1.572551	
6302.041713	-1.572446	
6302.043235	-1.572491	
6302.044838	-1.572450	
6302.046328	-1.572587	
6302.047906	-1.572491	
6302.049390	-1.572579	
6302.050957	-1.572442	
6302.052446	-1.572301	
6302.054013	-1.572531	
6302.055499	-1.572374	
6302.056995	-1.572531	
6302.058594	-1.572535	
6302.060078	-1.572462	
6302.061676	-1.572471	
6302.063180	-1.572575	
6302.064760	-1.572571	
6302.066269	-1.572567	
6302.067839	-1.572531	
6302.069338	-1.572547	
6302.070883	-1.572406	
6302.072408	-1.572483	
6302.073944	-1.572603	
6302.075505	-1.572422	
6302.077003	-1.572523	
6302.078595	-1.572527	
6302.080089	-1.572463	
6302.081680	-1.572338	
6302.083171	-1.572579	
6302.084748	-1.572458	
6302.086270	-1.572471	
6302.087779	-1.572370	
6302.089347	-1.572507	
6302.090873	-1.572370	
6302.092451	-1.572426	
6302.093938	-1.572511	
6302.095533	-1.572459	
6302.097039	-1.572487	
6302.098633	-1.572503	
6302.100128	-1.572519	
6302.101705	-1.572390	
6302.103226	-1.572466	
6302.104791	-1.572470	
6302.106331	-1.572434	
6302.107849	-1.572442	
6302.109423	-1.572567	
6302.110932	-1.572370	
6302.112500	-1.572628	
6302.113988	-1.572346	
6302.115600	-1.572438	
6302.117093	-1.572567	
6302.118696	-1.572438	
6302.120184	-1.572454	
6302.121761	-1.572579	
6302.123263	-1.572527	
6302.124824	-1.572499	
6302.126348	-1.572313	
6302.127907	-1.572398	
6302.129443	-1.572410	
6302.130963	-1.572233	
6302.132524	-1.572390	
6302.134046	-1.572241	
6302.135627	-1.572458	
6302.137111	-1.572245	
6302.138692	-1.572245	
6302.140218	-1.572120	
6302.141810	-1.571182	
6302.143304	-1.564982	
6302.144841	-1.531599	
6302.146403	-1.516030	
6302.147918	-1.449655	
6302.149496	-1.390338	
6302.150991	-1.418129	
6302.152544	-1.300386	
6302.154060	-1.315065	
6302.155665	-1.213390	
6302.157167	-1.226551	
6302.158729	-1.149743	
6302.160243	-1.181474	
6302.161814	-1.060668	
6302.163340	-1.062034	
6302.164878	-0.970974	
6302.166426	-0.977125	
6302.167955	-0.937124	
6302.169521	-0.903906	
6302.171009	-0.883563	
6302.172581	-0.864457	
6302.174108	-0.793405	
6302.175701	-0.763032	
6302.177197	-0.773360	
6302.178752	-0.691517	
6302.180291	-0.718229	
6302.181839	-0.635999	
6302.183388	-0.651480	
6302.184919	-0.625630	
6302.186476	-0.605726	
6302.188000	-0.585637	
6302.189567	-0.539412	
6302.191067	-0.574047	
6302.192669	-0.483438	
6302.194163	-0.506823	
6302.195763	-0.469367	
6302.197260	-0.453367	
6302.198835	-0.393909	
6302.200364	-0.430651	
6302.201919	-0.424584	
6302.203463	-0.409277	
6302.205002	-0.387415	
6302.206563	-0.372414	
6302.208079	-0.376796	
6302.209634	-0.341613	
6302.211133	-0.339869	
6302.212738	-0.296758	
6302.214242	-0.330515	
6302.215832	-0.290635	
6302.217322	-0.305721	
6302.218890	-0.299453	
6302.220399	-0.341774	
6302.221969	-0.304025	
6302.223500	-0.297358	
6302.225027	-0.298164	
6302.226602	-0.279408	
6302.228118	-0.298099	
6302.229683	-0.271706	
6302.231196	-0.257989	
6302.232794	-0.235133	
6302.234293	-0.247060	
6302.235867	-0.297132	
6302.237396	-0.233912	
6302.238954	-0.278074	
6302.240474	-0.295267	
6302.241987	-0.264559	
6302.243569	-0.268398	
6302.245083	-0.263319	
6302.246666	-0.227886	
6302.248158	-0.255629	
6302.249735	-0.236611	
6302.251254	-0.239036	
6302.252856	-0.269192	
6302.254351	-0.245046	
6302.255917	-0.248507	
6302.257440	-0.240889	
6302.259014	-0.228558	
6302.260545	-0.272419	
6302.262060	-0.252769	
6302.263631	-0.222439	
6302.265143	-0.218846	
6302.266729	-0.223720	
6302.268212	-0.215720	
6302.269819	-0.186555	
6302.271314	-0.242166	
6302.272907	-0.240518	
6302.274399	-0.198954	
6302.275968	-0.190652	
6302.277481	-0.237304	
6302.279054	-0.214044	
6302.280583	-0.188839	
6302.282140	-0.176323	
6302.283680	-0.216280	
6302.285194	-0.182486	
6302.286767	-0.163215	
6302.288280	-0.183691	
6302.289860	-0.158884	
6302.291348	-0.198781	
6302.292965	-0.162107	
6302.294457	-0.189790	
6302.296027	-0.118066	
6302.297521	-0.188646	
6302.299082	-0.159195	
6302.300603	-0.171259	
6302.302137	-0.134940	
6302.303706	-0.103040	
6302.305220	-0.106980	
6302.306781	-0.113260	
6302.308269	-0.101694	
6302.309882	-0.078636	
6302.311379	-0.111403	
6302.312994	-0.067812	
6302.314482	-0.119471	
6302.316062	-0.053451	
6302.317577	-0.099632	
6302.319139	-0.093662	
6302.320662	-0.050418	
6302.322230	-0.119081	
6302.323779	-0.120978	
6302.325265	-0.046297	
6302.327059	-0.035038	
6302.328562	-0.069855	
6302.330329	0.030527	
6302.331845	-0.046136	
6302.333583	0.014192	
6302.335106	-0.046603	
6302.336826	0.032594	
6302.338363	-0.055639	
6302.340082	0.014132	
6302.341627	-0.067196	
6302.343304	0.037508	
6302.344873	-0.047006	
6302.346587	0.036904	
6302.348154	-0.010264	
6302.349829	0.046669	
6302.351414	-0.106702	
6302.353054	0.054032	
6302.354669	-0.011081	
6302.356317	0.032727	
6302.357921	-0.059353	
6302.359550	0.039124	
6302.361175	-0.057351	
6302.362794	0.013084	
6302.364465	0.007735	
6302.366049	0.018490	
6302.367733	-0.041967	
6302.369298	0.007288	
6302.370986	-0.040569	
6302.372543	0.005036	
6302.374226	-0.054535	
6302.375772	-0.011613	
6302.377483	-0.017539	
6302.379008	-0.019734	
6302.380729	-0.005587	
6302.382212	-0.037507	
6302.383984	-0.006018	
6302.385460	-0.011996	
6302.387222	-0.034949	
6302.388706	-0.051453	
6302.390484	-0.021031	
6302.391977	-0.026111	
6302.393735	-0.002062	
6302.395226	-0.065637	
6302.396977	-0.015335	
6302.398489	-0.072872	
6302.400209	-0.013406	
6302.401737	-0.115894	
6302.403444	-0.002413	
6302.404998	-0.075821	
6302.406705	-0.014199	
6302.408268	-0.081013	
6302.409948	-0.008765	
6302.411501	-0.124426	
6302.413167	0.003678	
6302.414742	-0.049830	
6302.416394	-0.006481	
6302.417997	-0.065641	
6302.419623	-0.009188	
6302.421247	-0.069238	
6302.422880	-0.028379	
6302.424526	-0.066088	
6302.426125	-0.015617	
6302.427810	-0.071353	
6302.429394	-0.019460	
6302.431071	-0.059534	
6302.432643	-0.005204	
6302.434331	-0.062636	
6302.435890	-0.033535	
6302.437591	-0.047256	
6302.439143	-0.005172	
6302.440855	-0.033185	
6302.442401	-0.006086	
6302.444133	-0.005679	
6302.445640	0.000782	
6302.447386	-0.026313	
6302.448870	0.003429	
6302.450631	0.000899	
6302.452112	-0.008117	
6302.453894	0.028992	
6302.455381	-0.044653	
6302.457183	0.025903	
6302.458666	-0.050547	
6302.460370	0.061211	
6302.461867	-0.032931	
6302.463534	0.025629	
6302.465061	0.010571	
6302.466723	0.022547	
6302.468280	-0.027505	
6302.469883	0.047233	
6302.471485	-0.062741	
6302.473054	0.026934	
6302.474676	0.010885	
6302.476229	0.060167	
6302.477899	0.026861	
6302.479393	0.032747	
6302.481089	0.060687	
6302.482575	0.044961	
6302.484312	0.025826	
6302.485781	0.038987	
6302.487508	0.053654	
6302.488991	0.003574	
6302.490700	0.030438	
6302.492175	0.023151	
6302.493883	0.092587	
6302.495367	-0.001659	
6302.497045	0.055813	
6302.498551	0.022100	
6302.500195	0.066432	
6302.501735	-0.047828	
6302.503367	0.090690	
6302.504931	0.031216	
6302.506540	0.019941	
6302.508115	-0.013192	
6302.509681	0.062069	
6302.511313	0.016339	
6302.512850	0.050181	
6302.514536	0.007239	
6302.516010	0.018974	
6302.517718	0.000576	
6302.519194	0.012456	
6302.520918	0.042821	
6302.522393	-0.009406	
6302.524105	-0.019497	
6302.525589	-0.006247	
6302.527289	0.047478	
6302.528778	-0.012902	
6302.530501	0.016255	
6302.531997	0.022221	
6302.533702	0.016682	
6302.535198	-0.026599	
6302.536865	0.010438	
6302.538391	-0.058277	
6302.540032	0.023312	
6302.541597	-0.035316	
6302.543190	0.011441	
6302.544804	-0.022445	
6302.546371	0.054504	
6302.547998	0.018188	
6302.549532	0.034825	
6302.551199	-0.036653	
6302.552688	0.022011	
6302.554390	-0.013651	
6302.555871	0.008504	
6302.557581	-0.007778	
6302.559063	0.004710	
6302.560754	0.028243	
6302.562241	-0.027336	
6302.563955	0.070057	
6302.565447	-0.015472	
6302.567133	0.075431	
6302.568605	-0.012644	
6302.570284	0.066436	
6302.571800	0.004963	
6302.573474	0.075108	
6302.575024	0.043200	
6302.576538	0.079999	
6302.578182	0.040900	
6302.579667	0.112185	
6302.581298	0.041939	
6302.582819	0.097542	
6302.584466	0.075060	
6302.585944	0.060727	
6302.587580	0.120971	
6302.589056	0.039047	
6302.590698	0.116383	
6302.592179	0.154386	
6302.593808	0.182725	
6302.595314	0.128178	
6302.596895	0.198766	
6302.598430	0.162418	
6302.599974	0.215520	
6302.601567	0.147453	
6302.603059	0.232757	
6302.604730	0.193747	
6302.606229	0.199608	
6302.607876	0.239875	
6302.609400	0.240350	
6302.611032	0.282329	
6302.612516	0.268154	
6302.614155	0.289298	
6302.615648	0.283111	
6302.617284	0.305069	
6302.618763	0.297734	
6302.620407	0.336063	
6302.621896	0.340974	
