crossing time (s)	slope (V/s)	crossing number
6300.947495	-97.922096	2252
6301.948953	-105.159842	2253
6302.971380	-100.361216	2254
6303.962446	-113.710191	2255
6304.986463	-105.341424	2256
6305.914500	-103.010004	2257
6306.983343	-98.238896	2258
6307.919966	-92.142657	2259
6308.935701	-100.451294	2260
6309.941836	-89.705451	2261
6310.981487	-98.184311	2262
6311.960086	-92.398690	2263
6313.041282	-92.065623	2264
6314.024038	-93.096854	2265
6315.073831	-83.952836	2266
6316.000667	-88.719860	2267
6317.059423	-83.208723	2268
6318.023174	-85.227573	2269
6319.049222	-83.266527	2270
6320.018444	-78.155781	2271
6321.049127	-81.524528	2272
6322.014748	-79.557631	2273
6323.088491	-78.649262	2274
6324.059711	-80.784450	2275
6325.092500	-78.501160	2276
6326.063454	-79.190084	2277
6327.109653	-77.687383	2278
6328.079984	-75.431404	2279
6329.100187	-76.272812	2280
6330.084750	-72.942355	2281
6331.108725	-71.383531	2282
6332.085627	-70.538498	2283
6333.150602	-67.898703	2284
6334.124358	-69.458020	2285
6335.175136	-66.316453	2286
6336.111962	-64.838685	2287
6337.168560	-67.029293	2288
6338.120764	-62.349305	2289
6339.148170	-62.190915	2290
6340.129270	-62.173645	2291
6341.221073	-61.068018	2292
6342.174716	-59.553745	2293
6343.224648	-60.100213	2294
6344.167073	-57.820872	2295
6345.249211	-58.790962	2296
6346.178591	-56.035839	2297
6347.246871	-56.900690	2298
6348.165493	-56.014257	2299
6349.249864	-54.559966	2300
6350.208216	-53.316210	2301
6351.258116	-50.828098	2302
6352.216191	-51.304223	2303
6353.268228	-50.885413	2304
6354.226002	-49.481808	2305
6355.311623	-49.656932	2306
6356.223771	-49.262459	2307
6357.289099	-46.546978	2308
6358.255648	-46.820423	2309
6359.311173	-45.066916	2310
6360.261467	-47.250618	2311
6361.344977	-45.034352	2312
6362.282777	-44.658811	2313
6363.359296	-43.445828	2314
6364.298868	-42.643466	2315
6365.374472	-41.849073	2316
6366.310774	-42.498607	2317
6367.377549	-41.581120	2318
6368.322103	-39.912384	2319
6369.383585	-40.352499	2320
6370.363529	-38.762681	2321
6371.397513	-39.659131	2322
6372.359070	-38.539014	2323
6373.422349	-37.598409	2324
6374.389380	-36.412541	2325
6375.429379	-36.951896	2326
6376.377745	-37.571136	2327
6377.431793	-37.932512	2328
6378.391415	-33.643461	2329
6379.424388	-34.608943	2330
6380.382314	-34.527532	2331
6381.459545	-35.092812	2332
6382.457378	-34.322682	2333
6383.451813	-30.926799	2334
6384.401132	-33.649539	2335
6385.481280	-32.022879	2336
6386.444395	-31.365435	2337
6387.483133	-32.261640	2338
6388.469696	-29.170224	2339
6389.535382	-30.187260	2340
6390.481481	-30.267625	2341
6391.533477	-29.972217	2342
6392.449917	-27.765746	2343
6393.544868	-28.647792	2344
6394.476587	-28.637761	2345
6395.555487	-27.873890	2346
6396.500405	-24.684403	2347
6397.541646	-28.227577	2348
6398.490594	-26.599390	2349
6399.565466	-26.375711	2350
6400.527902	-24.107803	2351
6401.552881	-23.176075	2352
6402.550012	-24.666883	2353
6403.590216	-25.519171	2354
6404.543280	-23.705648	2355
6405.602103	-24.407770	2356
6406.572247	-23.821376	2357
6407.607739	-24.030019	2358
6408.576518	-22.834634	2359
6409.618925	-21.860398	2360
6410.579125	-21.524104	2361
6411.668736	-21.416122	2362
6412.585782	-20.666907	2363
6413.667050	-23.189702	2364
6414.587039	-21.235197	2365
6415.694732	-19.562742	2366
6416.610264	-19.163242	2367
6417.702938	-20.617701	2368
6418.592837	-18.988111	2369
6419.725283	-16.947097	2370
6420.609706	-17.320915	2371
6421.755887	-17.166967	2372
6422.638308	-18.076951	2373
6423.761863	-16.679992	2374
6424.646694	-17.993824	2375
6425.770276	-17.408061	2376
6426.645437	-14.633588	2377
6427.778353	-15.976112	2378
6428.674235	-16.352874	2379
6429.783091	-15.074460	2380
6430.652539	-14.518883	2381
6431.802291	-15.715199	2382
6432.688589	-15.326400	2383
6433.814517	-15.199720	2384
6434.685349	-13.637975	2385
6435.820689	-13.090475	2386
6436.703093	-13.204375	2387
6437.854541	-12.738807	2388
6438.712169	-12.831847	2389
6439.848828	-14.510610	2390
6440.711030	-12.708553	2391
6441.848590	-10.770291	2392
6442.742540	-12.025098	2393
6443.859981	-14.230390	2394
