time (s)	magX	magY	magZ
6301.881431	-62.406776	140.592056	830.399170
6301.885221	-61.413208	125.396255	839.107544
6301.888545	-60.010521	108.622437	848.341858
6301.891795	-58.841614	93.017532	854.770874
6301.895131	-57.029808	77.763298	862.251892
6301.898456	-55.860901	61.398598	867.862610
6301.901817	-52.821739	45.092346	872.655151
6301.905178	-51.652832	28.844536	877.155457
6301.908543	-50.250145	12.888955	880.311523
6301.911877	-48.496788	-2.774400	881.947998
6301.915157	-46.158974	-18.671535	885.279419
6301.918483	-44.931622	-34.334892	885.746887
6301.921793	-42.535358	-48.595554	885.571594
6301.925188	-40.431328	-64.668037	885.396240
6301.928486	-39.087082	-78.870255	883.116821
6301.931871	-37.918175	-93.364700	880.720642
6301.935198	-36.398598	-107.391594	879.376343
6301.938538	-34.645237	-122.119812	874.934509
6301.941789	-33.476334	-135.971359	870.901794
6301.945127	-32.248978	-148.946228	866.284607
6301.948451	-30.846289	-162.271759	860.907654
6301.951810	-29.794273	-175.012848	854.303284
6301.955147	-28.450029	-187.987717	846.997681
6301.958559	-27.807131	-199.852127	839.575134
6301.961859	-26.872005	-212.125641	832.094116
6301.965130	-25.878433	-224.340729	822.333740
6301.968485	-24.884863	-234.685547	813.216248
6301.971781	-23.131502	-245.497955	803.806519
6301.975153	-22.839275	-256.661041	792.117493
6301.978504	-21.904150	-266.830505	780.311523
6301.981864	-21.202806	-276.473999	768.914673
6301.985190	-19.507891	-285.708344	756.173584
6301.988918	-17.345413	-295.176514	743.023376
6301.992284	-16.176506	-304.001770	730.691406
6301.995576	-14.715372	-312.242554	717.015198
6301.998963	-13.020456	-319.431335	702.520752
6302.002341	-11.500877	-326.678558	689.078308
6302.005652	-9.689072	-332.990662	673.940979
6302.008974	-7.585038	-338.893616	657.810059
6302.012355	-6.416131	-344.621277	643.140259
6302.015747	-4.604325	-348.361786	627.944519
6302.019071	-2.558738	-352.978973	612.924011
6302.022402	-1.214495	-356.544128	597.377563
6302.025701	0.363530	-359.466400	582.298645
6302.028995	2.116890	-362.213318	567.336609
6302.032325	4.045588	-364.317383	553.309753
6302.035646	5.623611	-365.603149	538.055542
6302.038996	6.324955	-366.888947	523.619568
6302.042297	8.019871	-367.531860	510.352417
6302.045686	9.071888	-367.473419	496.442444
6302.048961	9.597895	-367.765656	483.058441
6302.052299	10.883694	-367.765656	469.440674
6302.055617	11.760372	-367.414978	457.108704
6302.058988	12.812391	-366.830505	444.367615
6302.062315	13.922852	-365.661621	433.029205
6302.065639	14.974867	-364.784943	421.223236
6302.068960	14.916422	-363.616028	409.826416
6302.072340	15.150204	-361.511993	399.014038
6302.075694	15.150204	-360.576874	387.850952
6302.079010	15.909994	-357.771484	378.207489
6302.082322	16.085329	-355.784332	367.102875
6302.086078	16.436001	-353.563416	358.043854
6302.089382	16.085329	-350.991821	347.406769
6302.092711	16.143774	-349.238464	337.412628
6302.095988	16.786673	-346.900665	328.236694
6302.099315	16.494446	-343.686157	318.067230
6302.102659	16.143774	-341.523682	309.008179
6302.105971	16.260666	-338.835205	299.130920
6302.109300	15.909994	-335.679138	290.305664
6302.112681	16.669783	-333.049103	281.831116
6302.115960	15.734657	-330.126831	273.648743
6302.119336	16.436001	-327.438354	264.881958
6302.122667	16.494446	-324.165405	256.582703
6302.125940	16.845118	-320.541779	248.400360
6302.129283	16.611338	-316.801300	240.860901
6302.132573	17.078899	-313.586823	232.912338
6302.136001	17.020454	-310.313873	225.548233
6302.139297	16.611338	-306.398010	217.424301
6302.143058	16.845118	-303.300446	209.826431
6302.146373	18.247807	-299.793701	202.754532
6302.149746	18.014025	-295.234955	196.676208
6302.153123	18.364697	-292.955597	190.188782
6302.156424	18.890709	-288.747528	183.233780
6302.159748	18.540033	-285.942139	176.863235
