time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2703.021451	278.386841	1.328310	0.010242	109
2705.043418	278.490814	1.294988	0.007850	111
2707.061971	278.313293	1.266471	0.005398	113
2709.079620	278.002899	1.235507	0.003683	115
2711.096485	277.832123	1.199848	0.002333	117
2713.115116	277.727936	1.163798	0.001019	119
2715.133871	277.834686	1.128018	0.000237	121
2717.153855	277.885040	1.094134	-0.001140	123
2719.174079	278.044281	1.060420	-0.002081	125
2721.193990	278.179077	1.028804	-0.002611	127
2723.213260	278.236847	0.997106	-0.003499	129
2725.233960	278.289642	0.963435	-0.004069	131
2727.256216	278.185699	0.930831	-0.004529	133
2729.279541	277.988800	0.900840	-0.005287	135
2731.302896	277.778809	0.871766	-0.005576	137
2733.325609	277.623779	0.843487	-0.005695	139
2735.345671	277.583679	0.817647	-0.005327	141
2737.364023	277.719452	0.792571	-0.005230	143
2739.379577	277.885040	0.768638	-0.005152	145
2741.396442	277.955139	0.742816	-0.005399	147
2743.413906	277.948914	0.716374	-0.005457	149
2745.434394	277.943756	0.690174	-0.005148	151
2747.456283	277.982117	0.663754	-0.004664	153
2749.479045	278.180817	0.638790	-0.004499	155
2751.502232	278.367523	0.615412	-0.004394	157
2753.522903	278.549866	0.595009	-0.004607	159
2755.542685	278.437622	0.576036	-0.004858	161
2757.560838	278.209686	0.557477	-0.004611	163
2759.574600	277.980530	0.538143	-0.004070	165
2761.587727	277.799683	0.518798	-0.004029	167
2763.603011	277.820709	0.500305	-0.003872	169
2765.621531	277.830078	0.481595	-0.003956	171
2767.639640	277.897308	0.463033	-0.003777	173
2769.655860	277.961182	0.447429	-0.003909	175
2771.680900	278.028229	0.430987	-0.003801	177
2773.702816	277.990234	0.415134	-0.003698	179
2775.724096	277.894714	0.399457	-0.003563	181
2777.748288	277.724335	0.385876	-0.003580	183
2779.777711	277.509399	0.371634	-0.003331	185
2781.802677	277.437775	0.358912	-0.002948	187
2783.819405	277.410156	0.348184	-0.002416	189
2785.834155	277.589691	0.335916	-0.001892	191
2787.853378	277.877655	0.325253	-0.001458	193
2789.862054	277.981598	0.313091	-0.001247	195
2791.877139	278.063843	0.301116	-0.001109	197
