time (s)	magX	magY	magZ
2702.730895	-30.472824	191.518402	-59.075981
2702.734234	-31.291058	194.557556	-60.011108
2702.737561	-31.407949	197.713623	-62.816483
2702.740899	-31.700174	199.876099	-66.089424
2702.744229	-32.985973	203.090576	-68.368797
2702.747579	-33.628872	205.954407	-71.933960
2702.750902	-34.271774	209.636475	-73.921097
2702.754230	-34.622444	211.915833	-77.427826
2702.757560	-35.206898	215.247223	-80.174751
2702.760933	-35.791351	218.578598	-82.980125
2702.764234	-36.317360	221.559311	-86.603745
2702.767561	-37.135593	224.540024	-89.993576
2702.770901	-37.194038	228.222092	-93.558746
2702.774231	-38.830509	231.845688	-96.831680
2702.777563	-38.772064	235.527756	-99.753944
2702.780896	-40.116306	239.151367	-103.494453
2702.784227	-40.583870	242.190536	-108.053185
2702.787556	-41.168320	245.463470	-112.202812
2702.790908	-41.343658	249.671539	-116.936874
2702.794227	-41.869667	253.645798	-122.080078
2702.797559	-42.804794	257.269440	-125.762131
2702.800893	-43.097019	260.834625	-131.665115
2702.804220	-43.506134	264.341339	-136.632965
2702.807549	-44.032143	269.133850	-142.419052
2702.810888	-44.733490	272.465210	-148.029800
2702.814220	-45.317940	276.731750	-153.874344
2702.817554	-45.960846	280.413818	-161.004669
2702.820887	-46.545296	284.855652	-167.609009
2702.824221	-47.421974	288.771484	-173.921097
2702.827608	-48.123322	293.154907	-180.642319
2702.831317	-48.357101	297.187622	-187.889542
2702.834671	-49.584450	302.389252	-195.604324
2702.837982	-49.935127	305.253082	-202.851562
2702.841306	-51.045586	309.402710	-211.852142
2702.844642	-52.214493	313.318542	-220.034485
2702.847982	-52.506721	317.818817	-229.035065
2702.851313	-53.617180	321.267090	-237.860321
2702.854667	-54.435417	324.306274	-246.860916
2702.858002	-55.253654	328.222107	-256.971954
2702.861327	-56.071892	331.904175	-267.083008
2702.864706	-57.533020	334.943298	-277.135590
2702.867978	-58.468147	338.040924	-287.655762
2702.871312	-59.695496	340.320282	-299.695496
2702.874640	-60.046173	342.774994	-309.748108
2702.877999	-61.331970	346.223267	-321.670959
2702.881305	-61.624199	347.509064	-333.418457
2702.884637	-63.085327	349.963776	-345.984222
2702.887978	-63.845123	351.483368	-358.666870
2702.891335	-64.546463	352.476929	-370.998840
2702.894659	-65.130920	353.645813	-384.265930
2702.898001	-65.481590	354.639404	-396.831665
2702.901343	-66.767387	356.275879	-410.040344
2702.904636	-66.884277	355.457642	-424.067200
2702.908396	-67.118057	354.814728	-437.743439
2702.911732	-67.001167	353.879608	-452.296295
2702.915091	-67.585625	352.710693	-466.147858
2702.918421	-67.877846	351.483368	-481.928101
2702.921839	-67.702515	348.736420	-497.357697
2702.925162	-67.760956	346.164825	-511.267639
2702.928475	-67.059608	343.593231	-526.521912
2702.931738	-67.001167	338.976044	-542.302185
2702.935080	-66.533607	334.943298	-556.971924
2702.938379	-66.124489	329.391022	-572.401550
2702.941750	-64.897141	323.897156	-588.181763
2702.945093	-64.195793	317.292816	-604.137329
2702.948470	-62.909996	310.162506	-619.625366
2702.951816	-62.325539	302.739929	-634.295105
2702.955131	-61.624199	293.797791	-650.835205
2702.958396	-60.279953	284.504974	-665.914124
2702.961717	-59.753944	274.803070	-680.876099
2702.965092	-58.117477	263.873749	-696.013428
2702.968421	-56.539452	252.944473	-710.683228
2702.971751	-55.195206	241.255402	-724.417908
2702.975133	-54.376968	228.981888	-737.275818
2702.978498	-52.682053	215.188766	-752.004089
2702.981814	-50.870255	200.752762	-764.628296
2702.985061	-50.168907	186.608994	-776.317383
2702.988388	-48.123322	171.471649	-787.889526
2702.991730	-46.603745	155.340729	-799.520142
2702.995075	-45.376389	140.028046	-809.748108
2702.998934	-43.623024	123.488022	-818.398071
2703.001813	-42.629456	105.895973	-827.398621
2703.005127	-40.350090	89.239044	-835.873169
2703.008828	-38.713615	71.296318	-842.302185
2703.012179	-36.726475	53.821156	-848.438904
2703.015561	-34.914673	35.878433	-853.582153
2703.018883	-32.869080	18.169491	-856.913513
2703.022266	-30.531269	0.869667	-859.894226
2703.025656	-28.777908	-17.248394	-862.115173
2703.028955	-26.147865	-34.314438	-863.284058
2703.032225	-24.219170	-51.789597	-863.225586
2703.035557	-22.056692	-69.147865	-861.589111
2703.038942	-18.842197	-85.746346	-859.894226
2703.042264	-16.329048	-102.695503	-856.329041
2703.045591	-13.406779	-118.241951	-852.588501
2703.048888	-10.952075	-134.080658	-847.620728
2703.052223	-8.322034	-149.393341	-841.191711
2703.055523	-5.049094	-164.413788	-834.061401
2703.058914	-2.477498	-178.265335	-826.229736
2703.062225	0.035652	-192.876678	-818.339600
2703.065601	3.016365	-206.143784	-809.455933
2703.068942	5.587959	-218.475739	-799.520142
2703.072280	7.984221	-230.749268	-788.707764
2703.075587	10.789597	-241.269440	-777.077148
2703.078963	13.127411	-252.900070	-764.920532
2703.082228	15.172998	-263.537109	-752.296326
2703.085988	17.627703	-273.122162	-738.912354
2703.089279	19.790182	-281.479828	-725.353027
2703.092610	21.894213	-289.954407	-711.384583
2703.095984	23.939802	-297.669189	-696.948608
2703.099253	25.108709	-305.383972	-682.044983
2703.102589	27.563414	-312.222076	-666.440125
2703.105904	28.790766	-317.657501	-650.309204
2703.109287	30.251902	-323.677368	-635.230286
2703.112580	30.836355	-328.119202	-618.924011
2703.115961	31.771479	-332.677979	-602.909973
2703.119225	32.122154	-336.710693	-586.253052
2703.122552	32.765053	-340.100494	-570.940430
2703.125951	33.291054	-343.198120	-554.809448
2703.129222	33.700172	-345.068359	-538.444763
2703.132581	34.343071	-346.354187	-523.716553
2703.135872	34.927528	-347.698395	-508.053223
2703.139244	34.693748	-348.282867	-492.623627
2703.142588	35.161308	-349.042664	-476.492706
2703.145899	35.044418	-349.276428	-460.654022
2703.149647	34.752190	-348.049072	-446.568695
2703.152955	35.395088	-347.347748	-431.431335
2703.156280	35.979546	-346.529510	-417.930450
2703.159557	35.979546	-344.659271	-403.845123
2703.162877	35.628868	-343.081207	-391.454712
2703.166260	35.219757	-341.269440	-378.246033
2703.169579	35.511978	-339.457611	-365.504944
2703.172862	36.154877	-337.061371	-352.939240
2703.176261	35.804207	-334.489746	-341.367035
2703.179577	36.037987	-331.918182	-329.502625
2703.182917	36.447105	-329.755707	-318.105804
2703.186230	35.628868	-326.541199	-307.877838
2703.189539	36.447105	-323.034485	-296.597900
2703.192864	36.037987	-320.755096	-285.902405
2703.196153	36.213326	-316.663940	-276.434265
2703.199583	36.680893	-313.507874	-266.323212
2703.202881	36.622444	-309.767365	-256.971954
2703.206225	36.330215	-306.143768	-247.796036
2703.209616	36.739334	-302.403259	-239.672119
2703.212961	36.739334	-298.721191	-231.197556
2703.216259	36.447105	-294.220917	-223.073654
2703.219610	36.739334	-290.947968	-215.008194
2703.222929	36.213326	-286.915222	-208.170074
2703.226669	35.570427	-283.876099	-200.221512
2703.230028	35.687317	-279.784912	-193.324951
2703.233377	35.336647	-276.687317	-186.019287
2703.236747	35.628868	-272.537689	-179.064285
2703.240038	34.869080	-268.271179	-172.985977
2703.243359	34.518410	-264.589111	-167.199890
2703.246653	33.992401	-260.848633	-160.537109
2703.249959	33.641731	-257.341888	-155.160141
2703.253262	33.115723	-253.192276	-149.900055
