time (s)	det(V)
4266.490121	-0.432770	
4266.491640	-0.472562	
4266.493257	-0.381425	
4266.494746	-0.409398	
4266.496320	-0.377385	
4266.497841	-0.364849	
4266.499405	-0.333448	
4266.500936	-0.301334	
4266.502477	-0.321886	
4266.504028	-0.296589	
4266.505566	-0.263508	
4266.507348	-0.212175	
4266.508842	-0.266110	
4266.510586	-0.185177	
4266.512100	-0.252632	
4266.513816	-0.192150	
4266.515345	-0.195905	
4266.517063	-0.133188	
4266.518610	-0.198930	
4266.520337	-0.090226	
4266.521890	-0.206914	
4266.523584	-0.118811	
4266.525150	-0.220369	
4266.526832	-0.108055	
4266.528417	-0.209919	
4266.530068	-0.131593	
4266.531672	-0.255105	
4266.533312	-0.114162	
4266.534932	-0.222677	
4266.536571	-0.128535	
4266.538177	-0.166083	
4266.539786	-0.126138	
4266.541463	-0.221001	
4266.543058	-0.116128	
4266.544736	-0.176871	
4266.546327	-0.146558	
4266.548002	-0.214435	
4266.549590	-0.156472	
4266.551254	-0.165850	
4266.552818	-0.157406	
4266.554514	-0.173229	
4266.556065	-0.146671	
4266.557788	-0.175844	
4266.559327	-0.170494	
4266.561039	-0.193995	
4266.562541	-0.188561	
4266.564302	-0.162458	
4266.565783	-0.166305	
4266.567568	-0.137426	
4266.569053	-0.205565	
4266.570855	-0.127173	
4266.572339	-0.163743	
4266.574118	-0.103850	
4266.575600	-0.135456	
4266.577362	-0.120946	
4266.578862	-0.196376	
4266.580602	-0.119081	
4266.582124	-0.157309	
4266.583871	-0.096784	
4266.585382	-0.136705	
4266.587098	-0.066999	
4266.588628	-0.164085	
4266.590333	-0.060871	
4266.591880	-0.162945	
4266.593571	-0.040714	
4266.595139	-0.150332	
4266.596813	-0.037837	
4266.598404	-0.132970	
4266.600082	-0.028955	
4266.601659	-0.125828	
4266.603303	-0.011670	
4266.604888	-0.110662	
4266.606527	-0.004632	
4266.608155	-0.105542	
4266.609761	0.004174	
4266.611419	-0.073976	
4266.613000	-0.021575	
4266.614667	-0.069001	
4266.616255	-0.012866	
4266.617928	-0.066269	
4266.619498	0.005245	
4266.621199	-0.028649	
4266.622742	-0.017068	
4266.624461	-0.035727	
4266.626004	0.005201	
4266.627724	0.005463	
4266.629245	0.007513	
4266.630971	-0.025358	
4266.632464	-0.003351	
4266.634240	0.039136	
4266.635727	-0.042414	
4266.637530	0.008005	
4266.639008	0.041851	
4266.640786	0.039357	
4266.642271	-0.016717	
4266.644022	0.044147	
4266.645530	-0.008193	
4266.647293	0.032203	
4266.648798	0.023457	
4266.650551	0.029222	
4266.652065	-0.013768	
4266.653796	0.066790	
4266.655327	-0.023263	
4266.657043	0.061593	
4266.658593	-0.028186	
4266.660296	0.060212	
4266.661860	0.008456	
4266.663569	0.056276	
4266.665138	-0.014683	
4266.666731	0.035917	
4266.668327	-0.061335	
4266.670000	0.039514	
4266.671612	-0.062330	
4266.673156	0.017544	
4266.674811	-0.044758	
4266.676307	0.006212	
4266.678021	-0.026345	
4266.679498	-0.011625	
4266.681204	-0.054285	
4266.682681	-0.047107	
4266.684390	-0.028448	
4266.685880	-0.050716	
4266.687596	-0.005796	
4266.689084	-0.099584	
4266.690789	-0.048017	
4266.692272	-0.121055	
4266.693952	-0.025148	
4266.695455	-0.083438	
4266.697116	-0.019029	
4266.698646	-0.179344	
4266.700267	-0.022558	
4266.701849	-0.135335	
4266.703432	-0.034828	
4266.705040	-0.087370	
4266.706603	-0.050752	
4266.708221	-0.105840	
4266.709758	-0.060501	
4266.711420	-0.108804	
