time (s)	det(V)
4510.688836	-1.572454	
4510.690328	-1.572587	
4510.691892	-1.572559	
4510.693404	-1.572551	
4510.694978	-1.572547	
4510.696510	-1.572587	
4510.698053	-1.572612	
4510.699598	-1.572579	
4510.701116	-1.572607	
4510.702674	-1.572551	
4510.704178	-1.572616	
4510.705776	-1.572624	
4510.707263	-1.572704	
4510.708841	-1.572583	
4510.710356	-1.572555	
4510.712000	-1.572479	
4510.713658	-1.572539	
4510.715235	-1.572531	
4510.716908	-1.572571	
4510.718504	-1.572474	
4510.720169	-1.572644	
4510.721725	-1.572515	
4510.723427	-1.572595	
4510.724977	-1.572531	
4510.726693	-1.572636	
4510.728217	-1.572583	
4510.729947	-1.572829	
4510.731460	-1.572680	
4510.733222	-1.572724	
4510.734700	-1.572555	
4510.736482	-1.572692	
4510.737972	-1.572611	
4510.739749	-1.572708	
4510.741222	-1.572664	
4510.742998	-1.572748	
4510.744475	-1.572837	
4510.746233	-1.572748	
4510.747738	-1.572692	
4510.749475	-1.572527	
4510.750992	-1.572595	
4510.752709	-1.572559	
4510.754245	-1.572744	
4510.755943	-1.572591	
4510.757498	-1.572684	
4510.759195	-1.572595	
4510.760755	-1.572583	
4510.762451	-1.572483	
4510.764013	-1.572756	
4510.765681	-1.572515	
4510.767272	-1.572724	
4510.768923	-1.572293	
4510.770520	-1.572591	
4510.772173	-1.572523	
4510.773782	-1.572781	
4510.775399	-1.572499	
4510.777061	-1.572547	
4510.778649	-1.572479	
4510.780318	-1.572595	
4510.781914	-1.572386	
4510.783572	-1.572648	
4510.785152	-1.572305	
4510.786815	-1.572454	
4510.788381	-1.572519	
4510.790086	-1.572426	
4510.791623	-1.572446	
4510.793342	-1.572479	
4510.794871	-1.572503	
4510.796598	-1.572551	
4510.798081	-1.572442	
4510.799844	-1.572442	
4510.801331	-1.572414	
4510.803123	-1.572410	
4510.804604	-1.572487	
4510.806386	-1.572354	
4510.807866	-1.572410	
4510.809629	-1.572571	
4510.811119	-1.572519	
4510.812848	-1.572410	
4510.814355	-1.572575	
4510.816095	-1.572414	
4510.817624	-1.572442	
4510.819339	-1.572503	
4510.820881	-1.572511	
4510.822597	-1.572330	
4510.824138	-1.572479	
4510.825839	-1.572466	
4510.827392	-1.572539	
4510.829062	-1.572466	
4510.830636	-1.572515	
4510.832292	-1.572382	
4510.833895	-1.572466	
4510.835531	-1.572354	
4510.837121	-1.572406	
4510.838747	-1.572410	
4510.840377	-1.572487	
4510.841978	-1.572442	
4510.843639	-1.572471	
4510.845224	-1.572378	
4510.846914	-1.572470	
4510.848503	-1.572309	
4510.850162	-1.572402	
4510.851738	-1.572289	
4510.853422	-1.572277	
4510.854980	-1.572112	
4510.856694	-1.572168	
4510.858225	-1.540977	
4510.859940	-1.486123	
4510.861445	-1.449003	
4510.863210	-1.368130	
4510.864693	-1.285062	
4510.866465	-1.274286	
4510.867964	-1.249307	
4510.869685	-1.136945	
4510.871160	-1.132775	
4510.872833	-1.048801	
4510.874331	-1.104074	
4510.875985	-0.968714	
4510.877516	-1.009702	
4510.879137	-0.891165	
