time (s)	magX	magY	magZ
4510.692797	14.741087	-269.577454	1036.886719
4510.696081	15.734657	-286.585052	1022.158386
4510.699420	16.903564	-303.241974	1007.196350
4510.702787	19.066046	-318.788422	992.175903
4510.706108	20.468733	-333.575104	975.986511
4510.709853	22.163649	-348.069550	957.167175
4510.713450	22.748098	-361.862671	938.172363
4510.716752	24.618353	-374.311523	918.476318
4510.720085	25.904150	-385.357697	898.487976
4510.723409	26.839273	-396.345428	877.915222
4510.726772	28.125074	-406.339600	857.167175
4510.730077	28.592638	-415.164795	833.730530
4510.733410	28.826418	-423.639404	811.872009
4510.736742	29.586206	-430.243744	788.318542
4510.740083	30.345995	-436.848083	766.226196
4510.743406	30.988897	-442.108154	743.900024
4510.746747	30.696669	-446.608459	720.931030
4510.750081	30.813559	-450.991821	699.423157
4510.753412	30.404444	-453.680328	675.752747
4510.756769	30.521334	-455.901245	655.296875
4510.760071	29.293982	-457.596161	632.561646
4510.763413	29.819990	-458.355957	611.696655
4510.766744	29.469316	-458.297485	589.545898
4510.770081	29.001753	-458.180634	569.090027
4510.773411	27.949739	-456.544128	548.867920
4510.776795	27.715952	-455.433655	529.931641
4510.780083	26.722383	-453.446533	510.878448
4510.783409	26.722383	-451.926941	492.175934
4510.786744	26.137930	-449.238434	472.947388
4510.790073	25.144358	-446.491516	456.991791
4510.793408	24.735243	-443.101685	439.575073
4510.796738	24.559904	-439.770325	423.151947
4510.800099	23.800116	-436.322021	407.663940
4510.803405	22.864992	-432.464661	391.766785
4510.806740	22.748098	-427.321442	377.155457
4510.810071	22.455873	-424.223846	363.537689
4510.813407	21.637640	-420.074219	349.160126
4510.816737	21.696085	-414.288147	336.711273
4510.820067	21.403856	-409.144989	323.502625
4510.823397	21.286966	-404.293976	310.819977
4510.826738	20.527178	-399.618378	298.663361
4510.830066	20.176504	-394.884277	286.623596
4510.833405	19.942724	-389.624207	275.109863
4510.836735	20.118059	-384.656372	264.297485
4510.840087	20.176504	-379.162476	253.485092
4510.843415	20.001169	-373.610199	243.724731
4510.846732	19.708944	-368.116302	233.496796
4510.850064	19.767389	-362.330231	223.970184
4510.853397	18.773815	-357.596161	214.443588
4510.856735	18.773815	-350.874939	205.326126
4510.860063	18.540033	-345.731750	196.500885
4510.863399	18.247807	-340.120972	187.383392
4510.867164	17.780245	-334.510223	178.265930
4510.870488	16.786673	-329.133270	171.135605
4510.873817	17.020454	-323.230286	163.713028
4510.877150	16.260666	-317.853302	157.167160
4510.880549	16.377556	-312.710114	149.277023
4510.883850	15.617767	-307.566925	142.438919
4510.887189	15.442430	-302.540649	135.542374
4510.890496	14.916422	-297.338989	130.574524
4510.893827	14.215078	-292.429596	123.911743
4510.897154	13.864407	-287.637054	118.476334
4510.900493	13.163063	-282.727661	113.566925
4510.903820	12.461718	-277.818268	108.014618
4510.907155	12.227938	-273.727051	103.631210
4510.910486	11.643482	-269.285217	99.715378
4510.913834	11.175920	-264.609589	95.156631
4510.917175	11.117474	-261.044434	91.123901
4510.920518	11.117474	-257.479279	87.383408
4510.923862	10.240795	-253.154282	83.876678
4510.927147	10.182348	-249.180023	80.603745
4510.930495	10.007013	-246.549973	78.324371
4510.933823	8.896551	-242.575684	74.759201
4510.937151	9.188778	-239.770309	72.070724
4510.940490	9.247223	-236.731155	69.265350
4510.943820	8.954996	-233.107529	67.570427
4510.947168	8.487434	-229.600815	64.472824
4510.950509	8.195208	-226.503220	61.725895
4510.953840	8.136763	-224.340729	59.154301
4510.957250	8.370544	-221.067795	57.225601
4510.960920	8.019871	-218.028625	54.887787
4510.964241	7.786091	-215.281708	52.666866
4510.967598	7.727644	-212.768539	51.147285
4510.970928	7.260080	-209.904724	47.932789
4510.974264	7.552309	-206.982452	47.056110
4510.977670	7.786091	-203.884857	45.010525
4510.980989	7.084745	-201.839264	42.614265
4510.984339	7.493864	-199.033890	41.620693
4510.987574	6.850964	-196.170059	39.458218
4510.990922	6.850964	-194.182938	38.113972
4510.994229	6.909409	-191.669785	35.893051
4510.997593	6.792519	-189.215073	35.074814
4511.000920	7.318525	-186.585037	33.146118
4511.004345	6.734072	-184.773224	31.100529
4511.007647	6.091173	-182.260086	29.814732
4511.010932	6.266510	-180.214493	28.178263
4511.014233	5.798948	-177.935120	26.600237
4511.017563	5.682056	-175.305084	25.255995
4511.020938	5.857393	-173.493271	24.028643
4511.024249	5.798948	-172.324371	22.918179
4511.027673	5.798948	-169.869659	22.158390
4511.031024	5.798948	-168.876083	20.989483
4511.034309	5.156048	-166.888947	20.872593
4511.037565	5.156048	-165.252487	18.768560
4511.040900	4.746931	-163.732895	18.242552
4511.044225	4.162477	-162.271759	16.664528
4511.047581	4.045588	-160.576859	16.722973
4511.050953	4.513149	-158.881943	16.606083
4511.054354	3.636471	-157.420807	15.787848
4511.057666	4.162477	-156.544128	14.443604
4511.060906	4.045588	-155.842773	14.443604
4511.064710	4.045588	-154.673874	13.976042
4511.067579	3.636471	-153.563400	13.040915
4511.071389	3.636471	-152.686722	12.748689
4511.074265	4.104033	-151.751602	12.281126
4511.077675	3.811806	-150.991806	12.631798
4511.080980	3.636471	-149.939804	11.579782
4511.084656	3.636471	-149.881348	11.988899
4511.088023	2.993570	-148.770889	11.053774
4511.091430	3.168907	-148.244873	10.527765
4511.094787	3.168907	-147.426651	10.410875
4511.097714	3.052017	-146.842194	10.644656
4511.101434	2.993570	-146.608414	10.293983
4511.104751	3.344244	-145.322601	10.235538
4511.108100	2.818233	-144.621262	10.118648
4511.111394	3.344244	-143.978363	9.241967
4511.114739	3.285797	-143.393921	9.008186
4511.118091	3.285797	-142.751007	8.657515
4511.121427	3.636471	-142.283447	8.657515
4511.124723	3.578024	-141.465225	7.547052
4511.128046	3.402689	-140.763870	8.248397
4511.131397	3.052017	-140.413193	7.547052
4511.134770	3.052017	-140.237869	6.085918
4511.138088	3.402689	-139.302734	6.845708
4511.141455	3.344244	-138.601395	7.371716
4511.144773	3.052017	-138.718292	6.261255
4511.148158	2.876679	-138.484512	6.261255
4511.151525	3.110462	-138.484512	5.267684
4511.154842	3.227352	-137.607819	5.443020
4511.158236	2.876679	-136.906479	5.384574
4511.161521	2.993570	-137.724716	4.917011
4511.164823	2.642898	-137.666275	4.858566
4511.168175	1.999999	-137.666275	5.033902
4511.171544	2.058444	-137.257156	5.209238
4511.174883	2.467562	-137.841599	5.209238
4511.178195	2.292226	-137.374039	5.209238
4511.181505	2.526007	-137.549393	5.735247
4511.184797	1.941554	-137.490936	4.858566
4511.188149	2.233781	-137.607819	5.501465
4511.191452	2.642898	-138.367615	5.735247
4511.194823	2.233781	-138.659851	5.735247
4511.198572	2.058444	-138.776733	5.676801
4511.201895	1.883108	-139.244293	6.202809
4511.205195	2.175335	-139.653412	6.378145
4511.208554	2.175335	-140.763870	6.845708
4511.211871	2.175335	-140.822327	6.495036
4511.215199	2.876679	-141.289886	7.254826
4511.218505	2.526007	-141.991226	7.839279
4511.221803	2.642898	-143.101685	8.248397
4511.225110	2.233781	-143.627701	8.599069
4511.228406	2.467562	-144.036819	9.358858
4511.231749	2.467562	-145.088821	9.125077
4511.235059	2.467562	-145.790176	9.300413
4511.238398	2.233781	-147.017532	10.060203
4511.241704	2.642898	-147.601990	10.293983
4511.245005	2.175335	-147.718872	10.761547
4511.248799	2.642898	-149.355331	11.287556
4511.252092	2.409117	-149.881348	11.170664
4511.255397	2.701344	-151.284042	12.047344
4511.258700	2.759789	-151.810043	12.514908
4511.262118	3.052017	-152.628281	12.690244
4511.265405	2.759789	-153.680298	13.566924
4511.268770	3.285797	-154.147858	13.625369
4511.272110	2.526007	-155.784332	14.385159
4511.275441	2.642898	-156.368790	14.677385
4511.278744	2.350671	-157.888367	15.320285
4511.282106	2.818233	-158.414368	15.086502
4511.285410	2.584453	-159.700165	15.554066
4511.288880	2.058444	-161.102859	16.313854
4511.292187	2.701344	-162.213318	16.898308
4511.295509	2.584453	-162.856216	17.365871
4511.298872	1.473991	-164.784912	18.242552
4511.302195	2.058444	-166.012268	18.534779
4511.305470	2.058444	-167.882523	19.703686
4511.308832	1.883108	-169.694321	20.405029
4511.312122	1.999999	-171.389252	20.755703
4511.315525	2.175335	-172.499710	22.333725
4511.318849	1.766218	-175.012848	23.736416
4511.322173	2.116890	-177.000000	24.320869
4511.325586	1.999999	-179.220917	25.665112
4511.328926	2.292226	-181.500290	26.249565
4511.332239	2.292226	-183.312088	28.178263
4511.335582	1.941554	-185.591461	29.054943
4511.338912	1.707772	-187.929276	31.509647
4511.342295	2.350671	-190.442429	31.860319
4511.345571	2.409117	-193.423141	34.431915
4511.348863	2.292226	-196.111633	35.717712
4511.352262	1.590881	-198.098770	37.997078
4511.355573	1.824663	-201.371704	38.464645
4511.358900	1.707772	-204.001755	41.386913
4511.362217	1.883108	-206.690231	43.490944
4511.365572	1.999999	-209.612503	45.536533
4511.368909	2.058444	-212.885437	47.699009
4511.372266	1.999999	-215.690811	49.978378
4511.375575	2.175335	-219.080643	51.614849
4511.378906	2.058444	-222.119812	54.127998
4511.382274	2.175335	-224.925201	56.407368
4511.385642	2.175335	-227.789001	59.446526
4511.388943	2.350671	-231.412613	61.667446
4511.392297	2.642898	-234.510223	63.771484
4511.395650	2.467562	-238.075394	67.102867
4511.398973	2.818233	-240.880768	69.732910
4511.402278	3.344244	-243.919937	73.005844
4511.405624	2.759789	-247.192871	76.395676
4511.409405	2.701344	-251.517838	79.025726
4511.412342	2.935126	-254.849213	82.415543
4511.415644	2.350671	-258.472839	85.513153
4511.418999	2.935126	-262.096466	89.312103
4511.422382	2.759789	-265.720062	93.111053
4511.425700	2.876679	-270.395691	96.676224
4511.429471	2.701344	-273.960846	101.059616
4511.432798	2.759789	-277.993591	104.683228
4511.436089	1.999999	-282.844543	109.241974
4511.439422	2.116890	-287.344849	113.976028
4511.442779	1.941554	-291.552917	119.586807
4511.446080	2.584453	-296.637665	124.028641
4511.449453	1.941554	-301.254822	129.522507
4511.452744	1.707772	-305.930450	135.893036
4511.456131	2.058444	-311.248993	142.555817
4511.459450	1.766218	-316.158386	149.101700
4511.462770	0.655756	-321.535370	156.115128
4511.466069	0.363530	-326.737000	162.661026
4511.469415	0.480420	-331.821747	170.726471
4511.472789	0.714202	-337.140289	179.610168
4511.476080	0.538866	-342.400360	188.026306
