time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1044.036212	92.815788	1.343313	-0.021726	207
1046.055640	92.719238	1.152782	-0.021928	209
1048.079346	92.133842	0.990092	-0.019896	211
1050.102209	91.567650	0.843549	-0.018088	213
1052.124654	91.069870	0.712212	-0.015565	215
1054.154289	91.311249	0.593198	-0.010785	217
1056.196635	93.448380	0.492730	-0.006816	219
1058.229740	94.890373	0.427620	-0.010758	221
1060.217682	90.112396	0.369379	-0.011609	223
1062.228476	88.784752	0.290817	-0.005149	225
1064.285511	93.687820	0.233476	-0.001209	227
1066.339248	96.830757	0.201653	-0.006207	229
1068.329910	93.293449	0.180769	-0.004762	231
1070.286813	89.720390	0.152249	-0.002771	233
1072.289059	89.770729	0.122468	-0.002154	235
