time (s)	magX	magY	magZ
1043.637773	-8.614260	-172.654587	-21.554062
1043.641015	-8.380479	-174.115723	-23.132086
1043.644339	-8.614260	-175.576859	-23.950321
1043.647673	-8.906487	-177.154877	-25.119230
1043.651026	-9.198714	-178.440689	-25.586794
1043.654365	-10.075395	-181.012283	-26.112803
1043.657749	-10.075395	-182.181183	-27.573935
1043.661100	-10.309175	-183.759201	-29.268850
1043.664409	-10.426066	-185.395676	-30.203974
1043.668100	-10.367621	-187.616608	-30.437757
1043.671459	-10.952075	-189.486862	-32.424896
1043.674866	-11.945645	-190.889542	-33.769142
1043.678228	-12.822326	-193.227356	-34.762711
1043.681168	-12.822326	-195.389847	-35.931618
1043.684834	-12.880772	-196.850967	-36.691406
1043.688127	-14.108124	-199.422562	-38.912331
1043.691454	-14.809468	-201.468155	-41.659264
1043.694848	-15.335476	-204.390427	-42.769722
1043.698208	-16.329048	-206.202225	-44.347748
1043.701526	-16.329048	-209.416718	-45.282875
1043.704891	-16.913500	-210.994736	-47.620689
1043.708183	-17.790180	-214.267685	-49.900063
1043.711539	-18.140854	-216.313263	-51.770309
1043.714967	-18.725307	-219.410873	-53.991234
1043.718306	-19.017534	-222.099365	-56.621277
1043.721608	-19.835768	-224.670959	-58.140862
1043.724929	-20.361776	-227.710129	-61.180016
1043.728233	-20.887785	-230.749268	-62.758034
1043.731610	-21.881355	-233.671539	-65.095848
1043.734911	-22.056692	-236.827591	-68.777908
1043.738281	-22.524254	-239.749863	-70.297485
1043.741627	-23.634716	-242.789032	-74.037987
1043.744964	-24.160725	-246.412628	-76.726479
1043.748264	-24.336060	-249.568680	-79.824081
1043.751628	-25.621859	-253.192276	-83.272354
1043.754950	-26.030975	-256.348328	-86.253075
1043.758405	-26.673874	-260.497925	-90.168907
1043.761757	-27.492109	-263.887756	-93.792526
1043.765095	-27.784336	-266.751617	-97.065460
1043.768408	-29.070133	-271.719452	-101.565758
1043.771723	-29.654587	-275.518402	-106.416718
1043.775477	-31.524839	-280.077118	-110.040329
1043.778387	-32.050850	-283.466949	-115.358856
1043.782105	-32.927528	-287.791931	-120.443611
1043.785510	-33.511978	-292.233795	-125.703690
1043.788806	-34.680889	-296.675629	-130.437759
1043.792174	-36.375801	-301.117462	-136.516068
1043.795467	-37.427818	-305.325531	-141.834610
1043.798783	-38.830509	-310.234924	-147.562241
1043.802170	-40.466980	-314.559906	-154.108124
1043.805465	-41.752777	-318.943298	-159.718887
1043.808807	-43.447693	-323.443573	-166.440094
1043.812163	-45.259499	-328.119202	-174.154877
1043.815540	-46.428406	-332.794830	-181.635880
1043.818827	-48.532440	-337.645813	-188.941559
1043.822164	-50.227356	-342.555206	-196.597885
1043.825489	-52.682053	-347.756866	-204.488022
1043.828897	-54.669197	-352.023376	-213.547043
1043.832200	-56.305672	-358.335480	-221.729401
1043.835551	-59.169495	-362.543549	-230.613098
1043.838876	-60.805962	-367.978973	-238.386322
1043.842193	-63.494446	-372.479218	-248.438934
1043.845533	-65.949150	-376.511963	-258.374634
1043.848852	-68.696083	-382.298065	-268.661011
1043.852170	-70.800117	-386.623016	-279.005829
1043.855927	-73.605492	-391.415527	-290.168915
1043.859223	-76.060196	-396.441833	-302.150208
1043.862559	-79.450027	-401.760376	-313.722412
1043.865937	-81.729401	-405.734650	-325.937469
1043.869245	-84.534775	-410.059631	-339.321442
1043.872624	-87.398598	-414.442993	-351.653412
1043.875910	-90.437752	-419.469299	-365.271179
1043.879276	-93.944473	-423.092926	-379.648743
1043.882604	-96.223846	-426.891876	-393.675629
1043.885902	-99.555229	-431.275269	-408.520752
1043.889238	-102.535942	-434.898895	-424.242554
1043.892537	-106.218002	-438.814728	-439.730560
1043.895994	-109.374046	-441.678558	-455.803070
1043.899268	-113.172997	-444.133270	-472.226196
1043.902560	-116.504387	-446.821716	-490.461121
1043.905894	-119.718880	-448.633545	-507.059631
1043.909210	-123.517830	-450.153107	-525.586792
1043.912556	-127.725891	-452.432465	-543.178833
1043.915896	-131.466400	-451.906464	-561.589172
1043.919632	-135.674454	-452.607788	-580.116333
1043.922589	-139.882523	-453.192261	-599.870850
1043.926346	-144.382828	-452.257141	-618.164246
1043.929767	-148.240219	-451.322021	-636.808289
1043.933467	-152.857391	-449.860901	-657.147278
1043.936803	-157.474579	-447.932190	-675.732910
1043.940126	-162.442429	-444.893066	-694.201660
1043.943461	-167.644073	-441.210968	-714.365295
1043.946789	-171.735245	-437.002930	-731.840454
1043.950123	-176.527756	-431.859711	-749.724731
1043.953455	-181.612518	-426.073639	-770.355957
