time (s)	magX	magY	magZ
1151.243608	-225.154297	-420.755066	-705.832275
1151.246921	-230.472824	-414.910583	-721.203369
1151.250265	-235.849808	-408.949127	-736.223816
1151.253608	-241.986557	-402.812378	-751.711853
1151.257079	-248.006439	-396.324951	-765.972534
1151.260362	-253.091187	-387.967255	-781.460571
1151.263587	-258.234375	-378.849762	-796.422546
1151.266928	-262.793091	-369.790741	-810.157227
1151.270232	-269.163635	-359.445923	-823.541199
1151.273594	-274.540588	-348.867340	-837.158997
1151.276937	-279.508453	-336.769135	-849.900085
1151.280347	-285.586761	-324.320282	-860.712463
1151.283638	-290.729980	-310.877838	-872.518372
1151.287046	-295.756287	-297.376984	-882.980103
1151.290248	-300.548798	-283.057861	-891.922241
1151.294020	-305.107544	-267.569824	-901.039734
1151.297362	-309.783142	-251.029816	-908.111633
1151.300748	-314.400360	-236.243118	-915.651062
1151.303697	-318.725311	-218.826431	-920.268311
1151.307426	-322.933380	-201.877274	-923.774963
1151.310737	-327.258301	-184.460556	-928.041504
1151.314095	-330.823486	-166.108719	-929.853271
1151.317414	-334.797760	-147.347763	-931.431335
1151.320787	-337.544708	-129.171249	-931.723572
1151.324077	-339.940948	-110.001167	-933.126221
1151.327416	-342.687897	-91.240211	-931.139160
1151.330717	-344.733490	-72.245468	-929.093506
1151.334063	-347.012848	-52.374050	-926.638855
1151.337391	-348.941559	-33.671539	-922.664490
1151.340758	-349.233765	-15.027470	-918.514893
1151.344120	-350.519562	4.668615	-913.313232
1151.347466	-351.571594	23.312681	-906.884216
1151.350762	-351.571594	41.606079	-899.637085
1151.354089	-350.928680	60.367039	-891.922241
1151.357415	-350.753357	78.952667	-883.798340
1151.360814	-349.935120	96.369377	-875.849792
1151.364128	-348.707764	113.727654	-865.095825
1151.367481	-347.655762	131.319687	-855.803040
1151.370810	-344.908813	149.145523	-845.341370
1151.374127	-343.389221	164.633545	-833.885986
1151.377452	-341.694305	181.407364	-822.021606
1151.380830	-338.479828	197.304489	-811.793640
1151.384129	-335.382233	212.617187	-799.169495
1151.387472	-332.109283	228.105194	-786.369934
1151.390810	-328.661011	241.781403	-772.459961
1151.394598	-324.978943	255.106949	-759.134460
1151.397916	-322.290466	269.075409	-745.633545
1151.400863	-318.023956	282.050262	-730.496216
1151.404585	-312.997650	293.680908	-716.995361
1151.407950	-309.315582	305.662201	-702.793152
1151.411289	-304.523071	317.526611	-689.000000
1151.414581	-299.204559	328.105194	-673.102844
1151.417936	-295.405609	337.105804	-656.913513
1151.421225	-290.729980	346.573944	-641.951538
1151.424600	-285.411438	354.405609	-625.586792
1151.427917	-281.261841	363.055542	-610.858582
1151.431239	-276.703094	370.127411	-594.552307
1151.434579	-271.501465	375.855072	-579.765625
1151.437955	-266.884277	382.342499	-563.751587
1151.441293	-262.033325	387.135010	-548.964905
1151.444649	-257.182343	391.693756	-533.886047
1151.448000	-252.915833	394.791351	-518.865601
1151.451387	-248.941559	398.064301	-503.494446
1151.454675	-244.149033	401.220337	-489.701355
1151.458004	-239.005844	403.382843	-475.616028
1151.461385	-234.856216	404.960846	-461.355347
1151.464708	-230.589722	406.071289	-447.620667
1151.467981	-226.089432	407.298676	-434.178253
1151.471272	-221.647568	407.707794	-421.612488
1151.474589	-216.621277	408.058472	-408.988342
1151.477943	-213.114563	407.649353	-396.364105
1151.481323	-209.081833	406.947998	-384.850372
1151.485084	-204.464645	406.480438	-373.161316
1151.488386	-200.198135	406.012878	-362.874939
1151.491708	-196.223862	404.434845	-351.068970
1151.494992	-192.191116	402.564606	-340.139679
1151.498343	-188.392166	400.986542	-330.262421
1151.501710	-183.599655	399.057861	-319.391602
1151.504978	-180.385162	397.070740	-309.280548
1151.508296	-176.060196	394.382233	-299.929291
1151.511623	-171.969025	392.687347	-290.402710
1151.514967	-168.286972	389.765076	-281.343658
1151.518405	-164.254242	387.193451	-272.459961
1151.521711	-160.689072	384.329651	-263.810059
1151.524999	-157.065460	380.822906	-255.393921
1151.528342	-153.617187	378.894226	-246.802444
1151.531679	-149.526016	374.861511	-238.678558
1151.534985	-146.603745	372.523682	-231.080658
1151.538301	-142.980133	368.666290	-223.365875
1151.541662	-139.590302	364.750458	-216.060211
1151.544992	-136.025131	362.178833	-208.520752
1151.548736	-132.518417	357.970795	-201.098175
1151.552115	-129.537704	354.464081	-193.675644
1151.555414	-125.914085	351.132660	-187.538864
1151.558756	-123.342491	347.158417	-180.759201
1151.562037	-120.127991	342.950348	-174.037994
1151.565348	-117.264168	339.385162	-168.076569
1151.568678	-115.335480	335.352448	-161.998245
1151.572051	-112.763878	331.436615	-155.803040
1151.575400	-109.841614	328.222107	-150.075409
1151.578767	-107.036240	323.488037	-144.873764
1151.582079	-105.049095	320.039734	-139.847458
1151.585403	-102.886612	316.357697	-135.580948
1151.588716	-100.607246	312.850983	-130.379303
1151.591989	-98.152542	308.526001	-126.288147
1151.595346	-96.223846	305.077728	-121.086502
1151.598644	-94.002914	301.220337	-117.404442
1151.602096	-92.366447	298.414978	-113.430153
1151.605414	-90.262413	294.265350	-109.397423
1151.608718	-88.333725	291.050873	-105.773819
1151.612056	-87.924606	288.128601	-102.267097
1151.615419	-85.528343	284.563416	-98.351257
1151.619206	-84.534775	281.348938	-95.195213
1151.622694	-82.839859	278.718903	-92.097603
1151.626021	-81.086494	275.212158	-89.409119
1151.629354	-79.566917	272.465210	-86.720634
1151.632689	-78.105789	269.835205	-84.090591
1151.636019	-76.586205	267.263611	-81.577438
1151.639352	-75.008186	264.458221	-79.122734
1151.642704	-73.722389	261.594421	-75.908249
1151.646032	-71.910576	259.022797	-73.862656
1151.649386	-71.150787	256.743439	-72.576859
1151.652692	-70.040329	253.587372	-69.713036
1151.656036	-68.988312	251.541779	-67.083000
1151.659352	-67.760956	249.028641	-65.972534
1151.662688	-66.767387	246.632370	-64.336060
1151.666018	-65.598480	244.236115	-61.063126
1151.669352	-63.728226	241.781403	-59.485100
1151.672687	-62.851547	239.735825	-57.147285
1151.676021	-62.150200	237.281113	-55.510811
1151.679351	-61.215080	235.878418	-53.932785
1151.682684	-60.396843	233.891281	-51.361191
1151.686014	-59.052597	231.728821	-49.958504
1151.689350	-57.708359	229.741669	-47.328461
1151.692678	-57.182350	227.637634	-46.159554
1151.696008	-56.481003	225.650482	-44.815315
1151.699356	-55.779663	223.838684	-43.237289
1151.702685	-55.019875	221.442413	-41.776154
1151.706008	-53.792519	220.039734	-40.315018
1151.709345	-52.682053	218.227936	-39.496788
1151.712678	-52.039154	216.416122	-37.451202
1151.716012	-51.571594	214.838104	-37.451202
1151.719350	-50.928696	213.084747	-35.522499
1151.722678	-49.876678	210.922272	-34.762711
1151.726010	-49.409119	209.811813	-33.944481
1151.729347	-49.000000	208.759781	-32.892456
1151.733112	-48.590881	207.298645	-32.074226
1151.736049	-47.421974	205.837509	-30.437757
1151.739772	-46.954414	204.668625	-30.145529
1151.743109	-46.895966	203.675034	-29.151957
1151.746438	-46.662186	202.389236	-28.099943
