time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1151.330140	96.406380	1.276426	-0.078205	37
1153.364505	94.155754	1.057374	-0.099595	39
1155.389986	94.250168	0.933884	-0.077869	41
1157.401749	94.706696	0.777102	-0.077629	43
1159.419645	93.558128	0.645043	-0.068554	45
1161.456799	94.603607	0.529406	-0.052596	47
1163.499597	98.959923	0.453480	-0.047814	49
1165.483450	89.736656	0.395469	-0.049372	51
1167.539071	100.087250	0.296479	-0.022553	53
1169.519318	87.160904	0.279246	-0.036843	55
1171.589754	103.384201	0.219050	-0.024245	57
1173.537406	84.148216	0.179803	-0.014581	59
