time (s)	magX	magY	magZ
1522.285634	-78.690239	386.550568	-276.901825
1522.288959	-76.235535	383.452972	-269.245483
1522.292289	-73.956169	380.180023	-261.355347
1522.295617	-71.793686	376.264191	-253.932800
1522.298953	-70.274109	372.640594	-246.334885
1522.302283	-68.111626	369.484528	-238.795456
1522.305615	-67.001167	364.925781	-232.074234
1522.308988	-65.306252	361.477509	-226.229691
1522.312285	-63.669785	357.035645	-219.391586
1522.315622	-61.741089	354.113373	-212.845703
1522.318948	-60.338402	350.314453	-207.410294
1522.322282	-58.877266	345.931061	-201.098175
1522.325615	-57.357689	342.774994	-195.253662
1522.328948	-55.545883	339.385162	-189.935120
1522.332280	-54.493858	335.410889	-184.032150
1522.335620	-53.500290	331.670380	-178.129166
1522.338946	-51.863823	328.105194	-173.219757
1522.342284	-50.519577	323.721802	-168.193466
1522.346065	-49.175339	320.858002	-162.290482
1522.349400	-47.480423	317.059021	-158.842194
1522.352357	-46.077736	313.260101	-155.277023
1522.356039	-44.967270	310.513153	-150.075409
1522.359379	-43.506134	306.947998	-146.101105
1522.362713	-42.454121	303.675049	-141.250153
1522.366035	-41.226768	300.460571	-137.977203
1522.369366	-39.590298	296.720032	-134.236710
1522.372707	-38.888954	292.979553	-130.554657
1522.376061	-37.369373	290.232635	-127.632385
1522.379382	-36.551140	287.076569	-123.599655
1522.382729	-34.973114	283.978973	-120.326714
1522.386059	-34.213326	281.699615	-118.105782
1522.389446	-32.752190	278.660431	-113.780838
1522.392706	-32.284630	275.738190	-110.624779
1522.396076	-30.998831	272.231445	-107.819405
1522.399365	-30.531269	270.010529	-104.663361
1522.402704	-29.011688	266.796021	-102.091766
1522.406043	-28.251900	264.458221	-99.461723
1522.409366	-27.375219	261.945068	-97.007011
1522.412694	-26.732321	259.957916	-95.312096
1522.416062	-25.446522	257.327881	-92.272942
1522.419384	-24.628288	254.639389	-91.337814
1522.422715	-24.686733	252.535355	-88.649330
1522.426120	-23.693161	250.372864	-86.954414
1522.429781	-23.576271	248.327286	-85.727058
1522.433130	-22.874928	245.931030	-83.213913
1522.436464	-22.465809	243.593216	-81.285217
1522.439821	-21.296902	242.015198	-79.882530
1522.443143	-21.238457	239.735825	-76.901810
1522.446533	-20.770893	237.865570	-76.142029
1522.449879	-20.186440	236.170654	-74.213326
1522.453199	-19.777323	235.352432	-74.271767
1522.456493	-19.426651	232.663940	-71.700172
1522.459788	-19.426651	231.436584	-70.589714
1522.463121	-18.783752	229.683212	-69.128578
1522.466474	-18.608416	228.280518	-67.609001
1522.469845	-18.433079	226.468735	-66.790764
1522.473209	-18.199299	224.832260	-65.388077
1522.476525	-17.322618	223.195801	-64.277618
1522.479845	-16.621273	222.143768	-62.232033
1522.483139	-16.270601	220.624191	-62.115143
1522.486444	-16.212156	219.279953	-61.647575
1522.489788	-15.803039	217.994141	-59.485100
1522.493145	-15.452367	216.708359	-58.900642
1522.496473	-14.692577	215.071869	-57.790184
1522.499914	-14.283460	214.078308	-57.147285
1522.503194	-13.582115	213.318512	-56.387489
1522.506500	-13.406779	211.506729	-55.569252
1522.510231	-12.646990	210.805374	-54.049675
1522.513604	-12.237872	210.220917	-53.874344
1522.516548	-12.120981	209.285782	-52.354767
1522.520285	-11.594974	208.759781	-51.594971
1522.523626	-11.068966	207.357101	-51.244301
1522.526973	-10.426066	206.947968	-50.893631
1522.530320	-9.549386	206.480408	-50.484512
1522.533608	-8.848042	205.369949	-50.075394
1522.536948	-9.081823	204.493271	-49.432495
1522.540302	-8.672706	203.324371	-48.848045
1522.543650	-8.614260	203.090576	-48.731155
1522.546948	-8.146698	202.856812	-47.620689
1522.550296	-7.971362	202.681473	-47.737579
1522.553590	-6.977791	202.038574	-47.679138
1522.557003	-7.270017	201.512558	-47.796028
1522.560382	-6.685564	201.687881	-47.153130
1522.563701	-6.334892	200.869659	-47.445358
1522.567033	-6.627119	200.811218	-47.328461
1522.570431	-6.276447	200.343658	-46.510223
1522.573703	-5.925775	200.285202	-45.633545
1522.577069	-5.867329	200.168320	-46.101112
1522.580348	-5.575102	200.051437	-46.101112
1522.583643	-5.341320	200.285202	-46.451782
1522.586983	-5.867329	199.934540	-47.094681
1522.590708	-5.341320	199.934540	-46.568672
1522.594046	-5.341320	200.635895	-46.627113
1522.597364	-4.756867	200.226761	-46.919350
1522.600688	-4.464641	200.635895	-47.620689
1522.604012	-4.523086	200.635895	-47.503799
1522.607301	-4.815312	200.577423	-48.205147
1522.610608	-4.113969	200.869659	-47.854469
1522.613879	-4.113969	201.571014	-46.685562
1522.617360	-3.412623	201.804779	-47.679138
1522.620656	-3.178843	201.980118	-47.679138
1522.623978	-3.061952	202.564575	-48.205147
1522.627345	-2.769725	202.564575	-48.263588
1522.630699	-3.120397	203.791931	-48.088249
1522.633995	-2.652834	204.434830	-49.023376
1522.637395	-1.717709	204.259491	-48.906487
1522.640704	-1.951490	205.019287	-49.257156
1522.644066	-1.717709	205.954407	-50.542953
1522.647380	-1.600819	206.363510	-50.835190
1522.650694	-1.074810	207.006439	-50.952080
1522.653982	-1.367037	207.941559	-50.952080
1522.657385	-0.139685	208.818222	-52.530098
1522.660731	0.094097	209.811813	-52.822327
1522.664036	0.210988	210.688477	-53.699005
1522.667343	0.678551	212.091171	-53.523674
1522.671120	1.613676	212.617187	-54.634132
1522.674503	1.555230	213.844543	-54.751022
1522.677853	2.022793	215.188766	-56.270599
1522.681149	2.139686	215.948563	-57.030396
1522.684467	2.315022	217.526581	-58.316193
1522.687849	2.490356	218.812393	-59.368210
1522.691181	2.724138	219.864395	-60.887787
1522.694546	4.009935	220.974854	-60.887787
1522.697903	3.717709	223.078903	-62.874924
1522.701234	4.828171	224.306259	-63.400940
1522.704546	3.776155	225.825836	-64.978958
1522.707868	5.354179	227.520752	-66.498543
1522.711162	5.061953	229.391006	-68.018120
1522.714458	5.704851	231.261261	-68.251907
1522.717833	5.880186	232.956146	-69.888374
1522.721185	6.406195	234.592636	-71.992409
1522.724485	6.406195	236.755112	-73.628876
1522.727805	7.107540	238.566925	-75.090012
1522.731178	6.581532	240.378723	-76.317360
1522.734479	7.049095	242.365860	-77.778496
1522.737889	7.867329	244.236115	-79.648750
1522.741195	7.633549	246.749268	-81.402107
1522.744507	7.808884	248.327286	-83.330803
1522.747866	8.101110	250.139099	-85.434837
1522.751205	8.393337	252.593811	-87.889542
1522.754498	8.685564	254.697830	-90.344246
1522.757847	8.860901	257.152557	-91.513153
1522.761588	8.744009	259.548798	-93.617187
1522.764853	9.854471	262.003510	-95.370544
1522.768208	10.555815	265.159576	-97.649910
1522.771597	10.906487	267.672729	-100.104622
1522.774920	11.140268	270.302765	-102.851547
1522.778232	12.250731	272.874359	-105.306259
1522.781569	12.718294	275.913513	-108.403862
1522.784890	13.594975	278.309784	-110.741676
1522.788205	13.536528	281.641174	-114.423729
1522.791532	14.939217	284.271179	-117.112221
1522.794825	15.406778	288.011688	-119.859146
1522.798178	16.692577	289.765076	-123.599655
1522.801480	17.101694	293.388672	-126.814148
1522.804841	18.212156	296.778503	-130.437759
1522.808160	18.679720	300.051453	-133.827591
1522.811477	20.023962	303.441284	-136.808304
1522.815229	21.309759	306.071320	-141.600830
1522.818922	22.011106	309.987152	-144.990646
1522.822231	22.946230	312.967865	-149.783173
