time (s)	det(V)
1522.284293	1.730974	
1522.285935	1.730725	
1522.287554	1.730805	
1522.289196	1.730684	
1522.290802	1.730910	
1522.292468	1.730660	
1522.294048	1.730865	
1522.295749	1.730696	
1522.297315	1.730878	
1522.299029	1.730668	
1522.300591	1.730809	
1522.302267	1.730632	
1522.303826	1.730809	
1522.305543	1.730587	
1522.307068	1.730761	
1522.308803	1.730358	
1522.310282	1.730064	
1522.312059	1.730132	
1522.313541	1.722132	
1522.315301	1.677555	
1522.316786	1.568073	
1522.318557	1.575131	
1522.320044	1.462112	
1522.321807	1.473125	
1522.323298	1.401949	
1522.325044	1.390742	
1522.326556	1.302293	
1522.328295	1.357855	
1522.329821	1.237376	
1522.331565	1.254215	
1522.333104	1.188565	
1522.334834	1.171287	
1522.336375	1.090798	
1522.338078	1.135403	
1522.339632	1.008032	
1522.341344	1.077085	
1522.342914	0.943732	
1522.344603	1.018336	
1522.346207	0.908126	
1522.347792	0.945621	
1522.349402	0.853687	
1522.350950	0.832043	
1522.352602	0.774184	
1522.354193	0.799002	
1522.355831	0.775856	
1522.357321	0.739488	
1522.359047	0.763682	
1522.360521	0.667957	
1522.362243	0.685811	
1522.363729	0.675373	
1522.365445	0.644053	
1522.366929	0.571535	
1522.368630	0.594484	
1522.370114	0.532162	
1522.371815	0.563688	
1522.373317	0.534523	
1522.374956	0.554435	
1522.376485	0.484318	
1522.378116	0.541713	
1522.379662	0.448756	
1522.381264	0.493760	
1522.382853	0.389906	
1522.384437	0.451350	
1522.386047	0.372226	
1522.387606	0.434717	
1522.389283	0.362034	
1522.390768	0.376254	
1522.392496	0.351625	
1522.393973	0.357655	
1522.395706	0.347262	
1522.397180	0.318625	
1522.398883	0.352970	
1522.400364	0.297601	
1522.402083	0.336462	
1522.403578	0.243831	
1522.405304	0.272013	
1522.406793	0.228749	
1522.408465	0.304908	
1522.409959	0.215435	
1522.411645	0.275703	
1522.413157	0.216600	
1522.414800	0.257938	
1522.416357	0.178359	
1522.417954	0.243477	
1522.419543	0.149085	
1522.421119	0.211907	
1522.422741	0.187640	
1522.424292	0.197860	
1522.425950	0.147014	
1522.427449	0.173029	
1522.429149	0.160123	
1522.430633	0.154946	
1522.432301	0.137113	
1522.433793	0.101442	
1522.435431	0.170870	
1522.436929	0.074235	
1522.438569	0.169807	
1522.440068	0.096757	
1522.441675	0.169360	
1522.443194	0.063693	
1522.444760	0.133197	
1522.446363	0.092556	
1522.447860	0.147115	
1522.449521	0.094759	
1522.451017	0.130212	
1522.452648	0.093333	
1522.454167	0.105342	
1522.455801	0.071508	
1522.457285	0.040554	
1522.458955	0.125213	
1522.460429	0.101946	
1522.462073	0.098284	
1522.463550	0.064152	
1522.465191	0.127155	
1522.466670	0.039531	
1522.468258	0.133528	
1522.469800	0.034931	
1522.471335	0.064281	
1522.472949	0.027168	
1522.474445	0.110433	
1522.476095	0.050423	
1522.477598	0.087589	
1522.479273	0.084459	
1522.480767	0.085059	
1522.482413	0.090952	
1522.483896	0.044143	
1522.485545	0.119130	
1522.487029	0.024538	
1522.488648	0.086425	
1522.490169	0.013963	
1522.491777	0.095835	
1522.493300	0.045348	
1522.494874	0.088684	
1522.496427	0.069558	
1522.497965	0.099251	
1522.499588	0.061638	
1522.501084	0.041078	
1522.502709	0.022092	
1522.504234	0.036872	
1522.505879	0.055999	
1522.507373	0.049880	
1522.509016	0.056579	
1522.510511	0.064704	
1522.512089	0.045287	
1522.513569	0.034991	
1522.515103	0.010503	
1522.516631	0.040606	
1522.518201	0.070569	
1522.519733	0.048365	
1522.521250	0.032659	
1522.522852	0.035664	
1522.524345	0.006172	
1522.525914	0.034177	
1522.527446	0.012404	
1522.529013	0.060809	
1522.530533	-0.007854	
1522.532079	0.041364	
1522.533575	-0.004902	
1522.535106	0.013194	
1522.536663	0.028034	
1522.538157	0.000605	
1522.539714	0.030725	
1522.541239	0.023466	
1522.542821	0.050955	
1522.544329	0.028268	
1522.545923	0.043185	
1522.547421	0.024308	
1522.548997	0.006116	
1522.550517	-0.013208	
1522.552060	0.003848	
1522.553565	0.017053	
1522.555108	0.015139	
1522.556677	-0.013301	
1522.558169	0.018729	
1522.559787	-0.013522	
1522.561290	0.008324	
