crossing time (s)	slope (V/s)	crossing number
2394.570317	88.145376	1608
2395.535374	85.416313	1609
2396.540008	82.197014	1610
2397.532213	78.698784	1611
2398.591282	75.034636	1612
2399.579242	70.038323	1613
2400.578985	69.496814	1614
2401.597208	65.081127	1615
2402.600013	64.809570	1616
2403.599913	61.443730	1617
2404.630545	58.880926	1618
2405.605129	55.247923	1619
2406.618451	52.488981	1620
2407.672947	51.096090	1621
2408.677184	49.834534	1622
2409.659081	48.525106	1623
2410.676054	45.652560	1624
2411.683008	43.075892	1625
2412.722563	42.589034	1626
2413.693861	38.310741	1627
2414.750478	38.757423	1628
2415.748803	36.943269	1629
2416.726187	35.615751	1630
2417.763807	33.913637	1631
2418.765178	32.101537	1632
2419.778963	29.613225	1633
2420.774961	29.309832	1634
2421.780846	27.651357	1635
2422.826336	28.149482	1636
2423.788211	25.302094	1637
2424.843431	24.533425	1638
2425.814291	22.671585	1639
2426.865820	22.727547	1640
2427.866302	20.849109	1641
2428.869590	21.044602	1642
2429.875965	19.518754	1643
2430.887819	18.102453	1644
2431.882498	17.560605	1645
2432.922016	17.386642	1646
2433.906315	16.362991	1647
2434.953935	15.095353	1648
2435.905610	14.590175	1649
2436.946536	14.767092	1650
2437.974971	13.320259	1651
2438.956734	13.442836	1652
2439.980236	13.252398	1653
2440.980273	12.189172	1654
2441.992302	11.806818	1655
2443.026605	11.143302	1656
2443.994910	9.250085	1657
2445.051173	10.907765	1658
2445.992130	8.626127	1659
2447.052385	9.872175	1660
2448.036116	8.699261	1661
2449.091724	8.492104	1662
2450.060689	7.815872	1663
2451.102080	7.330044	1664
2452.090259	6.913440	1665
2453.097817	7.950476	1666
2454.115669	6.704073	1667
2455.118929	6.870637	1668
2456.090047	5.728868	1669
2457.150250	5.413007	1670
2458.116716	5.025002	1671
2459.195036	4.693520	1672
2460.087662	4.283882	1673
2461.245336	4.954916	1674
2462.140894	4.224752	1675
2463.229360	4.319687	1676
2464.180656	3.147373	1677
2465.210454	5.066109	1678
