time (s)	det(V)
2394.829806	0.667973	
2394.831357	0.644637	
2394.832928	0.649447	
2394.834429	0.631134	
2394.835994	0.615154	
2394.837520	0.647827	
2394.839098	0.570061	
2394.840634	0.583644	
2394.842189	0.560755	
2394.843724	0.550177	
2394.845246	0.569779	
2394.846806	0.493817	
2394.848339	0.524609	
2394.849945	0.533874	
2394.851433	0.516456	
2394.853018	0.473305	
2394.854548	0.470424	
2394.856140	0.491803	
2394.857631	0.467403	
2394.859208	0.459608	
2394.860743	0.400263	
2394.862303	0.427797	
2394.863844	0.403917	
2394.865369	0.398051	
2394.866946	0.385060	
2394.868459	0.399816	
2394.870047	0.418459	
2394.871535	0.349873	
2394.873112	0.416779	
2394.874636	0.340406	
2394.876233	0.328494	
2394.877728	0.370240	
2394.879305	0.304228	
2394.880823	0.286350	
2394.882399	0.338899	
2394.883928	0.233567	
2394.885474	0.283659	
2394.887038	0.319688	
2394.888562	0.310194	
2394.890129	0.275087	
2394.891641	0.317453	
2394.893257	0.303680	
2394.894747	0.296530	
2394.896326	0.279357	
2394.897863	0.222352	
2394.899428	0.228636	
2394.900956	0.204434	
2394.902478	0.221744	
2394.904064	0.242022	
2394.905582	0.235049	
2394.907157	0.224874	
2394.908692	0.243420	
2394.910281	0.245551	
2394.911767	0.191266	
2394.913350	0.216596	
2394.914885	0.178903	
2394.916478	0.214505	
2394.917977	0.142495	
2394.919536	0.226380	
2394.921078	0.174915	
2394.922650	0.177900	
2394.924176	0.188132	
2394.925693	0.193634	
2394.927276	0.155591	
2394.928797	0.180454	
2394.930402	0.132500	
2394.931894	0.126792	
2394.933512	0.133874	
2394.935008	0.101809	
2394.936589	0.128581	
2394.938115	0.144529	
2394.939706	0.104435	
2394.941206	0.127236	
2394.942777	0.137709	
2394.944317	0.081405	
2394.945865	0.119848	
2394.947410	0.134595	
2394.948925	0.118671	
2394.950496	0.073788	
2394.952022	0.108492	
2394.953630	0.099879	
2394.955121	0.079895	
2394.956693	0.097567	
2394.958217	0.077848	
2394.959822	0.112536	
2394.961321	0.083460	
2394.962851	0.074879	
2394.964438	0.056667	
2394.965956	0.043475	
2394.967533	0.075093	
2394.969041	0.091839	
2394.970672	0.048240	
2394.972163	0.076434	
2394.973750	0.048297	
2394.975276	0.092620	
2394.976881	0.060075	
2394.978374	0.075548	
2394.979943	0.017919	
2394.981469	0.031233	
2394.983057	0.074581	
2394.984592	0.057787	
2394.986111	0.066565	
2394.987679	0.034040	
2394.989202	0.055970	
2394.990800	0.098369	
2394.992284	0.065836	
2394.993892	0.076805	
2394.995392	0.048869	
2394.996992	0.039644	
2394.998487	0.026004	
2395.000062	0.040196	
2395.001587	0.014418	
2395.003161	0.048164	
2395.004688	0.039354	
2395.006271	0.038604	
2395.007800	0.066750	
2395.009320	0.085901	
2395.010892	0.075395	
2395.012394	0.025267	
2395.014148	0.120460	
2395.015699	0.017907	
2395.017382	0.095500	
2395.018956	0.008259	
2395.020642	0.110643	
2395.022235	-0.007016	
2395.023890	0.106135	
2395.025483	0.035293	
2395.027124	0.099557	
2395.028719	0.006652	
2395.030349	0.097732	
2395.031979	0.005218	
2395.033574	0.085329	
2395.035249	0.017081	
2395.036844	0.075423	
2395.038518	0.021480	
2395.040107	0.055693	
2395.041785	0.051237	
2395.043372	0.065671	
2395.045084	0.040179	
2395.046634	0.021557	
2395.048345	0.037561	
2395.049888	0.047580	
2395.051589	0.001624	
2395.053106	0.028393	
2395.054852	0.040429	
2395.056345	0.010664	
2395.058122	0.030290	
2395.059612	0.020553	
2395.061390	0.007312	
2395.062880	0.003159	
2395.064649	0.012207	
2395.066132	-0.020342	
2395.067887	0.023792	
2395.069377	-0.035730	
2395.071128	0.041871	
2395.072656	-0.029084	
2395.074426	0.044562	
2395.075943	-0.027299	
2395.077687	0.002555	
2395.079210	-0.048649	
2395.080921	0.000396	
2395.082456	-0.078491	
2395.084156	-0.006404	
2395.085718	-0.050357	
2395.087404	0.015349	
2395.088975	-0.045579	
2395.090645	0.004372	
2395.092221	-0.059344	
2395.093875	0.003389	
2395.095464	-0.093847	
2395.097093	-0.018191	
2395.098705	-0.097561	
2395.100321	-0.019569	
2395.101957	-0.109996	
2395.103566	-0.031021	
2395.105196	-0.085746	
2395.106795	-0.047968	
2395.108444	-0.037479	
2395.110025	-0.039783	
2395.111725	-0.065455	
2395.113277	-0.086193	
2395.114986	-0.090012	
2395.116529	-0.086741	
2395.118241	-0.120220	
2395.119773	-0.091817	
2395.121497	-0.081355	
2395.122988	-0.108756	
2395.124769	-0.079865	
2395.126255	-0.114951	
2395.128036	-0.087837	
2395.129518	-0.144926	
2395.131299	-0.089569	
2395.132780	-0.144628	
2395.134550	-0.109066	
2395.136042	-0.155782	
2395.137816	-0.106331	
2395.139310	-0.174321	
2395.140981	-0.115870	
2395.142500	-0.185257	
2395.144129	-0.078169	
2395.145690	-0.178111	
2395.147277	-0.149518	
2395.148883	-0.188420	
2395.150443	-0.143875	
2395.152070	-0.222946	
2395.153597	-0.163919	
2395.155276	-0.168923	
2395.156752	-0.165982	
2395.158465	-0.216376	
2395.159942	-0.185926	
2395.161678	-0.188939	
2395.163164	-0.208960	
2395.164867	-0.219829	
2395.166362	-0.252611	
2395.168063	-0.256631	
2395.169552	-0.285244	
2395.171265	-0.219575	
2395.172744	-0.268446	
2395.174433	-0.228630	
2395.175947	-0.306292	
2395.177608	-0.235491	
2395.179143	-0.376647	
2395.180755	-0.269131	
2395.182339	-0.330229	
2395.183932	-0.289265	
2395.185540	-0.354942	
2395.187106	-0.300085	
2395.188726	-0.347945	
2395.190262	-0.321217	
2395.191937	-0.372264	
2395.193424	-0.383757	
2395.195132	-0.399818	
2395.196620	-0.408680	
2395.198360	-0.448468	
2395.199835	-0.473335	
2395.201556	-0.488018	
2395.203035	-0.457246	
2395.204744	-0.431573	
2395.206233	-0.530001	
2395.207940	-0.455453	
2395.209438	-0.555754	
2395.211021	-0.526629	
2395.212567	-0.601540	
2395.214124	-0.541836	
2395.215718	-0.621504	
2395.217210	-0.594386	
2395.218869	-0.672608	
2395.220376	-0.645868	
2395.222004	-0.671311	
2395.223537	-0.729669	
2395.225168	-0.722450	
2395.226658	-0.736368	
2395.228319	-0.711964	
2395.229820	-0.810630	
2395.231480	-0.744441	
2395.232961	-0.802517	
2395.234606	-0.826941	
2395.236087	-0.860924	
2395.237689	-0.853967	
2395.239241	-0.929063	
2395.240809	-0.914935	
2395.242411	-0.948604	
2395.243905	-0.958095	
2395.245572	-1.026987	
2395.247056	-1.047709	
2395.248684	-1.070017	
2395.250204	-1.096560	
2395.251833	-1.120851	
2395.253317	-1.128025	
2395.254961	-1.120299	
2395.256448	-1.215259	
2395.258094	-1.167241	
2395.259572	-1.248875	
2395.261216	-1.212374	
2395.262731	-1.308438	
2395.264312	-1.273589	
2395.265868	-1.377858	
2395.267416	-1.364101	
2395.269017	-1.422097	
2395.270512	-1.425847	
2395.272179	-1.462251	
2395.273670	-1.510651	
2395.275339	-1.485696	
2395.276838	-1.521475	
2395.278473	-1.521794	
2395.279955	-1.522313	
2395.281519	-1.522329	
2395.283024	-1.522285	
2395.284595	-1.522346	
2395.286116	-1.522305	
2395.287612	-1.522539	
2395.289189	-1.522366	
2395.290717	-1.522398	
2395.292319	-1.522406	
2395.293815	-1.522390	
2395.295381	-1.522390	
2395.296899	-1.522341	
2395.298496	-1.522422	
2395.300001	-1.522478	
2395.301564	-1.522390	
2395.303074	-1.522479	
2395.304636	-1.522491	
2395.306175	-1.522454	
2395.307661	-1.522462	
2395.309243	-1.522470	
2395.310746	-1.522619	
2395.312344	-1.522470	
2395.313837	-1.522491	
2395.315408	-1.522398	
2395.316927	-1.522495	
2395.318533	-1.522539	
2395.320026	-1.522640	
2395.321570	-1.522563	
2395.323099	-1.522531	
2395.324639	-1.522507	
2395.326218	-1.522475	
2395.327695	-1.522515	
2395.329283	-1.522483	
2395.330787	-1.522370	
2395.332403	-1.522503	
2395.333891	-1.522430	
2395.335468	-1.522483	
2395.336995	-1.522458	
2395.338574	-1.522301	
2395.340094	-1.522406	
2395.341656	-1.522543	
2395.343181	-1.522527	
2395.344717	-1.522567	
2395.346271	-1.522607	
2395.347778	-1.522430	
2395.349367	-1.522454	
2395.350873	-1.522386	
2395.352477	-1.522527	
2395.353969	-1.522458	
2395.355551	-1.522450	
2395.357053	-1.522406	
2395.358625	-1.522398	
2395.360150	-1.522547	
2395.361704	-1.522446	
2395.363256	-1.522450	
2395.364782	-1.522366	
2395.366326	-1.522442	
2395.367849	-1.522442	
2395.369440	-1.522430	
2395.370941	-1.522491	
2395.372508	-1.522406	
2395.374041	-1.522426	
2395.375652	-1.522414	
2395.377143	-1.522563	
2395.378712	-1.522470	
2395.380228	-1.522567	
2395.381790	-1.522543	
2395.383315	-1.522587	
2395.384850	-1.522446	
2395.386397	-1.522434	
2395.387919	-1.522636	
2395.389504	-1.522374	
2395.391012	-1.522563	
2395.392588	-1.522486	
2395.394116	-1.522507	
2395.395665	-1.522414	
2395.397201	-1.522567	
2395.398733	-1.522446	
2395.400306	-1.522487	
2395.401839	-1.522571	
2395.403396	-1.522406	
2395.404892	-1.522462	
2395.406498	-1.522462	
2395.408002	-1.522595	
2395.409595	-1.522450	
2395.411093	-1.522478	
2395.412676	-1.522511	
2395.414197	-1.522535	
2395.415739	-1.522543	
2395.417283	-1.522547	
2395.418835	-1.522535	
2395.420383	-1.522503	
2395.421902	-1.522507	
2395.423458	-1.522575	
2395.425004	-1.522466	
2395.426577	-1.522418	
2395.428077	-1.522519	
2395.429677	-1.522611	
2395.431179	-1.522478	
2395.432775	-1.522495	
2395.434283	-1.522583	
2395.435864	-1.522354	
2395.437393	-1.522559	
2395.438942	-1.522636	
2395.440484	-1.522462	
2395.442003	-1.522410	
2395.443598	-1.522491	
2395.445087	-1.522499	
2395.446658	-1.522487	
2395.448187	-1.522555	
2395.449793	-1.522382	
2395.451299	-1.522410	
2395.452872	-1.522535	
2395.454400	-1.522531	
2395.455946	-1.522543	
2395.457494	-1.522535	
2395.459019	-1.522442	
2395.460598	-1.522503	
2395.462110	-1.522462	
2395.463713	-1.522535	
2395.465208	-1.522495	
2395.466790	-1.522430	
2395.468313	-1.522575	
2395.469909	-1.522479	
2395.471412	-1.522587	
2395.472979	-1.522503	
2395.474511	-1.522587	
2395.476071	-1.522402	
2395.477601	-1.522474	
2395.479144	-1.522539	
2395.480701	-1.522410	
2395.482221	-1.522599	
2395.483792	-1.522491	
2395.485292	-1.522354	
2395.486910	-1.522483	
2395.488396	-1.522491	
2395.489966	-1.522394	
2395.491486	-1.522539	
2395.493101	-1.522430	
2395.494594	-1.522535	
2395.496174	-1.522531	
2395.497703	-1.522543	
2395.499256	-1.522486	
2395.500800	-1.522394	
2395.502323	-1.521987	
2395.503884	-1.521326	
2395.505394	-1.440401	
2395.507006	-1.310802	
2395.508498	-1.148896	
2395.510090	-1.051378	
2395.511617	-0.871514	
2395.513219	-0.775205	
2395.514712	-0.634274	
2395.516266	-0.537933	
2395.517794	-0.405437	
2395.519312	-0.267766	
2395.520884	-0.096195	
2395.522397	0.015869	
2395.523996	0.144839	
2395.525495	0.314476	
2395.527096	0.418004	
2395.528634	0.581106	
2395.530241	0.717461	
2395.531733	0.762659	
2395.533300	0.935784	
