crossing time (s)	slope (V/s)	crossing number
1463.821167	109.745795	813
1464.827506	98.627437	814
1465.803563	92.346386	815
1466.838580	83.409231	816
1467.852981	74.685932	817
1468.849255	66.621730	818
1469.857504	59.773862	819
1470.923072	50.871248	820
1471.876651	46.631184	821
1472.919657	42.633386	822
1473.938697	35.646831	823
1474.923300	33.063657	824
1475.919408	31.864405	825
1476.984625	25.026632	826
1477.927364	23.072548	827
1478.966831	20.196616	828
1479.958330	18.200049	829
1481.007084	16.964968	830
1482.021284	13.155590	831
1483.025075	12.328274	832
1483.999368	10.871900	833
1485.080099	10.271381	834
1486.031682	8.378546	835
1487.098917	7.006946	836
1488.014420	6.663668	837
1489.150734	6.458730	838
1490.038546	4.081615	839
1491.173483	3.586866	840
1492.079529	4.284508	841
1493.198028	3.796067	842
1494.118700	3.996232	843
1495.126153	3.503074	844
1496.193943	2.523995	845
1497.106941	3.220687	846
1498.179701	3.699762	847
