time (s)	magX	magY	magZ
1464.437101	9.854471	261.009949	-96.422569
1464.440394	9.912916	263.230865	-97.357689
1464.443726	10.497370	264.984222	-99.227943
1464.447108	11.023378	267.205170	-101.215080
1464.450403	11.023378	269.601410	-102.968445
1464.453747	11.081823	271.471649	-106.124489
1464.457034	10.848042	274.393921	-108.579193
1464.460387	11.023378	276.556427	-110.390999
1464.463749	11.607832	278.251343	-113.839279
1464.467026	11.666277	280.764465	-116.060196
1464.470340	12.484512	283.628296	-118.748688
1464.473669	11.958504	286.024567	-121.203384
1464.477025	12.601402	288.479248	-124.125656
1464.480441	12.250731	290.700195	-127.223267
1464.483731	12.484512	293.330231	-129.853317
1464.487038	12.835184	297.070740	-132.892471
1464.490372	12.776739	299.700775	-135.990067
1464.493724	13.068966	302.506165	-139.146118
1464.497572	13.361193	304.902405	-142.769730
1464.500884	13.185856	308.116913	-146.101105
1464.503782	14.120981	310.922272	-149.315613
1464.507119	13.594975	314.136749	-152.705429
1464.510484	14.237873	317.234375	-157.088837
1464.514247	14.705435	320.331970	-160.654007
1464.517596	14.354763	323.371155	-165.271194
1464.520930	14.530100	325.767395	-168.836365
1464.524245	14.997662	328.806549	-172.635300
1464.527552	15.523670	332.605499	-177.661606
1464.530878	15.699005	335.761536	-181.635880
1464.534206	15.289888	338.274719	-186.662186
1464.537528	15.582115	342.365875	-190.987152
1464.540951	16.692577	345.463501	-196.188782
1464.544233	16.575686	348.794861	-200.396851
1464.547519	16.809467	352.710693	-206.066040
1464.550868	17.627703	355.925201	-211.852142
1464.554240	17.803038	359.899506	-217.755112
1464.557589	18.445940	363.523102	-223.424316
1464.560955	19.030394	366.854462	-229.385742
1464.564280	19.673292	370.361206	-235.113388
1464.567601	20.023962	374.218597	-241.016373
1464.570908	20.199301	377.608429	-247.796036
1464.574226	20.199301	380.589142	-254.692566
1464.577558	21.017534	383.686768	-261.296906
1464.581324	20.900644	387.953247	-269.070129
1464.584724	22.127996	390.641724	-276.200470
1464.588062	22.420221	394.791351	-284.090607
1464.591387	22.887785	398.298096	-292.039154
1464.594724	23.121565	401.571014	-301.507294
1464.598061	23.764463	404.493317	-310.157227
1464.601388	24.348917	408.292206	-319.099365
1464.604724	25.284044	411.740509	-326.872589
1464.608102	25.284044	414.545898	-336.399170
1464.611386	26.219168	416.766815	-346.042664
1464.614722	25.810053	420.331970	-356.621277
1464.618082	26.686731	423.020477	-366.966095
1464.621387	26.686731	426.468719	-377.427826
1464.624724	27.680304	428.923431	-387.129761
1464.628050	28.206312	430.618347	-397.942169
1464.631389	28.381651	433.599060	-408.696075
1464.634722	29.024549	434.241974	-420.385162
1464.638053	29.199884	436.521362	-432.483337
1464.641385	29.959673	437.164246	-444.581512
1464.644717	30.777906	438.917603	-455.043274
1464.648054	31.070135	440.495605	-468.076569
1464.651384	32.239044	440.963196	-482.278778
1464.654715	32.005257	441.722992	-494.610748
1464.658052	32.765053	441.489197	-506.650513
1464.661386	33.466393	441.781433	-520.268250
1464.664716	33.992401	440.729401	-533.593811
1464.668051	34.693748	440.554077	-547.679138
1464.671381	35.102859	439.735870	-560.946228
1464.675164	35.804207	437.982483	-574.739319
1464.678475	36.739334	436.229095	-588.123352
1464.681814	37.966690	434.125061	-603.260681
1464.685145	38.843361	431.202820	-618.164246
1464.688475	39.310928	428.163635	-632.658691
1464.691818	39.661598	425.533600	-647.562256
1464.695145	40.596725	421.267090	-661.998230
1464.698514	41.356514	416.182343	-676.317383
1464.701804	42.583870	411.039185	-692.798950
1464.705163	42.992989	405.779083	-708.228516
1464.708494	43.752777	399.642334	-722.313843
1464.711829	44.687904	392.745789	-737.860291
1464.715134	45.447693	385.732330	-753.114563
1464.718476	46.382812	377.140869	-768.661011
1464.721824	47.259499	369.309174	-784.558167
1464.725130	48.194626	360.717712	-799.578613
1464.728473	48.662186	350.606689	-815.008240
1464.731802	49.538864	339.735840	-829.970215
1464.735135	49.363533	329.098785	-846.685547
1464.738493	50.123322	318.403290	-860.069519
1464.741846	50.415550	306.421997	-873.511963
1464.745158	51.584457	293.388672	-888.941528
1464.748548	51.935127	280.530701	-902.676270
1464.752229	52.402687	267.088257	-916.293945
1464.755553	52.753365	252.593811	-930.320862
1464.758889	52.987144	238.917587	-942.945068
1464.762253	52.928703	223.955582	-954.341919
1464.765589	52.870255	208.175323	-967.083008
1464.768981	53.045593	193.154877	-977.135620
1464.772346	53.162483	176.965515	-989.000000
1464.775672	53.162483	160.133240	-999.695557
1464.778884	53.513153	143.184097	-1007.936340
1464.782220	53.279373	125.884285	-1016.469360
1464.785575	53.162483	108.350670	-1024.301025
1464.788909	52.753365	91.401520	-1032.191162
1464.792250	52.987144	73.341911	-1039.379883
1464.795628	52.694916	55.223846	-1043.471069
1464.798958	52.402687	37.339565	-1048.964966
1464.802273	52.052017	19.396843	-1053.991333
1464.805546	51.935127	1.045003	-1056.971924
1464.808886	51.935127	-17.306839	-1060.127930
1464.812224	51.292229	-35.541790	-1061.296875
1464.815601	51.642906	-53.659847	-1063.167114
1464.818898	51.467567	-71.251892	-1062.582764
1464.822305	50.590889	-88.376389	-1061.706055
1464.825630	50.357109	-105.909988	-1059.602051
1464.829317	49.889542	-123.560486	-1057.497925
1464.832663	49.889542	-140.626541	-1054.400391
1464.836012	49.363533	-157.575684	-1049.023437
1464.839383	48.779076	-173.648163	-1043.938599
1464.842724	48.837517	-190.246643	-1038.152588
1464.845660	48.253067	-205.968445	-1031.431396
1464.849329	48.019287	-221.514908	-1023.658081
1464.852705	47.025719	-236.243118	-1016.293945
1464.856028	46.558151	-250.796036	-1005.656982
1464.859433	46.032143	-263.887756	-996.831665
1464.862775	45.623032	-277.271759	-986.311462
1464.866047	44.512566	-290.597290	-974.622498
1464.869392	43.402107	-303.805939	-963.050232
1464.872756	43.343658	-315.436584	-951.536499
1464.876069	41.824081	-326.599640	-938.386292
1464.879447	40.538284	-337.938019	-925.177734
1464.882792	39.252487	-347.581512	-910.390991
1464.886130	37.908241	-356.757446	-897.299255
1464.889445	37.616013	-367.219177	-881.694336
1464.892777	36.096436	-375.752197	-866.966125
1464.896051	34.752190	-383.817627	-851.653442
1464.899405	33.992401	-391.532440	-836.925171
1464.902756	32.765053	-398.019867	-819.683777
1464.906119	31.596144	-404.331940	-803.143738
1464.909464	30.485682	-409.884277	-786.954407
1464.912785	29.667448	-415.787262	-771.057251
1464.916106	28.907656	-421.164215	-754.575684
1464.919487	27.388079	-424.729370	-738.795410
1464.922817	27.037405	-428.352997	-722.255432
1464.926126	25.751608	-431.275269	-706.708984
1464.929888	24.348917	-434.782013	-691.454712
1464.933172	23.822912	-437.879578	-675.557556
1464.936540	23.355349	-439.048523	-659.309753
1464.939941	22.537111	-441.152557	-643.178833
1464.943248	21.894213	-441.444763	-627.983032
1464.946558	20.900644	-443.724121	-611.910583
1464.949878	20.433081	-444.016357	-596.130310
1464.953177	19.848627	-444.191681	-581.694336
1464.956642	19.088839	-442.964355	-567.609009
1464.959945	18.270605	-442.789001	-551.594971
1464.963248	17.803038	-442.438354	-537.626526
1464.966619	17.510811	-441.736969	-523.015198
1464.969915	16.867912	-440.158966	-509.397400
1464.973259	16.575686	-439.106934	-495.370544
1464.976541	16.283459	-437.470459	-482.395691
1464.979918	15.172998	-436.126221	-468.018097
1464.983278	14.530100	-434.022217	-454.984802
1464.986561	14.530100	-432.444183	-442.419067
1464.989898	14.471653	-428.820557	-428.859711
1464.993207	14.413208	-427.184082	-417.638214
1464.996518	13.302748	-424.729370	-404.780243
1464.999982	12.659849	-421.164215	-393.500275
1465.003279	12.367622	-418.417297	-381.752777
1465.006597	11.958504	-415.202789	-370.998840
1465.009967	12.016951	-412.163635	-359.718872
1465.013311	11.257160	-409.007568	-349.198730
1465.017070	10.263588	-405.384003	-339.613678
1465.019996	9.796026	-402.637024	-329.911743
1465.023757	9.854471	-399.071869	-319.742249
1465.027099	10.029806	-395.448273	-310.683228
1465.030442	8.568674	-392.350647	-300.805939
1465.033730	8.627119	-388.960815	-292.039154
1465.037078	8.101110	-385.395660	-283.973694
1465.040367	7.458212	-381.479828	-275.031555
1465.043749	7.575104	-378.382202	-266.673889
1465.047027	7.107540	-375.284637	-259.309784
1465.050320	6.815313	-371.427246	-252.296326
1465.053650	6.698423	-367.803589	-244.815308
1465.056933	6.347750	-363.887756	-236.983643
1465.060292	5.938631	-360.322601	-230.905319
1465.063573	5.821741	-356.465210	-224.768570
1465.066952	5.529514	-353.542938	-218.398026
1465.070707	5.237288	-350.153107	-212.319702
1465.074081	4.477499	-346.295715	-206.475159
1465.077375	4.477499	-343.256561	-200.396851
1465.080689	4.828171	-339.866730	-195.078323
1465.084080	4.360607	-337.119812	-190.227356
1465.087381	3.717709	-332.736389	-184.441269
1465.090719	3.834600	-329.697235	-179.414963
1465.094007	3.250147	-326.248962	-174.914673
1465.097381	3.191702	-323.677368	-170.122147
1465.100723	3.016365	-320.696655	-165.388077
1465.104030	3.308592	-317.715942	-162.056702
1465.107329	3.483929	-314.384552	-157.439514
1465.110633	2.957920	-311.462280	-153.056107
1465.113959	3.308592	-308.247772	-150.250732
1465.117416	3.133257	-305.968445	-145.808884
1465.120723	2.957920	-302.578583	-142.419052
1465.124025	2.841030	-299.948547	-137.860306
1465.127415	2.548803	-296.792511	-134.821152
1465.130728	2.431911	-293.928680	-132.015778
1465.134080	2.198130	-291.415527	-128.684387
1465.137368	1.964348	-288.668610	-125.411453
1465.140729	2.782583	-286.272339	-122.430740
1465.144065	2.548803	-283.759186	-119.859146
1465.147391	2.256577	-281.479828	-117.170654
1465.151148	2.373466	-278.908234	-113.605499
1465.154674	1.905903	-276.570435	-111.384575
1465.158000	1.847457	-274.115723	-107.644073
1465.161338	1.789012	-272.187012	-105.189362
1465.164669	1.905903	-270.433655	-103.319107
1465.168000	1.789012	-267.803589	-100.805962
1465.171354	1.905903	-265.874908	-98.701935
1465.174661	1.321449	-263.537109	-96.364120
1465.178000	0.970778	-262.718872	-94.610756
1465.181327	0.853887	-260.088837	-92.740501
1465.184665	0.795441	-258.393921	-91.279373
1465.187996	0.503215	-256.406769	-89.701347
