time (s)	det(V)
1464.436830	-0.135826	
1464.438330	-0.153829	
1464.439938	-0.164540	
1464.441449	-0.196545	
1464.443052	-0.219385	
1464.444543	-0.206487	
1464.446111	-0.233988	
1464.447643	-0.239330	
1464.449223	-0.196835	
1464.450751	-0.220823	
1464.452273	-0.208694	
1464.453858	-0.200170	
1464.455379	-0.246826	
1464.456948	-0.242991	
1464.458469	-0.258484	
1464.460077	-0.254927	
1464.461573	-0.246307	
1464.463157	-0.287440	
1464.464688	-0.290824	
1464.466290	-0.289458	
1464.467784	-0.328819	
1464.469356	-0.271375	
1464.470887	-0.339715	
1464.472465	-0.311529	
1464.474000	-0.336658	
1464.475520	-0.306937	
1464.477118	-0.360461	
1464.478631	-0.380180	
1464.480228	-0.402054	
1464.481711	-0.406642	
1464.483329	-0.422703	
1464.484825	-0.425792	
1464.486432	-0.439638	
1464.487930	-0.426421	
1464.489515	-0.424999	
1464.491019	-0.475015	
1464.492595	-0.444911	
1464.494132	-0.528833	
1464.495671	-0.517155	
1464.497253	-0.539049	
1464.498745	-0.574514	
1464.500335	-0.570143	
1464.501855	-0.565893	
1464.503450	-0.582434	
1464.504938	-0.587405	
1464.506519	-0.585117	
1464.508044	-0.599598	
1464.509651	-0.640425	
1464.511145	-0.681623	
1464.512716	-0.679254	
1464.514236	-0.721165	
1464.515755	-0.737649	
1464.517336	-0.739131	
1464.518822	-0.749182	
1464.520422	-0.819827	
1464.521947	-0.787459	
1464.523544	-0.777590	
1464.525042	-0.845878	
1464.526614	-0.893468	
1464.528138	-0.952713	
1464.529713	-0.924700	
1464.531245	-0.987244	
1464.532810	-0.990837	
1464.534361	-0.987933	
1464.535882	-1.057328	
1464.537455	-1.093434	
1464.538971	-1.084826	
1464.540570	-1.125383	
1464.542051	-1.198646	
1464.543642	-1.214969	
1464.545159	-1.204592	
1464.546746	-1.290564	
1464.548236	-1.313389	
1464.549797	-1.349152	
1464.551315	-1.427982	
1464.552900	-1.438556	
1464.554435	-1.487839	
1464.555964	-1.513064	
1464.557538	-1.521612	
1464.559079	-1.521854	
1464.560672	-1.522064	
1464.562156	-1.522237	
1464.563745	-1.522168	
1464.565263	-1.522297	
1464.566864	-1.522418	
1464.568363	-1.522277	
1464.569919	-1.522269	
1464.571448	-1.522358	
1464.573025	-1.522249	
1464.574547	-1.522289	
1464.576081	-1.522265	
1464.577657	-1.522309	
1464.579173	-1.522422	
1464.580753	-1.522390	
1464.582288	-1.522342	
1464.584046	-1.522341	
1464.585577	-1.522341	
1464.587285	-1.522120	
1464.588826	-1.522209	
1464.590513	-1.522257	
1464.592071	-1.522378	
1464.593766	-1.522217	
1464.595341	-1.522249	
1464.596992	-1.522160	
1464.598568	-1.522350	
1464.600218	-1.522269	
1464.601811	-1.522470	
1464.603442	-1.522237	
1464.605063	-1.522487	
1464.606671	-1.522237	
1464.608353	-1.522410	
1464.609946	-1.522237	
1464.611613	-1.522418	
1464.613210	-1.522313	
1464.614872	-1.522434	
1464.616445	-1.522366	
1464.618138	-1.522414	
1464.619683	-1.522309	
1464.621407	-1.522305	
1464.622947	-1.522414	
1464.624652	-1.522334	
1464.626181	-1.522487	
1464.627914	-1.522406	
1464.629419	-1.522265	
1464.631193	-1.522410	
1464.632666	-1.522325	
1464.634461	-1.522241	
1464.635941	-1.522301	
1464.637714	-1.522313	
1464.639191	-1.522426	
1464.640949	-1.522430	
1464.642440	-1.522394	
1464.644195	-1.522567	
1464.645704	-1.522410	
1464.647465	-1.522337	
1464.648981	-1.522321	
1464.650719	-1.522406	
1464.652245	-1.522499	
1464.653945	-1.522313	
1464.655485	-1.522313	
1464.657191	-1.522269	
1464.658750	-1.522547	
1464.660453	-1.522277	
1464.662008	-1.522511	
1464.663702	-1.522337	
1464.665282	-1.522575	
1464.666945	-1.522410	
1464.668541	-1.522426	
1464.670189	-1.522358	
1464.671799	-1.522567	
1464.673424	-1.522422	
1464.675044	-1.522555	
1464.676540	-1.522531	
1464.678251	-1.522410	
1464.679737	-1.522466	
1464.681453	-1.522414	
1464.682941	-1.522462	
1464.684670	-1.522398	
1464.686154	-1.522354	
1464.687879	-1.522390	
1464.689361	-1.522442	
1464.691072	-1.522442	
1464.692556	-1.522458	
1464.694257	-1.522483	
1464.695758	-1.522478	
1464.697435	-1.522366	
1464.698967	-1.522555	
1464.700599	-1.522398	
1464.702150	-1.522571	
1464.703766	-1.522354	
1464.705335	-1.522414	
1464.706941	-1.522402	
1464.708549	-1.522495	
1464.710102	-1.522265	
1464.711726	-1.522426	
1464.713218	-1.522269	
1464.714914	-1.522394	
1464.716390	-1.522394	
1464.718131	-1.522442	
1464.719609	-1.522462	
1464.721313	-1.522462	
1464.722797	-1.522273	
1464.724514	-1.522378	
1464.725997	-1.522438	
1464.727690	-1.522418	
1464.729190	-1.522426	
1464.730896	-1.522350	
1464.732392	-1.522483	
1464.734072	-1.522382	
1464.735587	-1.522354	
1464.737219	-1.522430	
1464.738769	-1.522390	
1464.740395	-1.522418	
1464.741994	-1.522430	
1464.743573	-1.522313	
1464.745184	-1.522414	
1464.746720	-1.522305	
1464.748379	-1.522519	
1464.749872	-1.522273	
1464.751592	-1.522410	
1464.753072	-1.522414	
1464.754724	-1.522321	
1464.756201	-1.522426	
1464.757843	-1.522374	
1464.759334	-1.522374	
1464.760968	-1.522321	
1464.762482	-1.522478	
1464.764076	-1.522450	
1464.765614	-1.522346	
1464.767162	-1.522297	
1464.768748	-1.522446	
1464.770240	-1.522454	
1464.771882	-1.522325	
1464.773404	-1.522321	
1464.775038	-1.522450	
1464.776566	-1.522430	
1464.778195	-1.522346	
1464.779682	-1.522317	
1464.781329	-1.522354	
1464.782812	-1.522325	
1464.784456	-1.522176	
1464.785934	-1.522209	
1464.787557	-1.522068	
1464.789057	-1.519159	
1464.790640	-1.371449	
1464.792185	-1.232327	
1464.793718	-1.060785	
1464.795360	-0.894705	
1464.796851	-0.799008	
1464.798486	-0.602869	
1464.800008	-0.441845	
1464.801668	-0.299049	
1464.803149	-0.149293	
1464.804788	0.008859	
1464.806262	0.122249	
1464.807913	0.370623	
1464.809393	0.428489	
1464.811047	0.638945	
1464.812547	0.759077	
1464.814163	0.980901	
