time (s)	det(V)
666.737191	1.730749	
666.738732	1.730870	
666.740277	1.730765	
666.741877	1.730700	
666.743374	1.730853	
666.745043	1.730692	
666.746546	1.730821	
666.748188	1.730813	
666.749714	1.730721	
666.751336	1.730680	
666.752831	1.730749	
666.754474	1.730680	
666.755970	1.730692	
666.757611	1.730865	
666.759100	1.730563	
666.760735	1.730721	
666.762226	1.730664	
666.763812	1.730894	
666.765349	1.730769	
666.766901	1.730680	
666.768514	1.730664	
666.770010	1.730761	
666.771639	1.730725	
666.773160	1.730797	
666.774807	1.730672	
666.776291	1.730745	
666.777932	1.730857	
666.779407	1.730745	
666.781050	1.730652	
666.782529	1.730584	
666.784174	1.730793	
666.785659	1.730604	
666.787257	1.730866	
666.788798	1.730608	
666.790355	1.730833	
666.791920	1.730636	
666.793397	1.730821	
666.795065	1.730769	
666.796562	1.730874	
666.798213	1.730721	
666.799742	1.730817	
666.801387	1.730789	
666.802867	1.730547	
666.804447	1.730773	
666.805949	1.730636	
666.807501	1.730583	
666.809043	1.730757	
666.810527	1.730600	
666.812136	1.730600	
666.813630	1.730696	
666.815228	1.730874	
666.816731	1.730841	
666.818287	1.730713	
666.819814	1.730567	
666.821403	1.730692	
666.822881	1.730640	
666.824462	1.730660	
666.825957	1.730616	
666.827521	1.730737	
666.829055	1.730737	
666.830545	1.730688	
666.832154	1.730587	
666.833650	1.730829	
666.835257	1.730704	
666.836744	1.730797	
666.838323	1.730696	
666.839838	1.730600	
666.841446	1.730696	
666.842926	1.730547	
666.844515	1.730636	
666.846003	1.730551	
666.847583	1.730636	
666.849072	1.730721	
666.850585	1.730676	
666.852160	1.730616	
666.853658	1.730636	
666.855270	1.730668	
666.856772	1.730507	
666.858362	1.730547	
666.859871	1.730519	
666.861464	1.730708	
666.862950	1.730455	
666.864524	1.730660	
666.866038	1.730519	
666.867600	1.730628	
666.869129	1.730575	
666.870660	1.730736	
666.872231	1.730632	
666.873718	1.730370	
666.875285	1.730636	
666.876813	1.730289	
666.878401	1.730479	
666.879916	1.730374	
666.881504	1.730257	
666.882993	1.730314	
666.884560	1.729540	
666.886084	1.722330	
666.887638	1.710676	
666.889166	1.641473	
666.890673	1.590757	
666.892283	1.582809	
666.893769	1.594257	
666.895379	1.533111	
666.896881	1.533522	
666.898454	1.485444	
666.899970	1.419347	
666.901530	1.402807	
666.903075	1.381566	
666.904618	1.344344	
666.906185	1.313568	
666.907719	1.304069	
666.909273	1.294981	
666.910800	1.244385	
666.912372	1.250404	
666.913865	1.197552	
666.915460	1.223587	
666.916957	1.118053	
666.918532	1.093178	
666.920060	1.060452	
666.921617	1.052178	
666.923158	1.017559	
666.924675	1.017031	
666.926247	1.001232	
666.927763	0.932078	
666.929348	0.970959	
666.930886	0.936767	
666.932470	0.947321	
666.933964	0.893921	
666.935546	0.829887	
666.937069	0.831414	
666.938668	0.831120	
666.940168	0.788621	
666.941688	0.774260	
666.943284	0.768665	
666.944801	0.736398	
666.946377	0.746114	
666.947887	0.730509	
666.949497	0.721449	
666.950987	0.699700	
666.952563	0.692014	
666.954101	0.656847	
666.955685	0.644850	
666.957177	0.600857	
666.958737	0.630014	
666.960269	0.605111	
666.961821	0.591910	
666.963363	0.621825	
666.964880	0.551414	
666.966463	0.523268	
666.967979	0.549738	
666.969570	0.559253	
666.971055	0.533125	
666.972640	0.497986	
666.974162	0.542837	
666.975767	0.475053	
666.977266	0.489820	
666.978836	0.505878	
666.980362	0.445735	
666.981929	0.476507	
666.983465	0.473925	
666.985003	0.459858	
666.986548	0.421919	
666.988075	0.416529	
666.989652	0.423671	
666.991156	0.425347	
666.992764	0.409633	
666.994257	0.407663	
666.995836	0.415216	
666.997364	0.416839	
666.998940	0.411111	
667.000473	0.317179	
667.001990	0.390329	
667.003572	0.359674	
667.005093	0.336313	
667.006663	0.320941	
667.008168	0.324140	
667.009791	0.347424	
667.011284	0.319306	
667.012862	0.315394	
667.014390	0.295511	
667.015996	0.316039	
667.017493	0.250808	
667.019068	0.258555	
667.020597	0.287063	
667.022167	0.264214	
667.023705	0.252073	
667.025221	0.221966	
667.026807	0.253334	
667.028330	0.246196	
667.029919	0.256472	
667.031412	0.235807	
667.033036	0.225522	
667.034527	0.214247	
667.036105	0.180707	
667.037622	0.217389	
667.039228	0.146310	
667.040723	0.178750	
667.042298	0.196631	
667.043848	0.160481	
667.045362	0.133012	
667.046951	0.156892	
667.048439	0.180103	
667.050049	0.140614	
667.051541	0.129076	
667.053154	0.147719	
667.054647	0.117620	
667.056255	0.102695	
667.057744	0.070380	
667.059320	0.090679	
667.060848	0.069715	
667.062430	0.090771	
667.063965	0.100258	
667.065483	0.105962	
667.067060	0.080769	
667.068580	0.040623	
667.070159	0.057417	
667.071655	0.060309	
667.073251	0.026584	
667.074771	0.002922	
667.076355	0.049291	
667.077848	0.034177	
667.079431	0.033142	
667.080960	0.008360	
667.082536	0.030959	
667.084062	0.021879	
667.085578	-0.000450	
667.087147	-0.020116	
667.088656	-0.006912	
667.090252	-0.016898	
667.091737	-0.040601	
667.093342	-0.018610	
667.094833	-0.006851	
667.096434	-0.000942	
667.097924	-0.063155	
667.099501	-0.059808	
667.101008	-0.071993	
667.102586	-0.040129	
667.104111	-0.057898	
667.105683	-0.065061	
667.107215	-0.126782	
667.108737	-0.086906	
667.110295	-0.066353	
667.111823	-0.093605	
667.113578	0.000778	
667.115131	-0.077444	
667.116814	-0.023573	
667.118388	-0.110423	
667.120056	-0.028222	
667.121655	-0.102375	
667.123285	-0.041644	
