time (s)	magX	magY	magZ
666.738712	-280.326721	-489.486816	-727.047913
666.742106	-276.235504	-490.889526	-715.183472
666.745447	-271.852112	-493.227325	-704.254272
666.748819	-267.702484	-495.272949	-691.863831
666.752037	-263.085327	-496.617157	-680.057861
666.755381	-258.760376	-498.896545	-669.070129
666.758705	-255.019882	-499.656311	-657.556396
666.762052	-251.805374	-501.409698	-645.399780
666.765383	-247.129745	-501.643494	-632.892456
666.768777	-243.097015	-502.344818	-620.911194
666.772124	-239.590317	-502.578613	-610.624817
666.775410	-236.492706	-502.461700	-600.163086
666.778706	-232.635300	-502.695496	-588.240173
666.782027	-229.713028	-501.935699	-577.252502
666.785388	-225.095871	-502.461700	-565.680298
666.788720	-221.764465	-500.942108	-555.510803
666.792049	-217.965530	-501.000580	-545.867371
666.795431	-215.627716	-499.013458	-535.464050
666.798802	-212.004105	-498.838074	-525.937439
666.802465	-208.848053	-498.312073	-516.060181
666.805837	-206.334900	-496.441833	-506.650513
666.809204	-202.769730	-494.980713	-496.480988
666.812546	-199.905914	-493.811768	-488.298645
666.815900	-197.042084	-491.824646	-478.830536
666.819194	-193.710693	-491.357056	-468.076569
666.822498	-192.191116	-488.084167	-460.186432
666.825861	-189.794861	-487.032166	-451.536499
666.829249	-186.989487	-484.752777	-443.821777
666.832573	-184.943909	-483.291656	-435.113373
666.835870	-182.313858	-481.421356	-426.697266
666.839197	-179.566925	-479.142029	-419.157806
666.842505	-177.112228	-476.921112	-411.676788
666.845826	-174.599075	-473.472809	-403.319122
666.849165	-171.852127	-471.661011	-397.007050
666.852518	-170.040329	-469.556976	-389.759766
666.855903	-167.527191	-467.920532	-382.278778
666.859242	-164.897141	-465.232025	-375.440674
666.862534	-162.968445	-463.595551	-368.485687
666.865865	-160.396851	-460.965515	-362.641144
666.869207	-158.234375	-458.803009	-355.569275
666.872584	-156.013458	-456.348297	-349.490967
666.875894	-153.792526	-454.068970	-343.471069
666.879250	-151.162476	-452.315613	-337.158966
666.882580	-148.824661	-450.036224	-331.431305
666.885960	-146.954422	-448.224426	-325.995911
666.889264	-144.967285	-446.178833	-319.742249
666.892641	-142.804794	-443.665680	-315.008179
666.896039	-140.583862	-441.912292	-308.637634
666.899343	-139.648743	-439.048523	-303.962006
666.902677	-136.492706	-438.054932	-298.701935
666.906035	-135.031570	-435.834015	-294.552307
666.909348	-133.921112	-433.613098	-289.175354
666.912756	-131.291061	-431.918182	-286.077728
666.916120	-129.596146	-429.288116	-281.051422
666.919458	-128.310349	-426.950287	-276.726501
666.922769	-126.264755	-425.430695	-272.693756
666.926130	-125.037399	-423.735840	-269.128601
666.929417	-123.634712	-421.222656	-265.680328
666.932824	-122.524254	-419.235535	-261.004700
666.936143	-121.296898	-417.540619	-257.147278
666.939848	-120.127991	-415.845703	-253.874359
666.943196	-118.900635	-413.449402	-249.666290
666.946493	-117.673294	-411.988281	-246.685547
666.949836	-116.738167	-410.819427	-243.646408
666.953146	-115.569260	-408.832245	-240.315033
666.956496	-115.218582	-406.786652	-237.042068
666.959802	-114.166573	-405.208618	-235.230286
666.963144	-112.822319	-403.104614	-232.717133
666.966405	-111.887199	-401.994171	-229.151962
666.969776	-111.127411	-400.357666	-226.931030
666.973154	-110.659843	-399.247223	-224.710114
666.976459	-109.724724	-397.552307	-222.021637
666.979754	-109.432495	-395.565155	-220.385147
666.983073	-107.796021	-394.630035	-217.638229
666.986386	-107.270020	-393.227356	-216.001755
666.989766	-106.101112	-392.350647	-214.715958
666.993104	-106.627113	-390.363495	-212.378143
666.996849	-105.224426	-389.662170	-209.689667
667.000148	-104.990646	-389.019287	-208.696075
667.003472	-103.704849	-387.032135	-207.176498
667.006767	-102.360603	-386.623016	-205.656937
667.010119	-102.068382	-385.220306	-203.728226
667.013437	-101.016365	-383.642303	-201.039749
667.016751	-100.957916	-383.408539	-199.695496
667.020067	-99.847458	-382.765625	-198.234375
667.023404	-98.795441	-381.947388	-197.299240
667.026696	-98.152542	-381.070709	-195.370560
667.030131	-97.977203	-380.778473	-194.201645
667.033404	-97.334305	-379.668030	-193.441849
667.036685	-96.516068	-379.083557	-192.331390
667.040023	-96.165398	-378.557556	-191.337814
667.043780	-95.405609	-377.856201	-190.344238
667.047143	-94.938042	-377.388641	-190.052017
667.050427	-94.587372	-376.161285	-188.941559
667.053772	-94.470482	-375.985962	-187.538864
667.057069	-93.535355	-375.343079	-187.129745
667.060397	-93.360023	-375.050842	-186.954422
667.063732	-94.002914	-374.933929	-186.837524
667.067048	-92.717117	-374.875488	-186.077744
667.070474	-93.126244	-374.407928	-186.136169
667.073772	-92.366447	-373.765045	-185.259506
667.077085	-92.775566	-374.407928	-186.019287
667.080439	-93.360023	-374.641724	-186.545303
667.083779	-93.184685	-374.115723	-186.486847
667.087070	-92.424896	-374.349518	-186.311523
667.090420	-92.541786	-373.823486	-186.019287
667.093721	-92.483337	-374.407928	-186.662186
667.097072	-93.535355	-374.583282	-187.188202
667.100372	-93.360023	-374.875488	-187.772644
667.103706	-93.769135	-374.933929	-187.421982
667.107061	-93.827583	-375.635284	-188.649338
667.110850	-93.418465	-376.219757	-189.058441
667.114482	-93.944473	-375.869080	-188.941559
667.117815	-94.236702	-376.570435	-189.467560
667.121145	-93.944473	-376.161285	-190.694916
667.124486	-94.704262	-377.563995	-191.396255
667.127811	-95.171822	-378.089996	-191.688492
667.131179	-95.230270	-378.440674	-193.383408
667.134505	-95.580948	-379.025116	-193.675644
667.137807	-94.879601	-379.668030	-193.967865
667.141140	-95.639397	-380.135590	-195.662766
667.144482	-95.639397	-380.603149	-196.364120
667.147822	-95.931618	-381.947388	-197.474579
667.151143	-96.574516	-383.174744	-199.578613
667.154478	-96.340736	-383.876099	-200.163055
667.157813	-95.990067	-384.811218	-201.741074
667.161142	-96.399178	-386.681458	-203.377563
667.164473	-97.100525	-386.506134	-204.780243
667.167814	-96.983635	-387.499695	-206.650497
667.171145	-96.749855	-388.960815	-208.170074
667.174472	-97.334305	-389.720612	-209.923431
667.177812	-98.035652	-390.831055	-210.683228
667.181146	-98.970772	-392.350647	-213.839264
667.184471	-98.386322	-393.811798	-216.118652
667.187804	-98.795441	-394.980713	-218.047333
667.191132	-99.029221	-396.909424	-220.268280
667.194476	-99.672119	-398.896545	-222.372299
667.197805	-100.081238	-399.831665	-224.593216
667.201139	-100.607246	-401.234375	-227.340149
667.204467	-102.009933	-402.870819	-229.853302
667.207822	-102.243713	-404.390411	-232.074234
667.211142	-103.354179	-405.384003	-233.944489
667.214498	-103.704849	-407.780243	-238.035660
667.217798	-104.347748	-409.124512	-240.724136
667.221150	-105.282875	-410.936279	-244.639969
667.224472	-106.510223	-412.923401	-247.562241
667.227803	-107.503799	-413.975464	-250.893646
667.231136	-108.380478	-416.079468	-255.218567
667.234462	-109.374046	-418.417297	-257.614868
667.237803	-110.952072	-420.755066	-261.180023
667.241132	-111.010521	-422.274658	-265.212738
667.244464	-113.114548	-424.320251	-269.829926
667.247800	-113.991226	-426.365845	-273.453552
667.251557	-115.277031	-428.294556	-277.953827
667.254892	-115.861481	-430.398590	-282.161896
667.258284	-117.614845	-432.853302	-285.493286
667.261587	-118.549973	-434.255951	-290.811798
667.264915	-119.601982	-436.593811	-295.195190
667.268228	-121.355347	-439.516052	-299.753967
667.271562	-122.232025	-441.327881	-304.137360
667.274888	-123.810059	-442.847412	-309.514313
667.278227	-124.862068	-445.068390	-313.956177
667.281545	-126.030975	-446.646393	-319.099365
667.284886	-127.550560	-449.802429	-324.125641
667.288214	-129.070129	-451.731140	-330.496185
667.291577	-130.122162	-454.361176	-335.171814
667.294909	-131.057281	-455.763885	-341.133270
667.298249	-132.985977	-458.569275	-346.977783
667.301613	-133.395096	-461.257721	-352.705444
667.304888	-135.323792	-463.420227	-358.783752
667.308239	-136.609589	-465.407349	-365.446533
667.311552	-137.953827	-468.154266	-371.291077
