time (s)	magX	magY	magZ
4857.587186	12.052601	136.208649	13.859150
4857.590475	12.052601	136.793121	14.268269
4857.593835	12.227938	137.260681	14.677385
4857.597205	12.578609	137.669785	14.677385
4857.600499	12.637054	138.078903	14.502049
4857.603824	12.929281	138.137360	14.443604
4857.607196	12.929281	138.955582	14.618940
4857.610527	13.104616	139.423141	14.502049
4857.613911	13.046171	139.949158	14.911167
4857.617260	13.104616	140.299835	14.969612
4857.620529	13.221508	141.059616	15.320285
4857.623886	13.513735	141.468735	17.190536
4857.627220	13.455290	142.403870	16.430746
4857.630495	13.513735	143.280548	16.781418
4857.633861	13.572180	143.981888	16.839863
4857.637589	13.572180	145.267685	16.839863
4857.640898	13.630625	145.910583	17.950325
4857.644239	14.156633	147.021042	17.716545
4857.647537	14.273523	148.306854	19.411459
4857.650905	14.039743	148.832840	19.060787
4857.654236	14.331968	150.293991	20.112804
4857.657516	13.279953	151.170654	21.398602
4857.660835	14.273523	152.982468	21.515491
4857.664229	14.039743	153.683823	22.333725
4857.667498	14.916422	155.144958	22.625954
4857.670868	14.156633	156.430740	23.736416
4857.674205	15.033314	158.300995	25.255995
4857.677536	14.331968	159.937469	25.840448
4857.680875	15.267094	161.749268	26.483347
4857.684178	15.442430	162.509064	27.710701
4857.687509	15.383986	164.554657	28.587379
4857.690815	15.676212	166.424911	29.639397
4857.694162	15.734657	168.002930	30.457630
4857.697905	16.085329	169.405624	31.977209
4857.701271	16.085329	171.217422	33.087673
4857.704554	16.728228	173.438354	34.548805
4857.707913	17.078899	175.308594	35.016369
4857.711193	17.546463	177.412628	36.945065
4857.714540	18.130917	180.101105	37.529518
4857.717857	18.481588	182.029816	38.990650
4857.721210	18.890709	183.958511	40.159561
4857.724479	19.650499	185.945648	41.620693
4857.727814	19.592051	188.225021	43.374054
4857.731111	20.644068	190.212158	45.244305
4857.734452	20.644068	192.783768	46.997665
4857.737807	21.579195	195.472244	48.283466
4857.741128	21.929865	197.926956	50.679726
4857.744435	22.455873	200.790771	52.549976
4857.747747	23.215662	203.303925	54.303333
4857.751138	23.975451	205.583298	55.764469
4857.754488	24.443014	209.031570	58.336067
4857.758237	24.793688	211.778488	60.030979
4857.761546	25.319696	215.226776	62.427238
4857.764903	25.728811	218.149033	65.057281
4857.768204	25.670366	220.954407	67.511986
4857.771532	26.663939	224.227341	70.901817
4857.774850	27.365282	227.149612	72.713623
4857.778153	27.774401	230.656357	76.395676
4857.781478	28.241964	234.455292	78.791931
4857.784771	28.884863	238.429581	82.473999
4857.788134	29.177092	241.702530	85.162476
4857.791421	29.177092	245.384583	88.961426
4857.794785	29.936880	248.540634	91.825256
4857.798077	30.404444	252.514908	96.734665
4857.801401	31.164232	256.547607	100.942734
4857.804745	31.456457	261.281708	105.033905
4857.808096	32.859146	264.788422	109.125076
4857.811419	33.209816	269.405609	113.391586
4857.815156	33.735825	273.672089	118.417892
4857.818701	34.729401	278.055511	122.976624
4857.822036	35.430740	282.906494	129.230286
4857.825363	36.307419	287.231445	134.607254
4857.828698	37.417885	291.205719	140.685562
4857.832064	38.353004	296.173584	146.471649
4857.835364	39.463470	301.258331	152.783752
4857.838695	40.573929	305.933960	158.862076
4857.842031	42.035065	310.492676	165.524841
4857.845361	43.729988	315.168304	172.772064
4857.848695	44.957336	320.253052	179.843948
4857.852032	46.769142	324.461121	187.324966
4857.855364	48.113380	329.253662	195.156631
4857.858692	50.042084	333.695496	201.351837
4857.862031	51.094101	338.546478	210.060196
4857.865360	52.496788	343.748077	218.184097
4857.868699	54.250145	348.073059	227.360016
4857.872026	56.237289	352.865570	236.886627
4857.875387	57.815315	357.599640	245.185852
4857.878696	59.627113	362.567505	253.601990
4857.882073	61.555817	366.424896	263.654602
4857.885366	63.250732	370.866730	273.824066
4857.888691	64.594971	375.425476	285.454712
4857.892028	66.231445	379.808868	296.208649
4857.895360	68.393921	384.192261	307.430145
4857.898695	69.796608	387.056091	319.762115
4857.902026	71.257744	391.848602	332.386322
4857.905361	72.952660	395.647583	345.419617
4857.908696	74.589127	399.271179	359.212738
4857.912021	76.167152	402.660980	372.830505
4857.915356	77.628288	405.174164	386.974304
4857.918719	79.264763	408.213318	401.994751
4857.922026	81.135010	410.317383	417.716522
4857.925785	82.771484	412.070709	433.438324
4857.929131	84.524841	413.765625	449.452393
4857.932464	85.869080	414.993011	466.050842
4857.935805	87.447105	415.109863	483.467560
4857.939180	89.434258	414.993011	502.345398
4857.942447	91.129158	414.466949	519.177673
4857.945781	93.174759	413.356506	537.938599
4857.949122	95.103447	411.252502	556.641113
4857.952435	96.564583	408.388672	574.876099
4857.955780	98.610176	404.998810	594.338379
4857.959118	101.006424	401.141449	613.800720
4857.962499	102.935127	396.582703	633.087646
4857.965800	104.980705	390.387482	652.082397
4857.969141	107.727646	384.309174	672.947388
4857.972471	110.123909	376.652832	691.474548
4857.975784	112.812386	368.704254	711.170654
4857.979102	114.857986	359.937439	730.106934
4857.982442	117.254234	348.949707	750.329041
4857.985765	120.468742	338.195770	768.330200
4857.989107	121.871422	325.980713	787.149597
4857.992437	124.209236	313.765625	805.501465
4857.995770	126.897713	300.673859	823.444214
4857.999129	128.767960	286.354767	841.036255
4858.002460	130.988892	271.801849	857.400940
4858.005840	132.917587	255.963181	873.824036
4858.009213	134.612503	239.598480	889.954956
4858.012448	136.132080	222.415558	904.274109
4858.015772	136.950317	204.063721	919.820557
4858.019108	138.002335	184.893631	933.146118
4858.022436	139.054352	165.898895	944.835205
4858.025774	139.697250	145.793686	956.816528
4858.029578	140.047913	125.571587	968.739319
4858.032934	139.580353	103.654579	978.967346
4858.036276	139.521912	82.438919	988.552307
4858.039598	139.229691	60.521915	995.565735
4858.042856	138.528336	38.604908	1002.111633
4858.046199	136.891876	16.161896	1008.190002
4858.049524	135.956741	-7.800700	1012.222717
4858.052881	134.028046	-30.477497	1013.274719
4858.056238	132.157791	-53.388073	1015.612549
4858.059607	130.287552	-76.181770	1015.846252
4858.062931	128.475739	-98.741676	1013.917542
4858.066228	125.670372	-121.769150	1009.709473
4858.069531	123.098763	-143.744583	1005.501465
4858.072853	120.994743	-165.077148	998.663391
