time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4858.047100	86.006500	1.440569	-0.041703	97
4860.062478	86.039795	1.399966	-0.041646	99
4862.078133	86.062279	1.358892	-0.041200	101
4864.095222	86.093269	1.318872	-0.040660	103
4866.111724	86.157486	1.279058	-0.040567	105
4868.128222	86.194145	1.240918	-0.040197	107
4870.146351	86.161766	1.203344	-0.039654	109
4872.164226	86.118134	1.166573	-0.039389	111
4874.181972	86.017563	1.129603	-0.039014	113
4876.200082	85.909966	1.095396	-0.038139	115
4878.217240	85.871727	1.061803	-0.038018	117
4880.233027	265.827606	-1.027846	0.037350	119
4882.247255	265.839233	-0.993672	0.036795	121
4884.260634	265.894287	-0.959430	0.036348	123
4886.272826	265.876770	-0.924044	0.036010	125
4888.284629	265.819092	-0.888542	0.035749	127
4890.295677	265.758636	-0.853706	0.035352	129
4892.307649	265.674164	-0.820384	0.034850	131
4894.320595	265.570618	-0.787561	0.034457	133
4896.333006	265.467285	-0.756808	0.034030	135
4898.348747	265.383911	-0.728316	0.033461	137
4900.362494	265.341522	-0.699793	0.032601	139
4902.375378	265.249146	-0.673428	0.031915	141
4904.391024	265.247437	-0.646506	0.031083	143
4906.405629	265.292572	-0.621800	0.029928	145
4908.423838	265.420471	-0.598604	0.028825	147
4910.442015	265.654510	-0.577287	0.027654	149
4912.462382	265.881805	-0.555415	0.026501	151
4914.480849	266.172821	-0.535112	0.024982	153
4916.498397	266.375702	-0.514832	0.023859	155
4918.519836	266.486572	-0.495366	0.023198	157
4920.535535	266.573425	-0.477395	0.022416	159
4922.549502	266.566650	-0.458337	0.021619	161
4924.558314	266.441040	-0.439808	0.021149	163
4926.574585	266.213684	-0.423133	0.020488	165
4928.583649	266.046082	-0.404603	0.019853	167
4930.590685	265.837128	-0.388087	0.019525	169
4932.600169	265.749603	-0.371998	0.018752	171
4934.613249	265.740143	-0.356240	0.018334	173
4936.622410	265.537384	-0.340707	0.017758	175
4938.632891	265.452515	-0.325320	0.017450	177
4940.653361	265.457397	-0.313226	0.016438	179
4942.664883	265.494080	-0.301176	0.015780	181
4944.677471	265.493530	-0.289542	0.015129	183
