time (s)	det(V)
4857.585717	-0.040025	
4857.587271	-0.102802	
4857.588803	-0.050015	
4857.590357	-0.065508	
4857.591843	-0.050277	
4857.593452	-0.035759	
4857.594953	-0.034220	
4857.596559	-0.069303	
4857.598065	-0.070523	
4857.599651	-0.051494	
4857.601162	-0.113401	
4857.602710	-0.047747	
4857.604251	-0.088941	
4857.605814	-0.071031	
4857.607353	-0.072473	
4857.608878	-0.000644	
4857.610420	-0.051538	
4857.611919	-0.062922	
4857.613517	-0.067772	
4857.615003	-0.047578	
4857.616604	-0.048956	
4857.618103	-0.078608	
4857.619680	-0.063268	
4857.621190	-0.085533	
4857.622755	-0.054442	
4857.624288	-0.046478	
4857.625833	-0.066769	
4857.627383	-0.065967	
4857.628889	-0.071998	
4857.630451	-0.087555	
4857.631978	-0.071043	
4857.633555	-0.067534	
4857.635053	-0.070987	
4857.636632	-0.065955	
4857.638161	-0.055723	
4857.639726	-0.073037	
4857.641255	-0.060517	
4857.642789	-0.070886	
4857.644363	-0.075668	
4857.645873	-0.061262	
4857.647430	-0.075998	
4857.648928	-0.083656	
4857.650552	-0.066862	
4857.652041	-0.077758	
4857.653628	-0.060823	
4857.655154	-0.100973	
4857.656746	-0.072783	
4857.658244	-0.047924	
4857.659810	-0.044347	
4857.661343	-0.075349	
4857.662908	-0.050869	
4857.664439	-0.071140	
4857.665950	-0.087531	
4857.667536	-0.108957	
4857.669051	-0.061488	
4857.670647	-0.080485	
4857.672145	-0.064892	
4857.673735	-0.064807	
4857.675254	-0.060561	
4857.676845	-0.055236	
4857.678339	-0.052319	
4857.679904	-0.071551	
4857.681421	-0.062201	
4857.682991	-0.035304	
4857.684518	-0.052021	
4857.686029	-0.053770	
4857.687605	-0.053665	
4857.689117	-0.064465	
4857.690695	-0.054281	
4857.692188	-0.055433	
4857.693781	-0.046353	
4857.695268	-0.070709	
4857.696863	-0.070253	
4857.698349	-0.081899	
4857.699922	-0.031727	
4857.701444	-0.094532	
4857.702958	-0.031038	
4857.704505	-0.009055	
4857.706037	-0.059611	
4857.707618	-0.028456	
4857.709109	-0.050736	
4857.710687	-0.005591	
4857.712206	-0.076501	
4857.713796	-0.052062	
4857.715284	-0.063933	
4857.716845	-0.021390	
4857.718367	-0.063780	
4857.719934	-0.033128	
4857.721451	-0.007758	
4857.722982	-0.048541	
4857.724547	-0.008334	
4857.726059	0.005757	
4857.727630	0.007086	
4857.729123	-0.019372	
4857.730735	-0.029712	
4857.732225	0.017447	
4857.733806	-0.011089	
4857.735342	0.013193	
4857.736939	-0.005708	
4857.738442	0.030664	
4857.740006	0.000601	
4857.741528	0.051265	
4857.743095	0.039152	
4857.744613	0.020505	
4857.746140	-0.011952	
4857.747702	-0.021116	
4857.749223	0.025927	
4857.750811	0.029939	
4857.752305	0.049815	
4857.753881	0.052042	
4857.755414	0.046826	
4857.757018	0.047583	
4857.758524	0.084511	
4857.760038	0.075524	
4857.761608	0.087947	
4857.763130	0.092044	
4857.764702	0.109257	
4857.766192	0.144005	
4857.767798	0.097454	
4857.769283	0.123839	
4857.770876	0.158817	
4857.772378	0.180357	
4857.773953	0.176775	
4857.775474	0.221123	
4857.777024	0.190387	
4857.778563	0.228370	
4857.780106	0.200345	
4857.781651	0.207241	
4857.783171	0.236245	
4857.784735	0.281375	
4857.786278	0.264206	
4857.787853	0.312671	
4857.789341	0.325336	
4857.790920	0.331688	
4857.792445	0.343652	
4857.794041	0.411707	
4857.795540	0.390490	
4857.797112	0.382659	
4857.798636	0.414092	
4857.800192	0.434785	
4857.801715	0.400689	
4857.803236	0.456925	
4857.804810	0.499520	
4857.806320	0.497994	
4857.807915	0.570318	
4857.809405	0.608595	
4857.811004	0.588719	
4857.812504	0.640999	
4857.814094	0.604587	
4857.815597	0.694620	
4857.817229	0.791183	
4857.818892	0.760471	
4857.820470	0.839813	
4857.822147	0.838709	
4857.823721	0.914498	
4857.825420	0.939860	
4857.826977	1.012362	
4857.828678	0.981384	
4857.830220	1.038360	
4857.831936	1.090805	
4857.833437	1.136962	
4857.835198	1.204738	
4857.836678	1.195264	
4857.838452	1.302356	
4857.839932	1.315924	
4857.841727	1.401723	
4857.843211	1.449157	
4857.845000	1.507970	
4857.846489	1.520877	
4857.848246	1.629617	
4857.849733	1.636860	
4857.851494	1.679560	
4857.852995	1.680169	
4857.854744	1.680628	
4857.856267	1.680592	
4857.857991	1.680809	
4857.859526	1.680588	
4857.861236	1.680777	
4857.862775	1.680455	
4857.864463	1.681023	
4857.866018	1.680616	
4857.867699	1.680998	
4857.869293	1.680684	
4857.870973	1.681043	
4857.872561	1.680583	
4857.874238	1.680829	
4857.875818	1.680471	
4857.877454	1.680926	
4857.879061	1.680644	
4857.880669	1.680769	
4857.882334	1.680636	
4857.883930	1.681002	
4857.885604	1.680588	
4857.887211	1.681010	
4857.888875	1.680821	
4857.890469	1.680934	
4857.892167	1.680829	
4857.893733	1.680974	
4857.895435	1.680680	
4857.896995	1.680761	
4857.898695	1.680894	
4857.900254	1.680890	
4857.901937	1.680757	
4857.903473	1.680765	
4857.905222	1.680785	
4857.906710	1.680898	
4857.908486	1.680785	
4857.909969	1.680817	
4857.911733	1.680793	
4857.913213	1.680930	
4857.914977	1.680849	
4857.916459	1.680902	
4857.918239	1.680922	
