time (s)	magX	magY	magZ
1193.638486	-121.472229	-306.962006	-145.984222
1193.641823	-123.167152	-308.130920	-148.964935
1193.645157	-125.388077	-310.351837	-152.939209
1193.648500	-127.901222	-312.748077	-157.030396
1193.651825	-130.589722	-314.618317	-159.777328
1193.655155	-132.810638	-317.131500	-163.459381
1193.658482	-135.499130	-319.586182	-167.609009
1193.661822	-137.252487	-321.690216	-170.998840
1193.665173	-139.882523	-323.618927	-174.797791
1193.668490	-141.869675	-326.541199	-179.882523
1193.671818	-144.382828	-328.411438	-184.265930
1193.675151	-147.012863	-331.625946	-188.766220
1193.678482	-149.292236	-334.431305	-193.792511
1193.681837	-151.220932	-336.184662	-198.175934
1193.685146	-153.149628	-339.574524	-203.202225
1193.688915	-155.896561	-341.678528	-207.760956
1193.692243	-158.117477	-344.600800	-213.021042
1193.695571	-159.870834	-347.347748	-218.865585
1193.698907	-162.442429	-350.445343	-224.301010
1193.702247	-165.130920	-352.198700	-229.911758
1193.705573	-167.527191	-355.354736	-234.704254
1193.708931	-169.455887	-358.803040	-241.367035
1193.712268	-172.027481	-361.316193	-246.744019
1193.715595	-174.540619	-363.946228	-252.705444
1193.718930	-176.936890	-366.400909	-259.017548
1193.722248	-179.742264	-368.680298	-265.095856
1193.725568	-182.781418	-371.310333	-271.758636
1193.728908	-185.820572	-373.823486	-278.596741
1193.732245	-188.392166	-376.745758	-285.960846
1193.735567	-191.548233	-378.849762	-292.798950
1193.738898	-194.762711	-381.187592	-300.572174
1193.742242	-198.444778	-384.109863	-307.585632
1193.745571	-201.191711	-385.512543	-315.066620
1193.748921	-204.698425	-387.675018	-322.956757
1193.752272	-209.257156	-389.720612	-331.022217
1193.755604	-212.354767	-391.883087	-339.204559
1193.758912	-215.978378	-393.636475	-346.860901
1193.762229	-221.004669	-395.214478	-355.627716
1193.765583	-224.978973	-397.201599	-364.862061
1193.769326	-229.070145	-398.253632	-373.219757
1193.772677	-233.511993	-399.656311	-382.045013
1193.776023	-238.538284	-400.766785	-391.571594
1193.779407	-242.746353	-401.234375	-401.273529
1193.782747	-247.421982	-402.286377	-409.981873
1193.786099	-251.162476	-401.994171	-419.800720
1193.789333	-256.013428	-402.812378	-429.794830
1193.792656	-261.039734	-402.637024	-439.379883
1193.796027	-264.604919	-403.104614	-449.549377
1193.799349	-270.624756	-403.046173	-460.186432
1193.802675	-275.008148	-401.994171	-470.940399
1193.806086	-280.151367	-401.994171	-482.512573
1193.809417	-284.184082	-401.526581	-493.558746
1193.812753	-289.093506	-400.766785	-503.611328
1193.815988	-293.418457	-399.656311	-513.663940
1193.819338	-297.977203	-397.961395	-525.411438
1193.822648	-302.360596	-397.084747	-537.158997
1193.826013	-306.101105	-395.974274	-549.198730
1193.829361	-310.192291	-393.519562	-560.127991
1193.832739	-314.926361	-390.421967	-572.401550
1193.836055	-318.491516	-388.668610	-583.856812
1193.839430	-322.524231	-386.447662	-595.838135
1193.843081	-325.738739	-383.408539	-606.825806
1193.846445	-330.297485	-379.960266	-619.566895
1193.849827	-333.336639	-376.745758	-630.905334
1193.853176	-337.603149	-372.011658	-642.769714
1193.856108	-341.226746	-368.797180	-653.699036
1193.859815	-344.265930	-364.472229	-664.043884
1193.863120	-347.889526	-358.686157	-676.492676
1193.866471	-351.571594	-352.958496	-687.538879
1193.869784	-354.727631	-347.523071	-698.059021
1193.873195	-357.240784	-340.743408	-709.163696
1193.876511	-361.507294	-334.255981	-718.105774
1193.879831	-364.429565	-327.476318	-727.690857
1193.883177	-368.053192	-319.060181	-737.100525
1193.886544	-371.326111	-311.520752	-746.276428
1193.889840	-374.832825	-303.338379	-755.861450
1193.893211	-378.748688	-294.454712	-764.219177
1193.896531	-382.313843	-285.278778	-772.401550
1193.899885	-385.352997	-274.758606	-780.466980
1193.903177	-387.457031	-264.706024	-788.181763
1193.906514	-391.022186	-254.945663	-794.844604
1193.909852	-393.184662	-243.841019	-801.039734
1193.913222	-396.632965	-233.087082	-806.825867
1193.916551	-399.321442	-221.047348	-811.852112
1193.919859	-400.841034	-209.007599	-817.579773
1193.923180	-404.172394	-196.734085	-822.197021
1193.926565	-405.458191	-183.759201	-827.047974
1193.929881	-406.451782	-171.018112	-831.255981
1193.933253	-408.322021	-157.049683	-834.879639
1193.936616	-409.374023	-143.431915	-837.801880
1193.939943	-410.309143	-129.989487	-840.782593
1193.943266	-410.484528	-116.079483	-842.243713
1193.946644	-410.718292	-102.111046	-843.880249
1193.949943	-410.952087	-87.675041	-844.815308
1193.953355	-410.659851	-74.583282	-845.750488
1193.956696	-409.666260	-60.497955	-847.620728
1193.960025	-408.029816	-46.061951	-848.029846
1193.963397	-407.679138	-31.976620	-847.503784
1193.966731	-405.575104	-17.599066	-847.562256
1193.970485	-403.763275	-3.513735	-845.925781
1193.973791	-401.659271	11.915838	-845.808838
1193.977141	-399.438354	26.001169	-844.172424
1193.980511	-396.691406	39.268261	-842.243713
1193.983870	-393.769135	53.295151	-839.730591
1193.987168	-390.145538	67.438927	-837.684937
1193.990513	-388.918182	81.115135	-834.879639
1193.993801	-385.119202	94.265350	-831.489807
1193.997182	-381.378693	108.409119	-827.106323
1194.000483	-377.579773	121.676216	-821.904724
1194.003822	-374.073029	134.826416	-818.456421
