time (s)	det(V)
1193.638277	-0.370077	
1193.639761	-0.449370	
1193.641536	-0.420032	
1193.643019	-0.464110	
1193.644795	-0.457395	
1193.646279	-0.504780	
1193.648063	-0.481323	
1193.649552	-0.556423	
1193.651314	-0.510282	
1193.652817	-0.582623	
1193.654558	-0.554119	
1193.656070	-0.582873	
1193.657793	-0.565080	
1193.659321	-0.655906	
1193.661040	-0.623180	
1193.662595	-0.694945	
1193.664284	-0.645666	
1193.665845	-0.761110	
1193.667517	-0.686219	
1193.669092	-0.784994	
1193.670752	-0.723667	
1193.672328	-0.812382	
1193.673970	-0.785505	
1193.675583	-0.861290	
1193.677200	-0.843960	
1193.678827	-0.967626	
1193.680452	-0.876562	
1193.682099	-0.931040	
1193.683717	-0.949861	
1193.685375	-1.044426	
1193.686956	-0.996360	
1193.688634	-1.074400	
1193.690107	-1.092838	
1193.691824	-1.134640	
1193.693298	-1.173755	
1193.695011	-1.179950	
1193.696490	-1.227771	
1193.698187	-1.222099	
1193.699679	-1.265041	
1193.701390	-1.257206	
1193.702903	-1.333006	
1193.704589	-1.306967	
1193.706099	-1.413500	
1193.707747	-1.426339	
1193.709280	-1.483315	
1193.710895	-1.474042	
1193.712452	-1.521419	
1193.714038	-1.521794	
1193.715642	-1.522241	
1193.717194	-1.522096	
1193.718826	-1.522104	
1193.720329	-1.522382	
1193.722032	-1.522144	
1193.723508	-1.522289	
1193.725224	-1.522229	
1193.726699	-1.522418	
1193.728402	-1.522346	
1193.729913	-1.522398	
1193.731633	-1.522390	
1193.733130	-1.522446	
1193.734834	-1.522362	
1193.736319	-1.522422	
1193.738028	-1.522362	
1193.739512	-1.522406	
1193.741189	-1.522354	
1193.742705	-1.522434	
1193.744338	-1.522325	
1193.745906	-1.522567	
1193.747515	-1.522551	
1193.749101	-1.522382	
1193.750693	-1.522321	
1193.752311	-1.522523	
1193.753872	-1.522434	
1193.755500	-1.522462	
1193.757024	-1.522362	
1193.758718	-1.522491	
1193.760206	-1.522374	
1193.761945	-1.522350	
1193.763418	-1.522402	
1193.765136	-1.522390	
1193.766619	-1.522507	
1193.768330	-1.522374	
1193.769815	-1.522426	
1193.771467	-1.522394	
1193.772962	-1.522515	
1193.774554	-1.522495	
1193.776092	-1.522515	
1193.777644	-1.522374	
1193.779244	-1.522390	
1193.780731	-1.522462	
1193.782392	-1.522474	
1193.783883	-1.522458	
1193.785514	-1.522434	
1193.787045	-1.522535	
1193.788689	-1.522478	
1193.790174	-1.522386	
1193.791818	-1.522406	
1193.793305	-1.522519	
1193.794950	-1.522370	
1193.796451	-1.522358	
1193.798076	-1.522418	
1193.799592	-1.522418	
1193.801176	-1.522470	
1193.802707	-1.522503	
1193.804266	-1.522374	
1193.805856	-1.522499	
1193.807346	-1.522406	
1193.809009	-1.522430	
1193.810519	-1.522454	
1193.812146	-1.522450	
1193.813675	-1.522422	
1193.815324	-1.522499	
1193.816811	-1.522551	
1193.818465	-1.522531	
1193.819947	-1.522567	
1193.821590	-1.522470	
1193.823070	-1.522531	
1193.824705	-1.522458	
1193.826200	-1.522611	
1193.827779	-1.522495	
1193.829328	-1.522503	
1193.830882	-1.522470	
1193.832501	-1.522632	
1193.833989	-1.522321	
1193.835647	-1.522478	
1193.837150	-1.522442	
1193.838801	-1.522418	
1193.840329	-1.522426	
1193.841971	-1.522535	
1193.843448	-1.522551	
1193.845025	-1.522462	
1193.846543	-1.522495	
1193.848108	-1.522495	
1193.849651	-1.522519	
1193.851140	-1.522410	
1193.852735	-1.522346	
1193.854238	-1.522571	
1193.855843	-1.522555	
1193.857333	-1.522398	
1193.858983	-1.522483	
1193.860491	-1.522507	
1193.862081	-1.522466	
1193.863551	-1.522414	
1193.865132	-1.522438	
1193.866625	-1.522414	
1193.868192	-1.522329	
1193.869719	-1.522402	
1193.871248	-1.522414	
1193.872814	-1.522442	
1193.874290	-1.522341	
1193.875906	-1.522438	
1193.877401	-1.522503	
1193.878997	-1.522474	
1193.880494	-1.522358	
1193.882089	-1.522479	
1193.883580	-1.522446	
1193.885155	-1.522337	
1193.886681	-1.522507	
1193.888227	-1.522398	
1193.889748	-1.522483	
1193.891267	-1.522358	
1193.892864	-1.522450	
1193.894358	-1.522491	
1193.895947	-1.522462	
1193.897470	-1.522515	
1193.899061	-1.522329	
1193.900560	-1.522543	
1193.902141	-1.522555	
1193.903630	-1.522450	
1193.905224	-1.522474	
1193.906723	-1.522414	
1193.908290	-1.522342	
1193.909820	-1.522483	
1193.911365	-1.522329	
1193.912910	-1.522386	
1193.914406	-1.522422	
1193.915978	-1.522398	
1193.917504	-1.522394	
1193.919100	-1.522358	
1193.920609	-1.522354	
1193.922172	-1.522334	
1193.923704	-1.522491	
1193.925311	-1.522346	
1193.926805	-1.522341	
1193.928357	-1.522354	
1193.929874	-1.522491	
1193.931432	-1.522358	
1193.932967	-1.522483	
1193.934461	-1.522470	
1193.936038	-1.522410	
1193.937566	-1.522483	
1193.939156	-1.522245	
1193.940653	-1.522434	
1193.942207	-1.522285	
1193.943751	-1.522329	
1193.945325	-1.522019	
1193.946861	-1.521544	
1193.948396	-1.462227	
1193.949961	-1.378635	
1193.951495	-1.289497	
1193.953057	-1.217784	
1193.954560	-1.105024	
1193.956139	-1.012646	
1193.957663	-0.938485	
1193.959263	-0.835336	
1193.960768	-0.759406	
1193.962324	-0.641424	
1193.963861	-0.562920	
1193.965411	-0.432117	
1193.966949	-0.362882	
1193.968464	-0.237851	
1193.970049	-0.132877	
1193.971553	-0.063360	
1193.973161	0.057662	
1193.974656	0.098824	
1193.976259	0.276170	
1193.977782	0.349313	
1193.979358	0.485550	
1193.980885	0.580341	
1193.982427	0.666567	
1193.983999	0.751931	
1193.985515	0.900689	
1193.987079	1.018082	
1193.988603	1.097428	
1193.990192	1.218471	
1193.991688	1.322245	
1193.993267	1.462579	
1193.994801	1.611095	
1193.996379	1.676217	
1193.997887	1.727296	
1193.999464	1.730515	
1194.000989	1.730467	
1194.002544	1.730668	
1194.004096	1.730660	
1194.005620	1.730547	
1194.007198	1.730620	
1194.008720	1.730628	
1194.010302	1.730692	
1194.011792	1.730757	
1194.013399	1.730680	
1194.014909	1.730539	
1194.016508	1.730725	
1194.018004	1.730700	
1194.019592	1.730729	
1194.021106	1.730717	
1194.022680	1.730652	
1194.024207	1.730781	
1194.025758	1.730761	
1194.027295	1.730596	
1194.028823	1.730644	
1194.030398	1.730729	
1194.031931	1.730817	
1194.033525	1.730612	
1194.035014	1.730656	
1194.036596	1.730696	
1194.038122	1.730660	
1194.039714	1.730729	
1194.041214	1.730769	
1194.042786	1.730753	
1194.044323	1.730612	
1194.045874	1.730745	
1194.047420	1.730712	
1194.048941	1.730559	
1194.050525	1.730587	
1194.052024	1.730700	
1194.053623	1.730704	
1194.055120	1.730612	
1194.056710	1.730833	
1194.058214	1.730765	
1194.059787	1.730773	
1194.061314	1.730733	
1194.062889	1.730805	
1194.064432	1.730672	
1194.065956	1.730874	
1194.067529	1.730793	
1194.069051	1.730724	
1194.070651	1.730632	
1194.072147	1.730817	
1194.073736	1.730817	
1194.075258	1.730696	
1194.076859	1.730857	
1194.078360	1.730583	
1194.079934	1.730749	
1194.081470	1.730628	
1194.083040	1.730918	
1194.084573	1.730696	
1194.086115	1.730712	
1194.087677	1.730773	
1194.089201	1.730761	
1194.090768	1.730672	
1194.092291	1.730668	
1194.093894	1.730716	
1194.095381	1.730737	
1194.096959	1.730950	
1194.098485	1.730704	
1194.100085	1.730688	
1194.101576	1.730688	
1194.103147	1.730684	
1194.104672	1.730571	
1194.106234	1.730813	
1194.107776	1.730777	
1194.109293	1.730789	
1194.110879	1.730700	
1194.112393	1.730717	
1194.113989	1.730765	
1194.115481	1.730736	
1194.117114	1.730757	
1194.118605	1.730555	
1194.120182	1.730656	
1194.121702	1.730571	
1194.123283	1.730801	
1194.124812	1.730692	
1194.126324	1.730696	
1194.127910	1.730608	
1194.129431	1.730660	
1194.131021	1.730741	
1194.132512	1.730797	
1194.134116	1.730676	
1194.135636	1.730676	
1194.137238	1.730692	
1194.138736	1.730712	
1194.140319	1.730821	
1194.141834	1.730696	
1194.143410	1.730511	
1194.144931	1.730668	
1194.146497	1.730777	
1194.148041	1.730636	
1194.149555	1.730676	
1194.151134	1.730624	
1194.152652	1.730628	
1194.154249	1.730692	
1194.155737	1.730721	
1194.157325	1.730700	
1194.158853	1.730487	
1194.160444	1.730640	
1194.161937	1.730692	
1194.163503	1.730781	
1194.165030	1.730692	
1194.166599	1.730600	
1194.168123	1.730781	
1194.169647	1.730962	
1194.171425	1.730809	
1194.172909	1.730813	
1194.174688	1.730853	
1194.176165	1.730801	
1194.177901	1.730813	
1194.179402	1.730753	
1194.181145	1.730886	
1194.182674	1.730680	
1194.184392	1.730882	
1194.185920	1.730628	
1194.187622	1.730833	
1194.189170	1.730664	
1194.190863	1.730837	
1194.192427	1.730600	
1194.194110	1.731019	
1194.195693	1.730640	
1194.197340	1.730922	
1194.198947	1.730712	
1194.200597	1.730809	
1194.202197	1.730507	
1194.203836	1.730930	
1194.205453	1.730547	
1194.207060	1.730886	
1194.208738	1.730720	
1194.210331	1.730962	
1194.212018	1.730547	
1194.213625	1.730934	
1194.215284	1.730624	
1194.216880	1.730801	
1194.218579	1.730443	
1194.220147	1.730785	
1194.221844	1.730515	
1194.223401	1.730878	
1194.225100	1.730233	
1194.226653	1.730434	
1194.228352	1.722479	
1194.229906	1.684830	
1194.231633	1.637690	
1194.233135	1.599631	
1194.234895	1.556290	
1194.236378	1.512039	
1194.238157	1.483108	
1194.239638	1.435876	
1194.241416	1.392793	
1194.242896	1.356328	
1194.244695	1.306301	
1194.246185	1.293188	
1194.247965	1.279444	
1194.249460	1.205274	
1194.251213	1.220787	
1194.252720	1.122666	
1194.254451	1.197758	
1194.255980	1.049483	
1194.257716	1.110190	
1194.259253	1.041467	
1194.260988	1.055542	
1194.262529	0.936195	
1194.264220	1.019017	
1194.265785	0.941806	
1194.267484	0.998976	
1194.269051	0.858634	
1194.270720	0.967120	
1194.272307	0.870070	
1194.273963	0.915441	
1194.275553	0.825448	
1194.277202	0.876946	
1194.278800	0.782716	
1194.280431	0.875387	
1194.282074	0.793979	
1194.283683	0.827253	
1194.285350	0.801125	
1194.286828	0.810942	
1194.288568	0.752983	
1194.290047	0.751013	
1194.291763	0.766385	
1194.293238	0.697642	
1194.294931	0.733107	
1194.296433	0.689637	
1194.298159	0.712055	
1194.299650	0.669749	
1194.301360	0.713992	
1194.302844	0.659441	
1194.304531	0.698250	
1194.306039	0.644814	
1194.307712	0.665484	
1194.309249	0.611262	
1194.310874	0.644271	
1194.312457	0.575104	
1194.314043	0.629978	
