crossing time (s)	slope (V/s)	crossing number
5329.552310	-134.131998	1312
5330.536614	-127.207712	1313
5331.553429	-131.393050	1314
5332.549985	-125.388990	1315
5333.594142	-122.228160	1316
5334.558550	-124.226567	1317
5335.590803	-116.446213	1318
5336.591594	-118.317092	1319
5337.592327	-114.702161	1320
5338.596965	-114.009935	1321
5339.689276	-110.631228	1322
5340.618336	-115.260028	1323
5341.665909	-106.613708	1324
5342.642146	-111.400818	1325
5343.707437	-102.242534	1326
5344.621926	-106.520154	1327
5345.711376	-100.147793	1328
5346.650511	-100.454650	1329
5347.699547	-94.919534	1330
5348.658537	-95.195150	1331
5349.709951	-91.729946	1332
5350.681964	-89.697267	1333
5351.722514	-88.000039	1334
5352.683320	-85.421369	1335
5353.750144	-85.193100	1336
5354.664143	-80.391406	1337
5355.750671	-80.984724	1338
5356.757931	-77.905350	1339
5357.774166	-73.910727	1340
5358.728061	-71.977232	1341
5359.792713	-70.910176	1342
5360.763349	-70.068959	1343
5361.797514	-68.173113	1344
5362.771414	-64.841954	1345
5363.793178	-63.843966	1346
5364.795510	-64.851365	1347
5365.818626	-60.062653	1348
5366.813007	-58.116564	1349
5367.821566	-57.355571	1350
5368.797376	-54.537451	1351
5369.822633	-55.636745	1352
5370.814031	-53.804302	1353
5371.884443	-50.879520	1354
5372.822602	-51.840530	1355
5373.855247	-48.987237	1356
5374.859801	-48.121009	1357
5375.864631	-46.706040	1358
5376.857678	-45.152251	1359
5377.888954	-44.815095	1360
5378.883331	-42.285988	1361
5379.927504	-42.194116	1362
5380.889460	-40.943737	1363
5381.957767	-41.019439	1364
5382.941729	-38.203917	1365
5383.938071	-38.864631	1366
5384.923033	-35.571924	1367
5385.978270	-36.583327	1368
5386.926264	-35.447631	1369
5387.980042	-32.887463	1370
5388.962478	-32.076650	1371
5390.021517	-32.024622	1372
5390.959791	-31.715763	1373
5392.016277	-29.244721	1374
5392.997517	-29.074517	1375
5394.007745	-27.583073	1376
5394.988070	-28.125513	1377
5396.028116	-27.946489	1378
5397.046308	-27.295604	1379
5398.078032	-25.758278	1380
5399.022004	-24.690233	1381
5400.049344	-25.277019	1382
5401.029932	-23.800827	1383
5402.086104	-23.665695	1384
5403.068479	-22.987131	1385
5404.114717	-20.502980	1386
5405.033506	-21.059825	1387
5406.112543	-22.000248	1388
5407.092846	-18.457035	1389
5408.155053	-19.558174	1390
5409.087636	-20.022639	1391
5410.169471	-18.125228	1392
5411.094033	-17.537190	1393
5412.177446	-18.134240	1394
5413.095225	-16.842253	1395
5414.200005	-16.549981	1396
5415.110387	-16.236576	1397
5416.203887	-14.015814	1398
5417.111346	-13.696735	1399
5418.236151	-15.936370	1400
5419.152086	-14.545881	1401
5420.239959	-13.116125	1402
5421.156723	-12.451537	1403
5422.264261	-13.557415	1404
5423.158846	-12.063143	1405
5424.267723	-11.319876	1406
5425.200809	-12.507468	1407
5426.305747	-10.217017	1408
5427.207591	-11.913942	1409
5428.303180	-9.639992	1410
5429.194806	-7.185156	1411
5430.315630	-11.199566	1412
5431.228771	-10.779382	1413
5432.323793	-11.015178	1414
5433.223070	-9.476094	1415
5434.327677	-9.044833	1416
5435.223923	-8.211005	1417
5436.333776	-7.865037	1418
5437.259286	-8.648824	1419
5438.361836	-9.709594	1420
