time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5330.527392	86.153778	1.316881	-0.026943	33
5332.540979	86.108704	1.287893	-0.026838	35
5334.553446	86.126968	1.256245	-0.027062	37
5336.567217	86.054474	1.225147	-0.026566	39
5338.581256	86.047508	1.198416	-0.026349	41
5340.595579	86.033264	1.167891	-0.026041	43
5342.609821	86.005180	1.139784	-0.025390	45
5344.624752	85.956108	1.112004	-0.024997	47
5346.639042	85.936562	1.085231	-0.024897	49
5348.654197	85.952843	1.058349	-0.025018	51
5350.669475	86.004082	1.034046	-0.024214	53
5352.685325	85.996048	1.009350	-0.023953	55
5354.701795	267.793213	-0.988000	0.100000	57
5356.717728	266.148621	-0.960714	0.023275	59
5358.733699	266.234314	-0.937575	0.022881	61
5360.750223	266.225006	-0.913050	0.022296	63
5362.766662	266.289703	-0.891412	0.022381	65
5364.781618	266.299622	-0.868475	0.022316	67
5366.797078	266.304535	-0.847310	0.022278	69
5368.812810	266.269562	-0.825633	0.022114	71
5370.827009	266.261658	-0.804156	0.021927	73
5372.841316	266.189423	-0.782831	0.021864	75
5374.854419	266.109802	-0.761614	0.021650	77
5376.868710	266.132172	-0.741415	0.021333	79
5378.883313	266.101318	-0.720426	0.020814	81
5380.897629	266.071289	-0.701004	0.020759	83
5382.910707	266.040680	-0.681617	0.020687	85
5384.927140	266.041199	-0.664450	0.020411	87
5386.941698	265.946655	-0.645805	0.020235	89
5388.954933	265.928406	-0.628642	0.020056	91
5390.969174	265.824188	-0.610893	0.019700	93
5392.983217	265.831726	-0.594471	0.019204	95
5395.000036	265.801544	-0.579060	0.018922	97
5397.009655	265.834595	-0.564206	0.018540	99
5399.023793	265.783142	-0.548239	0.017976	101
5401.037164	265.815796	-0.532467	0.017596	103
5403.046730	265.843781	-0.518126	0.017138	105
5405.059427	265.836517	-0.502441	0.016689	107
5407.067207	265.847778	-0.487954	0.016244	109
5409.079055	265.853790	-0.473117	0.016116	111
5411.090651	265.820648	-0.457937	0.015559	113
5413.101643	265.767944	-0.444102	0.015211	115
5415.112608	265.726440	-0.429835	0.014972	117
5417.126612	265.678528	-0.416019	0.014599	119
5419.136456	265.615601	-0.403766	0.014127	121
5421.151546	265.608978	-0.392343	0.013793	123
5423.168371	265.662872	-0.381093	0.013237	125
5425.181497	265.631592	-0.370356	0.012944	127
5427.195584	265.730347	-0.359511	0.012426	129
5429.213030	265.836426	-0.350769	0.012070	131
5431.227549	265.937439	-0.339822	0.011306	133
5433.248001	265.982941	-0.330953	0.010822	135
5435.265038	266.048218	-0.322061	0.010442	137
5437.278856	266.106171	-0.313359	0.010208	139
