time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1711.400157	270.882843	1.114857	-0.034049	231
1713.425327	270.678009	1.036567	-0.032934	233
1715.445379	270.395081	0.962302	-0.032149	235
1717.465747	269.868866	0.887095	-0.031165	237
1719.490631	269.932190	0.812815	-0.028242	239
1721.522987	271.167084	0.740613	-0.025145	241
1723.555453	272.086243	0.683622	-0.024767	243
1725.573017	271.560638	0.636280	-0.024586	245
1727.584542	270.380157	0.586969	-0.021983	247
1729.598857	269.764618	0.536698	-0.019172	249
1731.617457	269.815948	0.490165	-0.017006	251
1733.642002	270.107391	0.449799	-0.015327	253
1735.666159	270.420898	0.412822	-0.013982	255
1737.684529	270.732208	0.379862	-0.012412	1
1739.700383	271.034698	0.347400	-0.010689	3
1741.721825	271.282043	0.316585	-0.009508	5
1743.750995	271.293854	0.286436	-0.008892	7
1745.791489	270.533447	0.260904	-0.008517	9
