time (s)	magX	magY	magZ
1711.136026	19.790182	326.936310	-177.895386
1711.139436	20.433081	329.917023	-181.752777
1711.142760	20.666861	332.839294	-187.188202
1711.146057	20.783754	336.988892	-192.039154
1711.149326	21.192869	340.261841	-196.656342
1711.152659	21.543543	343.008789	-200.981308
1711.156043	22.011106	346.749268	-206.650497
1711.159368	22.186441	350.431335	-212.670380
1711.162699	22.946230	353.762726	-218.047333
1711.166050	23.355349	356.451233	-224.593216
1711.169327	24.173582	360.717712	-230.145523
1711.172712	24.699591	363.932220	-236.399170
1711.176035	24.933371	367.731171	-242.419052
1711.179360	25.810053	371.179443	-249.724731
1711.182683	25.810053	373.984802	-256.621277
1711.186010	26.336061	377.374634	-264.569824
1711.189344	27.037405	380.764465	-271.700165
1711.193100	27.797197	384.738739	-279.122742
1711.196731	27.738752	387.777924	-288.006439
1711.200067	29.199884	391.401520	-297.299255
1711.203419	29.433664	394.616028	-305.364716
1711.206729	30.719461	396.603180	-314.657532
1711.210066	31.070135	399.993011	-323.774994
1711.213394	31.654589	402.856812	-333.301575
1711.216727	32.414375	406.655762	-343.938629
1711.220052	32.823494	408.818268	-354.225006
1711.223385	33.933960	410.571594	-364.745178
1711.226723	35.219757	412.909424	-376.083588
1711.230054	36.037987	415.364136	-386.895966
1711.233404	37.382233	416.825256	-397.825256
1711.236719	38.609581	418.987732	-409.748077
1711.240058	39.018700	420.390442	-421.495636
1711.243394	40.596725	421.676239	-433.535339
1711.246749	41.531853	422.611359	-445.575104
1711.250058	42.759201	423.546478	-457.848633
1711.253406	44.571014	424.306274	-470.472809
1711.256725	45.389244	423.780273	-484.850372
1711.260054	45.973701	423.897156	-497.416107
1711.263385	47.610168	423.955597	-509.748108
1711.266720	49.188194	422.611359	-522.956726
1711.270049	49.655754	421.793091	-535.873169
1711.273385	50.473999	419.981323	-549.666260
1711.276725	51.526016	417.877258	-562.816467
1711.280051	53.104034	416.240814	-576.434204
1711.283385	54.214500	413.669220	-591.162476
1711.286719	55.617187	411.039185	-605.247803
1711.290071	56.318527	406.831085	-618.222656
1711.293384	56.902985	402.564606	-632.833984
1711.296719	58.539452	398.824097	-646.568665
1711.300077	59.240799	394.440704	-660.946228
1711.303386	60.643486	389.063721	-675.557556
1711.306719	61.227936	382.693176	-690.461121
1711.310055	62.279953	377.316223	-704.429565
1711.313379	63.974869	370.068970	-718.105774
1711.316715	64.617767	362.763306	-732.892456
1711.320047	65.786674	353.938049	-747.328491
1711.323382	67.072472	345.580383	-761.004700
1711.326714	68.299828	336.053772	-775.440674
1711.330049	69.059616	326.819427	-790.519592
1711.333418	70.520752	316.883698	-804.488037
1711.337139	72.098778	306.421997	-817.638245
1711.340476	72.683228	294.440704	-831.898926
1711.343829	74.378143	282.459412	-845.808838
1711.347160	75.547050	269.016968	-859.192871
1711.350486	76.715958	256.451233	-872.693787
1711.353850	77.826416	242.541199	-885.376404
1711.357163	79.404449	228.806549	-897.123840
1711.360464	80.748688	213.844543	-908.812927
1711.363810	81.566917	198.999405	-919.800720
1711.367135	82.911163	183.043823	-931.723572
1711.370469	83.787842	166.679138	-940.431946
1711.373808	85.307419	150.314438	-950.016907
1711.377162	86.125656	134.300400	-958.725342
1711.380493	86.943901	116.065468	-966.673889
1711.383833	87.703690	99.876106	-973.921082
1711.387167	88.755699	82.400940	-979.414978
1711.390487	89.690826	64.984222	-984.908813
1711.393794	90.158386	48.035065	-990.811768
1711.397139	90.041504	29.975452	-994.026306
1711.400482	90.567505	13.201636	-997.065491
1711.403803	91.151962	-4.857977	-999.286438
1711.407125	91.327293	-21.748686	-1001.273499
1711.410460	91.327293	-38.697838	-1002.909973
1711.413797	91.151962	-54.887203	-1003.026917
1711.417154	91.619522	-71.544121	-1002.033264
1711.420533	91.268845	-87.967262	-999.695557
1711.424296	90.742844	-103.864410	-998.877319
1711.427550	90.567505	-120.579781	-995.253601
1711.430897	90.450615	-135.892456	-990.344299
1711.434221	90.041504	-150.854477	-986.662170
1711.437575	88.989479	-165.582703	-981.635925
1711.440913	88.755699	-180.836929	-975.148437
1711.444298	87.528343	-194.513153	-969.303955
1711.447623	87.586792	-208.423157	-961.179993
1711.450959	87.119232	-222.566940	-953.231506
1711.454215	86.008766	-234.898895	-944.055542
1711.457552	85.132088	-247.464645	-934.937988
1711.460884	85.190529	-258.803040	-925.353027
1711.464266	84.080070	-271.544098	-915.066650
1711.467580	83.261841	-283.350067	-902.383972
1711.470983	82.677383	-293.870239	-891.337830
1711.474304	81.216248	-304.799500	-878.596741
1711.477584	80.398010	-315.202789	-866.030945
1711.480879	79.930450	-323.852722	-853.173035
1711.484218	79.229111	-333.729950	-839.263000
1711.487534	77.826416	-341.503204	-824.359497
1711.490902	77.534195	-349.802460	-809.222107
1711.494240	76.540619	-357.166565	-794.377014
1711.497672	75.021042	-364.121552	-778.362915
1711.500954	74.495033	-370.024536	-763.868469
1711.504632	73.618355	-376.511963	-747.270020
1711.508035	72.449448	-381.479828	-732.366455
1711.511330	71.397430	-386.506134	-716.761536
1711.514721	70.170074	-391.123291	-701.215088
1711.518054	69.118065	-395.331360	-685.610168
1711.521376	67.949158	-398.487427	-669.888367
1711.524713	66.780251	-401.175903	-653.874329
1711.528033	65.552895	-404.039734	-638.912354
1711.531436	64.267097	-405.851532	-623.190552
1711.534758	63.624199	-407.721802	-608.345398
1711.538075	62.630623	-409.124512	-594.026306
1711.541449	60.935715	-408.832245	-579.005859
1711.544745	60.117477	-411.053162	-563.751587
1711.548091	58.597893	-410.936279	-550.309204
1711.551506	57.370544	-410.994751	-536.574524
1711.554792	55.734077	-410.644043	-522.956726
1711.558136	55.617187	-410.351837	-509.572754
1711.561463	54.389832	-409.533569	-496.364105
1711.564773	53.630043	-408.715363	-483.973694
1711.568135	52.578026	-407.663330	-470.355957
1711.571436	51.175339	-405.734650	-457.907043
1711.574856	49.714203	-404.448883	-446.802490
1711.578193	48.603737	-402.520172	-434.879578
1711.581543	47.025719	-400.883698	-422.839874
1711.584843	46.324371	-398.604309	-410.449463
1711.588166	45.272354	-397.318512	-399.870819
1711.591462	44.220345	-394.688477	-388.941559
1711.594890	43.518997	-392.701355	-378.888977
1711.598241	42.350090	-389.662170	-368.310364
1711.601541	42.174751	-387.207458	-357.790192
