time (s)	det(V)
1711.134265	-1.002503	
1711.135860	-1.016199	
1711.137352	-1.028780	
1711.138925	-1.040619	
1711.140452	-1.097712	
1711.142058	-1.114470	
1711.143557	-1.150882	
1711.145118	-1.160200	
1711.146651	-1.189683	
1711.148208	-1.245709	
1711.149749	-1.262418	
1711.151292	-1.306661	
1711.152833	-1.348568	
1711.154362	-1.372432	
1711.155926	-1.420884	
1711.157436	-1.488600	
1711.159039	-1.499102	
1711.160530	-1.520585	
1711.162109	-1.521906	
1711.163631	-1.522289	
1711.165224	-1.522144	
1711.166714	-1.522293	
1711.168280	-1.522281	
1711.169803	-1.522450	
1711.171370	-1.522293	
1711.172915	-1.522470	
1711.174442	-1.522394	
1711.176007	-1.522426	
1711.177528	-1.522374	
1711.179123	-1.522341	
1711.180608	-1.522422	
1711.182193	-1.522354	
1711.183718	-1.522458	
1711.185331	-1.522414	
1711.186830	-1.522285	
1711.188380	-1.522378	
1711.189914	-1.522442	
1711.191484	-1.522329	
1711.193016	-1.522450	
1711.194523	-1.522458	
1711.196319	-1.522362	
1711.197800	-1.522422	
1711.199561	-1.522374	
1711.201058	-1.522539	
1711.202797	-1.522378	
1711.204318	-1.522273	
1711.206064	-1.522378	
1711.207582	-1.522374	
1711.209299	-1.522350	
1711.210843	-1.522414	
1711.212540	-1.522430	
1711.214099	-1.522470	
1711.215786	-1.522334	
1711.217353	-1.522410	
1711.219009	-1.522334	
1711.220613	-1.522478	
1711.222271	-1.522362	
1711.223853	-1.522474	
1711.225504	-1.522321	
1711.227108	-1.522458	
1711.228750	-1.522334	
1711.230377	-1.522466	
1711.231993	-1.522229	
1711.233662	-1.522434	
1711.235267	-1.522346	
1711.236918	-1.522486	
1711.238518	-1.522402	
1711.240192	-1.522454	
1711.241766	-1.522454	
1711.243469	-1.522527	
1711.245023	-1.522370	
1711.246736	-1.522624	
1711.248287	-1.522321	
1711.249996	-1.522470	
1711.251531	-1.522450	
1711.253266	-1.522430	
1711.254777	-1.522406	
1711.256556	-1.522470	
1711.258032	-1.522406	
1711.259806	-1.522450	
1711.261286	-1.522418	
1711.263043	-1.522426	
1711.264530	-1.522499	
1711.266283	-1.522390	
1711.267785	-1.522611	
1711.269566	-1.522527	
1711.271055	-1.522583	
1711.272798	-1.522313	
1711.274315	-1.522503	
1711.276025	-1.522350	
1711.277557	-1.522535	
1711.279268	-1.522317	
1711.280822	-1.522551	
1711.282516	-1.522313	
1711.284086	-1.522478	
1711.285766	-1.522333	
1711.287340	-1.522418	
1711.289008	-1.522374	
1711.290578	-1.522418	
1711.292226	-1.522414	
