time (s)	magX	magY	magZ
2242.032907	12.601402	-328.820557	-263.926941
2242.036275	13.185856	-331.742828	-272.985992
2242.039631	13.711864	-335.249542	-280.876099
2242.042925	14.120981	-338.464050	-290.052002
2242.046234	14.296318	-340.626526	-299.637054
2242.049608	14.413208	-343.957916	-308.812988
2242.052941	15.114553	-346.237274	-318.748688
2242.056229	14.646990	-348.224426	-327.515472
2242.059562	15.523670	-350.796021	-337.509644
2242.062859	16.108124	-352.958496	-347.737579
2242.066251	15.932787	-355.471649	-358.842194
2242.069553	16.400351	-358.101685	-369.011688
2242.072896	17.101694	-359.913483	-380.233185
2242.076201	17.861483	-362.075989	-390.285797
2242.079983	17.686148	-363.303314	-401.624207
2242.083632	18.387495	-365.348907	-412.845703
2242.086996	18.621275	-366.868469	-424.534790
2242.090300	18.855059	-368.388062	-436.866760
2242.093629	19.614847	-369.264740	-448.731140
2242.097001	19.965517	-369.907654	-461.004700
2242.100314	20.023962	-370.492096	-474.563995
2242.103630	20.433081	-370.550537	-488.941589
2242.106969	21.017534	-370.842773	-501.507294
2242.110299	21.192869	-369.849213	-515.183472
2242.113641	22.127996	-369.556976	-529.911743
2242.116964	22.770895	-368.972534	-543.587952
2242.120298	23.004675	-367.277588	-558.023987
2242.123622	23.706018	-365.232025	-573.745789
2242.126965	24.290472	-363.011108	-588.941589
2242.130300	24.465811	-360.147278	-604.195801
2242.133630	24.991816	-356.640564	-618.281128
2242.136962	25.342489	-352.666260	-634.002930
2242.140293	25.810053	-348.165955	-649.315613
2242.143648	25.400934	-344.717712	-664.277588
2242.146957	26.102278	-339.048523	-678.888916
2242.150295	26.511396	-333.087067	-694.143188
2242.153622	26.920511	-326.716522	-708.754517
2242.156959	27.680304	-320.287537	-722.138489
2242.160291	27.388079	-312.689636	-735.347168
2242.163650	27.621859	-304.682648	-749.549377
2242.166969	27.972532	-296.441833	-762.524292
2242.170289	28.615431	-288.142578	-774.680908
2242.173661	28.440096	-278.440674	-787.363525
2242.176961	28.673876	-268.914093	-798.468140
2242.180293	28.323202	-259.095245	-808.754517
2242.183626	28.966105	-248.867340	-819.508484
2242.186988	29.959673	-238.580963	-829.970215
2242.190285	29.433664	-227.593231	-838.970825
2242.193624	29.199884	-215.962601	-848.146667
2242.196959	29.433664	-203.630630	-856.445923
2242.200297	29.433664	-191.590897	-863.868469
2242.203621	29.199884	-178.966690	-870.063721
2242.206959	29.492109	-165.933380	-875.499084
2242.210289	29.842783	-152.841614	-881.226807
2242.213617	29.725893	-138.580948	-885.960815
2242.217419	29.842783	-124.963173	-890.052002
2242.220742	29.316774	-110.176506	-892.915894
2242.224073	29.609003	-95.682053	-896.130310
2242.227406	29.842783	-80.603149	-897.357727
2242.230742	29.375219	-66.284042	-898.585083
2242.234039	29.316774	-50.328461	-898.818848
2242.237375	28.790766	-34.840446	-898.877319
2242.240715	28.615431	-19.586206	-897.416138
2242.244048	28.673876	-3.221508	-896.071838
2242.247373	28.206312	13.084745	-892.506714
2242.250708	28.147867	28.981880	-889.175354
2242.254064	27.504969	44.879017	-884.908813
2242.257396	27.037405	61.419052	-879.707214
2242.260754	26.277613	77.842201	-874.330200
2242.264041	25.868498	93.622444	-868.310303
2242.267367	25.225599	109.285805	-861.063171
2242.270703	24.933371	125.475166	-852.530151
2242.274063	24.465811	141.664520	-844.172424
2242.277367	23.530684	155.983627	-834.295105
2242.280704	22.595560	170.770309	-826.054321
2242.284031	22.011106	185.147858	-813.956238
2242.287402	21.368208	199.350082	-804.721802
2242.290728	20.491526	213.318512	-792.097595
2242.294065	19.731737	226.585602	-781.109863
2242.297450	19.439508	238.274704	-769.654602
2242.301137	18.387495	249.437744	-756.562866
2242.304485	17.101694	261.243713	-743.997070
2242.307801	16.341904	271.997650	-730.379272
2242.311158	15.582115	282.459412	-718.105774
2242.314489	15.289888	291.635315	-705.481567
2242.317922	13.711864	300.402100	-693.617187
2242.321226	12.718294	309.461121	-680.233215
2242.324530	12.835184	316.883698	-667.667419
2242.327796	12.016951	324.598511	-654.517212
2242.331135	11.374052	330.501465	-640.724121
2242.334456	11.023378	337.105804	-628.742859
2242.337815	10.380480	342.132080	-614.715942
2242.341150	9.445354	347.859741	-601.273560
2242.344532	9.270018	352.593811	-588.824646
2242.347894	8.802454	357.094116	-576.784973
2242.351181	7.575104	360.893066	-563.400940
2242.354452	8.101110	364.575134	-552.004089
2242.357785	7.575104	367.789612	-539.730530
2242.361173	7.399767	370.185883	-526.931030
2242.364470	6.698423	372.757446	-513.839294
2242.367812	6.347750	374.861511	-501.741089
2242.371208	6.172413	376.848633	-490.344238
2242.374589	5.471069	377.725311	-478.187622
2242.378206	4.886616	379.244904	-464.745178
2242.381575	4.769726	380.180023	-452.530090
2242.384910	4.243717	380.296906	-440.782593
2242.388289	4.185272	380.939819	-429.619507
2242.391249	3.191702	380.238464	-418.398010
2242.394986	3.367037	379.712463	-405.832245
2242.398305	3.308592	379.361786	-395.078339
2242.401618	3.133257	379.011139	-384.324371
2242.404927	1.964348	377.725311	-372.752197
2242.408349	2.081239	376.381073	-362.758057
2242.411678	1.555230	375.504395	-350.601410
2242.415009	1.321449	373.400360	-340.548798
2242.418375	1.263003	370.887207	-330.729980
2242.421688	1.029222	369.250732	-321.203400
2242.425020	-0.022794	367.088257	-311.150787
2242.428417	0.269433	364.575134	-302.033295
2242.431693	0.094097	361.828186	-293.558746
2242.435010	-0.431911	358.847473	-284.265930
2242.438341	-0.548801	355.925201	-276.375793
2242.441634	-1.016364	353.178253	-268.368805
2242.444959	-1.191700	350.489777	-259.894196
2242.448258	-1.250146	348.093536	-252.237885
2242.451674	-1.893045	344.353027	-245.282867
2242.454975	-2.302162	341.196960	-238.152557
2242.458300	-2.594389	337.982483	-231.548218
2242.461682	-2.535944	334.884888	-225.294571
2242.464998	-2.945061	332.313263	-219.216248
2242.468817	-2.945061	328.572754	-213.839264
2242.471704	-3.237288	325.708954	-207.760956
2242.475432	-2.828171	322.552917	-202.793106
2242.478724	-3.061952	319.805969	-197.474579
2242.482017	-3.529514	316.825256	-192.214493
2242.485309	-3.237288	313.493866	-187.188202
2242.488653	-3.646406	310.513153	-182.863235
2242.492004	-4.113969	307.357117	-177.544708
2242.495324	-3.529514	304.201080	-173.161301
2242.498628	-4.113969	301.980133	-168.135010
2242.501964	-3.354178	298.531860	-164.978958
2242.505268	-3.821742	295.784912	-160.537109
2242.508681	-3.354178	293.154907	-156.621277
2242.511980	-3.587959	290.291077	-152.004089
2242.515296	-3.587959	286.842804	-148.906494
2242.518635	-3.471069	283.803619	-144.932205
2242.522417	-3.821742	281.115143	-140.315018
2242.525800	-3.471069	278.134430	-136.691406
2242.529104	-3.412623	275.679718	-132.775574
2242.532416	-3.295733	272.231445	-130.262421
2242.535689	-3.704851	269.718323	-125.762131
2242.538990	-3.471069	266.796021	-122.255417
2242.542375	-3.880187	264.282898	-119.216255
2242.545741	-3.295733	261.477509	-116.177094
2242.549038	-4.113969	258.613678	-112.027466
2242.552370	-3.763296	255.808273	-108.812981
2242.555674	-3.880187	253.236710	-105.832268
2242.559066	-3.997078	250.898895	-103.436005
2242.562383	-3.529514	248.385742	-99.987724
2242.565686	-3.646406	246.223267	-97.591476
2242.569027	-4.289305	243.184097	-95.370544
2242.572361	-4.113969	240.787842	-93.675629
2242.575662	-4.055523	239.385162	-89.876686
2242.578997	-4.113969	236.755112	-88.298660
2242.582752	-4.055523	235.118637	-85.551727
2242.586107	-4.172414	232.605484	-84.324371
2242.589409	-4.230859	231.027466	-82.161896
2242.592781	-4.406195	229.040314	-80.174751
2242.596077	-4.990648	226.936295	-79.356514
2242.599417	-5.224430	225.241379	-77.369377
2242.602682	-4.815312	223.254227	-76.375809
2242.606047	-5.341320	222.260666	-73.921097
2242.609385	-5.341320	220.039734	-73.570427
2242.612704	-4.756867	219.221497	-71.349503
2242.616009	-5.224430	217.760376	-70.239044
2242.619320	-4.932203	216.357681	-70.005264
2242.622654	-5.107539	214.545868	-67.901230
2242.626026	-4.815312	213.260086	-67.492111
2242.629395	-5.282875	212.441849	-66.264763
2242.632687	-5.107539	211.039169	-65.855644
2242.635995	-5.224430	209.811813	-64.978958
2242.639744	-4.873758	208.467560	-63.985390
2242.643033	-5.224430	207.941559	-62.641144
2242.646375	-4.815312	206.071304	-62.115143
2242.649711	-4.990648	204.727051	-61.004677
2242.653036	-4.815312	203.558136	-60.186440
2242.656352	-4.815312	202.915237	-59.134422
2242.659675	-4.639977	202.097015	-58.900642
2242.662968	-4.639977	201.044998	-57.381065
2242.666322	-4.464641	199.642303	-57.381065
2242.669626	-4.698421	198.999405	-56.621277
2242.672979	-4.873758	198.298065	-56.095268
