crossing time (s)	slope (V/s)	crossing number
4585.861454	-110.669171	606
4586.876315	-107.156095	607
4587.893747	-100.107764	608
4588.890518	-101.887760	609
4589.898207	-96.839753	610
4590.983710	-94.343344	611
4591.944963	-89.243264	612
4592.942799	-79.802726	613
4593.942784	-79.105660	614
4594.984390	-73.902274	615
4595.931808	-69.235092	616
4597.028281	-68.723620	617
4597.959592	-63.508072	618
4599.049581	-57.445847	619
4599.968065	-59.453067	620
4601.059725	-54.811040	621
4601.990238	-49.457639	622
4603.069364	-48.868695	623
4604.000823	-45.884621	624
4605.086471	-42.720855	625
4606.034238	-41.172796	626
4607.136882	-37.962548	627
4608.041187	-37.132478	628
4609.103356	-35.855603	629
4610.048438	-31.472927	630
4611.129644	-31.712259	631
4612.077700	-29.228095	632
4613.157423	-26.766052	633
4614.085832	-26.527591	634
4615.165375	-25.294971	635
4616.077550	-24.715389	636
4617.218945	-22.390903	637
4618.106162	-19.974193	638
4619.239872	-19.957560	639
4620.111028	-21.270302	640
4621.235816	-18.069368	641
4622.143765	-14.274883	642
4623.252860	-15.584461	643
4624.141677	-15.778874	644
4625.276202	-14.924057	645
4626.180492	-13.211968	646
4627.234130	-13.332346	647
4628.202249	-12.100196	648
4629.270269	-12.219193	649
4630.233738	-11.568446	650
4631.289026	-10.948909	651
4632.217511	-9.996597	652
4633.302535	-8.834836	653
4634.242216	-8.721437	654
4635.361926	-7.478346	655
4636.232377	-7.800559	656
4637.410449	-14.003138	657
4638.226222	-8.078579	658
4639.424427	-4.261086	659
4640.207560	-4.177627	660
4641.444475	-4.471400	661
