time (s)	det(V)
4586.092684	-1.572438	
4586.094163	-1.572378	
4586.095871	-1.572346	
4586.097352	-1.572426	
4586.099077	-1.572201	
4586.100570	-1.572334	
4586.102280	-1.572253	
4586.103767	-1.572406	
4586.105467	-1.572434	
4586.106949	-1.572080	
4586.108544	-1.572176	
4586.110065	-1.572197	
4586.111682	-1.526967	
4586.113265	-1.517504	
4586.114755	-1.492194	
4586.116422	-1.431677	
4586.117910	-1.367151	
4586.119542	-1.384932	
4586.121071	-1.257730	
4586.122708	-1.261279	
4586.124180	-1.218313	
4586.125819	-1.183057	
4586.127301	-1.108009	
4586.128941	-1.070361	
4586.130424	-1.079267	
4586.132041	-1.008151	
4586.133555	-1.040341	
4586.135116	-0.943686	
4586.136661	-0.925768	
4586.138168	-0.929035	
4586.139812	-0.875571	
4586.141291	-0.856626	
4586.142920	-0.839570	
4586.144438	-0.804818	
4586.146072	-0.751132	
4586.147551	-0.753654	
4586.149205	-0.683831	
4586.150683	-0.728255	
4586.152329	-0.645735	
4586.153827	-0.689402	
4586.155446	-0.595353	
4586.156962	-0.647778	
4586.158548	-0.582358	
4586.160090	-0.592549	
4586.161648	-0.516462	
4586.163235	-0.558280	
4586.164727	-0.497284	
4586.166371	-0.503358	
4586.167874	-0.514690	
4586.169541	-0.483575	
4586.171035	-0.475946	
4586.172662	-0.457601	
4586.174161	-0.496107	
4586.175794	-0.407126	
4586.177272	-0.401438	
4586.178900	-0.382658	
4586.180377	-0.404209	
4586.181999	-0.339696	
4586.183507	-0.383040	
4586.185068	-0.354540	
4586.186612	-0.402380	
4586.188112	-0.329637	
4586.189756	-0.342475	
4586.191260	-0.340260	
4586.192893	-0.354403	
4586.194410	-0.285140	
4586.196054	-0.284995	
4586.197528	-0.307425	
4586.199113	-0.288729	
4586.200599	-0.273297	
4586.202168	-0.268008	
4586.203700	-0.280999	
4586.205191	-0.236816	
4586.206780	-0.303525	
4586.208286	-0.266122	
4586.209883	-0.268080	
4586.211378	-0.202342	
4586.213003	-0.256382	
4586.214525	-0.233324	
4586.216097	-0.250468	
4586.217584	-0.250440	
4586.219154	-0.198676	
4586.220653	-0.239584	
4586.222225	-0.193077	
4586.223739	-0.199413	
4586.225229	-0.212316	
4586.226813	-0.203107	
4586.228308	-0.171501	
4586.229904	-0.152947	
4586.231404	-0.207305	
4586.232978	-0.122340	
4586.234504	-0.160536	
4586.236072	-0.132515	
4586.237570	-0.167066	
4586.239117	-0.134465	
4586.240624	-0.146630	
4586.242171	-0.142074	
4586.243706	-0.122783	
4586.245192	-0.128942	
4586.246786	-0.141696	
4586.248288	-0.064352	
4586.249876	-0.148576	
4586.251380	-0.072674	
4586.252950	-0.120628	
4586.254472	-0.143146	
4586.256059	-0.074975	
4586.257563	-0.104095	
4586.259094	-0.110891	
4586.260628	-0.020197	
4586.262166	-0.080594	
4586.263723	-0.112430	
4586.265217	-0.098762	
4586.266801	-0.066273	
4586.268307	-0.066845	
4586.269891	-0.056569	
4586.271387	-0.099692	
4586.272958	-0.049246	
4586.274489	-0.090210	
4586.276082	-0.081291	
4586.277587	-0.105388	
4586.279121	-0.056416	
4586.280664	-0.064010	
4586.282198	-0.058523	
4586.283759	-0.050474	
4586.285245	-0.083519	
4586.286825	-0.080759	
4586.288337	-0.088623	
4586.289926	-0.107181	
4586.291415	-0.095640	
4586.292980	-0.039848	
4586.294496	-0.044915	
4586.296079	-0.061762	
4586.297558	-0.037781	
4586.299048	-0.045983	
4586.300668	-0.055582	
4586.302162	-0.034216	
4586.303775	-0.090617	
4586.305267	-0.042962	
4586.306851	-0.076147	
4586.308344	-0.096490	
4586.309913	-0.070741	
4586.311434	-0.034470	
4586.313011	-0.067220	
4586.314536	-0.094041	
4586.316075	-0.059901	
4586.317618	-0.042732	
4586.319150	-0.048597	
4586.320721	-0.061677	
4586.322213	-0.060368	
4586.323782	-0.065444	
4586.325308	-0.052356	
4586.326920	-0.087229	
4586.328407	-0.065524	
4586.329965	-0.029342	
4586.331487	-0.079821	
4586.333052	-0.041080	
4586.334572	-0.045016	
4586.336098	-0.058591	
4586.337655	-0.089187	
4586.339187	-0.049624	
4586.340760	-0.079575	
4586.342259	-0.093320	
4586.343835	-0.069476	
4586.345358	-0.066225	
4586.346940	-0.046857	
4586.348443	-0.041926	
4586.350003	-0.025692	
4586.351538	-0.077726	
4586.353085	-0.074753	
4586.354640	-0.075148	
4586.356174	-0.040931	
4586.357734	-0.094790	
4586.359272	-0.044903	
4586.360849	-0.036585	
4586.362345	-0.020351	
4586.363942	-0.053149	
4586.365440	-0.044674	
4586.367043	-0.014022	
4586.368537	-0.069859	
4586.370112	-0.068860	
4586.371624	-0.073234	
4586.373173	-0.066265	
4586.374726	-0.089851	
4586.376246	-0.056553	
4586.377832	-0.086000	
4586.379332	-0.079643	
4586.380910	-0.051751	
4586.382425	-0.063148	
4586.384010	-0.059635	
4586.385512	-0.035038	
4586.387082	-0.015903	
4586.388605	-0.107310	
4586.390141	-0.033580	
4586.391680	-0.045660	
4586.393195	-0.052154	
4586.394773	-0.047078	
4586.396292	-0.040972	
4586.397871	-0.041157	
4586.399359	-0.033572	
4586.400941	-0.050998	
4586.402457	-0.069037	
4586.404054	-0.005434	
4586.405549	-0.023606	
4586.407111	-0.022494	
4586.408628	-0.057560	
4586.410192	-0.050067	
4586.411719	-0.045451	
4586.413251	-0.040057	
4586.414809	-0.036053	
4586.416325	-0.002449	
4586.417904	-0.037918	
4586.419413	-0.048319	
4586.421027	-0.030796	
4586.422515	-0.043719	
4586.424095	-0.054237	
4586.425616	-0.070322	
4586.427218	-0.016419	
4586.428710	-0.039755	
4586.430278	-0.038603	
4586.431805	-0.016580	
4586.433371	-0.004991	
4586.434908	-0.023702	
4586.436416	-0.035014	
4586.437978	-0.025962	
4586.439511	-0.048295	
4586.441112	-0.048428	
4586.442606	-0.057069	
4586.444193	-0.004886	
4586.445707	-0.071832	
4586.447290	-0.007750	
4586.448779	-0.070733	
4586.450307	-0.037439	
4586.451854	-0.040069	
4586.453440	-0.024459	
4586.454967	-0.050100	
4586.456481	-0.048327	
4586.458071	-0.075885	
4586.459573	-0.096421	
4586.461173	-0.042877	
4586.462664	-0.034293	
4586.464239	-0.018626	
4586.465743	-0.037064	
4586.467312	-0.009023	
4586.468836	-0.031731	
4586.470371	-0.018490	
4586.471942	-0.043493	
4586.473453	-0.067268	
4586.475016	-0.048142	
4586.476507	-0.076473	
4586.478100	-0.049302	
4586.479608	-0.048065	
4586.481213	-0.072602	
4586.482705	-0.003915	
4586.484268	-0.015686	
4586.485780	-0.040114	
4586.487353	-0.041729	
4586.488875	0.015900	
4586.490417	-0.053435	
4586.491970	-0.008971	
4586.493500	-0.037423	
4586.495042	-0.053757	
4586.496524	-0.022735	
4586.498135	-0.019666	
4586.499640	0.020307	
4586.501241	0.004399	
4586.502750	-0.006993	
4586.504307	-0.012318	
4586.505828	-0.041769	
4586.507394	-0.006030	
4586.508925	-0.025406	
4586.510465	-0.019891	
4586.512031	-0.029390	
4586.513559	-0.026284	
4586.515115	-0.043876	
4586.516623	0.018293	
4586.518222	-0.000028	
4586.519711	0.003364	
4586.521297	-0.019887	
4586.522799	0.035003	
4586.524364	0.025125	
4586.525903	-0.014155	
4586.527457	0.012770	
4586.528995	0.039152	
4586.530521	0.029923	
4586.532104	0.032489	
4586.533639	0.031329	
4586.535207	0.047611	
4586.536700	0.067805	
4586.538305	0.040082	
4586.539796	0.060707	
4586.541387	0.053021	
4586.542891	0.049698	
4586.544462	0.091878	
4586.545990	0.086311	
4586.547539	0.115851	
4586.549083	0.091399	
4586.550615	0.104769	
4586.552166	0.081715	
4586.553683	0.098408	
4586.555248	0.135284	
4586.556771	0.105849	
4586.558351	0.109144	
4586.559840	0.134285	
4586.561412	0.147280	
4586.562936	0.136556	
4586.564522	0.157717	
4586.566013	0.145773	
4586.567584	0.190177	
4586.569115	0.149358	
4586.570667	0.213953	
4586.572207	0.175406	
4586.573721	0.215496	
4586.575312	0.205880	
4586.576811	0.246945	
4586.578576	0.280412	
4586.580086	0.286265	
4586.581801	0.319410	
4586.583336	0.266502	
4586.585056	0.349159	
4586.586597	0.296058	
4586.588298	0.353361	
4586.589849	0.235504	
4586.591541	0.364547	
4586.593109	0.309815	
4586.594785	0.394869	
4586.596369	0.342041	
4586.598001	0.418052	
4586.599598	0.363581	
4586.601234	0.445988	
4586.602852	0.375110	
4586.604478	0.438789	
4586.606129	0.382699	
4586.607735	0.468631	
4586.609401	0.431055	
4586.610980	0.494078	
4586.612679	0.422434	
4586.614271	0.516540	
4586.615928	0.514921	
4586.617499	0.563941	
4586.619193	0.532903	
4586.620744	0.582520	
4586.622459	0.574685	
4586.623992	0.621478	
4586.625714	0.610235	
4586.627211	0.648709	
4586.628959	0.683715	
4586.630441	0.688001	
4586.632231	0.760249	
4586.633726	0.738061	
4586.635496	0.833802	
4586.636971	0.778651	
4586.638767	0.888136	
4586.640239	0.836554	
4586.641987	0.925930	
4586.643483	0.932001	
4586.645218	1.011113	
4586.646736	0.987737	
4586.648489	1.096562	
4586.650024	1.081145	
4586.651739	1.152708	
4586.653287	1.140656	
4586.654968	1.271645	
4586.656512	1.221589	
4586.658192	1.341790	
4586.659753	1.305635	
4586.661417	1.444045	
4586.663017	1.438506	
4586.664684	1.555448	
4586.666284	1.561994	
4586.667925	1.639696	
4586.669522	1.656007	
4586.671139	1.677091	
4586.672807	1.680342	
4586.674370	1.680749	
4586.676057	1.680374	
4586.677654	1.680781	
4586.679332	1.680491	
4586.680928	1.680761	
4586.682604	1.680580	
4586.684086	1.680668	
4586.685814	1.680511	
4586.687293	1.680737	
4586.689004	1.680640	
4586.690493	1.680624	
4586.692188	1.680668	
4586.693668	1.680696	
4586.695374	1.680733	
4586.696867	1.680721	
4586.698535	1.680841	
4586.700054	1.680575	
4586.701679	1.680825	
4586.703229	1.680467	
4586.704833	1.680777	
4586.706415	1.680684	
4586.708005	1.680906	
4586.709595	1.680668	
4586.711140	1.680918	
4586.712791	1.680809	
4586.714272	1.680942	
4586.716009	1.680841	
4586.717481	1.680773	
4586.719207	1.680716	
4586.720676	1.680881	
4586.722376	1.680656	
4586.723855	1.680696	
4586.725563	1.680882	
4586.727044	1.680741	
4586.728759	1.680728	
4586.730235	1.680744	
4586.731935	1.680849	
4586.733449	1.680720	
4586.735092	1.680765	
4586.736628	1.680688	
4586.738244	1.680950	
4586.739795	1.680700	
4586.741383	1.680849	
4586.742985	1.680608	
4586.744548	1.680974	
4586.746165	1.680797	
4586.747694	1.680994	
4586.749380	1.680696	
4586.750851	1.680765	
4586.752581	1.680805	
4586.754054	1.680825	
4586.755759	1.680740	
4586.757246	1.680773	
4586.758958	1.680954	
4586.760433	1.680974	
4586.762145	1.680797	
4586.763647	1.680753	
4586.765335	1.680902	
4586.766839	1.680769	
4586.768432	1.680978	
4586.769963	1.680938	
4586.771489	1.680950	
4586.773124	1.680781	
4586.774620	1.680845	
4586.776252	1.680793	
4586.777775	1.680757	
4586.779415	1.680724	
4586.780909	1.680628	
4586.782578	1.680793	
4586.784053	1.680732	
4586.785703	1.680781	
4586.787182	1.680733	
4586.788823	1.680728	
4586.790303	1.680680	
4586.791927	1.680857	
4586.793436	1.680692	
4586.794991	1.680930	
4586.796562	1.680825	
4586.798058	1.680869	
