time (s)	det(V)
4762.087009	0.006820	
4762.088635	-0.035606	
4762.090158	-0.044339	
4762.091787	0.010869	
4762.093262	-0.016580	
4762.094913	-0.020048	
4762.096397	-0.027118	
4762.098033	0.009624	
4762.099521	-0.007283	
4762.101133	-0.014816	
4762.102643	-0.014868	
4762.104205	-0.005611	
4762.105750	-0.056513	
4762.107277	0.013201	
4762.108908	-0.030832	
4762.110402	0.054254	
4762.112052	-0.004269	
4762.113568	-0.010497	
4762.115182	-0.029257	
4762.116664	0.004826	
4762.118215	0.003658	
4762.119721	-0.024274	
4762.121274	-0.002135	
4762.122774	-0.001687	
4762.124262	-0.010014	
4762.125849	-0.030015	
4762.127353	0.016581	
4762.128958	-0.042087	
4762.130448	0.004001	
4762.132013	-0.009321	
4762.133531	-0.072280	
4762.135111	-0.055772	
4762.136612	-0.056360	
4762.138154	-0.028226	
4762.139700	-0.069569	
4762.141248	-0.068626	
4762.142782	-0.054926	
4762.144264	-0.018413	
4762.145843	-0.056811	
4762.147356	-0.050132	
4762.148955	-0.054354	
4762.150448	-0.065625	
4762.152020	-0.111278	
4762.153539	-0.069150	
4762.155132	-0.059518	
4762.156618	-0.044327	
4762.158170	-0.040939	
4762.159701	-0.063840	
4762.161248	-0.065190	
4762.162798	-0.083386	
4762.164291	-0.070773	
4762.165863	-0.044710	
4762.167387	-0.115709	
4762.168986	-0.071071	
4762.170477	-0.105207	
4762.172047	-0.051159	
4762.173566	-0.080054	
4762.175146	-0.073794	
4762.176629	-0.067744	
4762.178187	-0.062914	
4762.179710	-0.075893	
4762.181254	-0.065528	
4762.182807	-0.104579	
4762.184305	-0.049943	
4762.185888	-0.123854	
4762.187411	-0.061762	
4762.189015	-0.086020	
4762.190519	-0.063675	
4762.192085	-0.050672	
4762.193622	-0.067530	
4762.195183	-0.054897	
4762.196702	-0.099874	
4762.198251	-0.047215	
4762.199774	-0.084856	
4762.201323	-0.085456	
4762.202866	-0.080256	
4762.204360	-0.090093	
4762.205933	-0.023928	
4762.207449	-0.065234	
4762.209036	-0.048634	
4762.210538	-0.047787	
4762.212115	-0.030292	
4762.213630	-0.045737	
4762.215193	-0.048436	
4762.216704	-0.091052	
4762.218230	-0.068908	
4762.219818	-0.092945	
4762.221312	-0.044931	
4762.222887	-0.007532	
4762.224407	-0.061713	
4762.225999	-0.019444	
4762.227488	-0.002674	
4762.229043	-0.029551	
4762.230565	-0.034095	
4762.232125	-0.011198	
4762.233672	-0.041197	
4762.235182	-0.039570	
4762.236756	-0.045657	
4762.238273	-0.022739	
4762.239860	-0.005990	
4762.241342	-0.061399	
4762.242930	-0.023529	
4762.244433	-0.017551	
4762.246029	0.005640	
4762.247515	-0.030397	
4762.249074	-0.040432	
4762.250598	-0.057834	
4762.252166	-0.017289	
4762.253689	-0.021644	
4762.255201	-0.052787	
4762.256790	-0.028093	
4762.258303	-0.034216	
4762.259898	0.014027	
4762.261384	-0.019811	
4762.263003	-0.009309	
4762.264514	-0.075611	
4762.266107	0.011517	
4762.267609	-0.051425	
4762.269182	-0.029217	
4762.270697	-0.040677	
4762.272274	-0.015335	
4762.273802	-0.122243	
4762.275307	-0.010465	
4762.276880	-0.029688	
4762.278396	-0.042812	
4762.279978	-0.072231	
4762.281458	-0.046978	
4762.283044	-0.070910	
4762.284546	-0.059369	
4762.286117	-0.084864	
4762.287622	-0.043650	
4762.289199	-0.023219	
4762.290711	-0.075808	
4762.292273	-0.028222	
4762.293790	-0.078213	
4762.295368	-0.051840	
4762.296885	-0.095048	
4762.298398	-0.071172	
4762.299952	-0.053222	
4762.301481	-0.036246	
4762.303107	-0.043256	
4762.304599	-0.023303	
4762.306162	-0.040923	
4762.307686	-0.036408	
4762.309245	-0.022208	
4762.310778	-0.073947	
4762.312300	-0.026808	
4762.313856	-0.100188	
4762.315365	-0.073444	
4762.316941	-0.052315	
4762.318444	-0.053765	
4762.320058	-0.019094	
4762.321547	-0.027642	
4762.323124	-0.008378	
4762.324650	-0.023815	
4762.326228	0.048224	
4762.327727	0.031031	
4762.329309	-0.018582	
4762.330833	-0.037551	
4762.332391	0.034777	
4762.333944	-0.007778	
4762.335473	0.018913	
4762.337045	0.054564	
4762.338542	0.073062	
4762.340142	0.064848	
4762.341632	0.087399	
4762.343210	0.079761	
4762.344738	0.089099	
4762.346332	0.106235	
4762.347826	0.073682	
4762.349376	0.109861	
4762.350919	0.068180	
4762.352487	0.112999	
4762.354002	0.143195	
4762.355532	0.159409	
4762.357089	0.192462	
4762.358614	0.207914	
4762.360180	0.238820	
4762.361679	0.208724	
4762.363245	0.206162	
4762.364768	0.230114	
4762.366360	0.251694	
4762.367860	0.258965	
4762.369419	0.278265	
4762.370945	0.240000	
4762.372496	0.295164	
4762.374057	0.281512	
4762.375571	0.339129	
4762.377140	0.312171	
4762.378680	0.347234	
4762.380257	0.361591	
4762.381751	0.346021	
4762.383347	0.377249	
4762.384843	0.409939	
4762.386436	0.388036	
4762.387934	0.446677	
4762.389505	0.461638	
4762.391025	0.421411	
4762.392573	0.468961	
4762.394107	0.471858	
4762.395607	0.507259	
4762.397220	0.487770	
4762.398705	0.519960	
4762.400285	0.539324	
4762.401816	0.497015	
4762.403421	0.620668	
4762.404915	0.570435	
4762.406474	0.620535	
4762.408009	0.577855	
4762.409549	0.682998	
4762.411087	0.670112	
4762.412594	0.693157	
4762.414159	0.702495	
4762.415688	0.720905	
4762.417275	0.742424	
4762.418765	0.713295	
4762.420350	0.755230	
4762.421878	0.819615	
4762.423476	0.850689	
4762.424968	0.881244	
4762.426538	0.869151	
4762.428073	0.921962	
4762.429633	0.972868	
4762.431160	0.956308	
4762.432693	1.022984	
4762.434259	0.996309	
4762.435767	1.060895	
4762.437333	1.108981	
4762.438837	1.130005	
4762.440456	1.200484	
4762.441943	1.231108	
4762.443530	1.285534	
4762.445049	1.300435	
4762.446648	1.345705	
4762.448135	1.396015	
4762.449704	1.455662	
4762.451237	1.487176	
4762.452781	1.603328	
4762.454559	1.676003	
4762.456038	1.676757	
4762.457791	1.680193	
4762.459289	1.680555	
4762.461042	1.680616	
4762.462546	1.680503	
4762.464284	1.680801	
4762.465808	1.680608	
4762.467546	1.680914	
4762.469074	1.680680	
4762.470779	1.680910	
4762.472324	1.680704	
4762.474007	1.680861	
4762.475561	1.680438	
4762.477239	1.681002	
4762.478812	1.680704	
4762.480467	1.680857	
4762.482050	1.680616	
4762.483710	1.681019	
4762.485314	1.680632	
4762.486926	1.680853	
4762.488543	1.680732	
4762.490152	1.680938	
4762.491831	1.680696	
4762.493417	1.680998	
4762.495093	1.680777	
4762.496673	1.681071	
4762.498348	1.680765	
4762.499924	1.680950	
4762.501625	1.680765	
4762.503162	1.680894	
4762.504873	1.680857	
4762.506421	1.680938	
4762.508131	1.680958	
4762.509634	1.680728	
4762.511362	1.680894	
4762.512851	1.680974	
4762.514604	1.680874	
4762.516097	1.680781	
4762.517879	1.680886	
4762.519357	1.680793	
4762.521150	1.680882	
