crossing time (s)	slope (V/s)	crossing number
4761.705824	-129.791185	765
4762.727955	-128.355148	766
4763.711044	-124.473427	767
4764.682116	-116.216960	768
4765.706875	-121.928287	769
4766.694391	-114.953327	770
4767.719088	-113.834095	771
4768.714638	-113.423549	772
4769.707360	-102.157279	773
4770.730775	-102.345037	774
4771.718734	-98.778847	775
4772.803653	-94.358664	776
4773.774721	-95.563471	777
4774.778157	-94.910635	778
4775.770994	-85.226216	779
4776.796200	-84.005384	780
4777.803937	-81.560094	781
4778.734122	-79.271797	782
4779.809324	-74.188888	783
4780.778116	-76.515540	784
4781.876189	-73.661695	785
4782.793749	-69.838934	786
4783.863723	-68.170247	787
4784.813831	-66.460010	788
4785.894227	-62.922274	789
4786.815293	-59.615393	790
4787.934320	-63.022268	791
4788.885746	-57.728209	792
4789.914876	-56.966989	793
4790.887009	-54.019734	794
4791.916002	-53.811941	795
4792.928011	-53.180205	796
4793.942819	-46.097954	797
4794.897225	-47.975810	798
4795.966904	-43.905455	799
4796.898542	-44.071683	800
4797.966790	-40.277615	801
4798.893819	-39.750489	802
4800.018808	-37.827824	803
4800.931057	-36.677167	804
4802.028579	-36.769767	805
4802.981272	-34.418211	806
4804.039900	-30.899857	807
4804.995906	-29.658993	808
4806.023352	-29.755066	809
4807.008205	-30.795872	810
4808.085626	-28.676813	811
4809.033048	-27.383920	812
4810.069824	-26.936182	813
4811.018353	-25.873780	814
4812.070590	-25.670682	815
4813.034196	-24.262997	816
4814.104548	-23.480260	817
4815.054803	-20.420854	818
4816.118527	-19.119387	819
4817.091551	-19.638969	820
4818.131289	-19.076109	821
4819.086403	-16.524778	822
4820.147447	-17.402483	823
4821.090885	-17.901281	824
4822.190616	-15.556588	825
4823.102084	-16.478048	826
4824.202361	-15.866581	827
4825.092672	-13.152227	828
4826.249781	-12.754678	829
4827.131192	-12.475359	830
4828.244163	-12.225069	831
4829.138302	-13.336779	832
4830.241126	-11.463667	833
4831.163671	-12.596682	834
4832.273656	-10.940639	835
4833.181423	-10.645789	836
4834.244691	-12.619636	837
4835.209733	-8.463933	838
4836.295017	-9.437861	839
4837.222628	-7.867449	840
