time (s)	magX	magY	magZ
2953.131550	2.607248	122.026886	-15.125074
2953.134434	2.782583	122.903572	-14.540621
2953.137821	2.490356	123.254242	-15.358854
2953.141553	3.133257	123.429573	-16.001753
2953.144949	2.899475	123.838699	-15.709526
2953.147881	3.425482	124.481590	-16.293980
2953.151205	3.834600	125.416718	-16.469316
2953.154959	3.600819	125.825836	-16.819988
2953.158259	3.776155	126.585625	-17.404442
2953.161561	4.360607	127.462303	-16.995325
2953.164878	4.419054	127.637650	-17.229105
2953.168160	3.951490	128.748093	-18.047342
2953.171499	4.126827	129.215668	-18.398014
2953.174807	4.652834	130.209229	-18.047342
2953.178132	4.828171	131.261246	-19.099358
2953.181450	5.295732	132.313263	-19.508474
2953.184757	5.412624	133.482178	-19.625366
2953.188080	5.529514	134.826416	-19.742256
2953.191860	5.938631	135.293976	-20.618937
2953.194795	5.821741	135.878418	-21.437172
2953.198530	5.997078	137.748688	-22.372297
2953.201840	5.997078	138.917587	-23.132086
2953.205139	6.815313	140.086502	-22.664522
2953.208454	6.406195	141.313843	-24.125656
2953.211820	6.639978	142.774979	-23.891874
2953.215193	6.639978	144.060776	-25.469904
2953.218446	6.347750	145.580353	-26.405027
2953.221767	6.990650	147.216827	-26.931036
2953.225069	7.165985	148.619507	-28.625952
2953.228391	6.815313	150.489761	-28.976622
2953.231677	7.633549	151.950897	-30.145529
2953.235018	7.750439	153.879593	-31.782000
2953.238732	7.575104	155.516068	-32.658676
2953.242166	7.341322	157.620102	-33.535355
2953.245841	7.575104	159.081238	-35.288719
2953.249198	7.925776	161.243713	-36.691406
2953.252507	7.224430	163.230850	-37.860313
2953.255849	7.575104	166.094681	-39.204559
2953.259177	7.691994	167.789597	-40.256577
2953.262508	8.042665	169.776733	-42.711281
2953.265842	8.510229	172.056107	-43.587959
2953.269171	8.627119	174.218582	-45.925774
2953.272503	8.685564	177.023956	-47.562248
2953.275841	9.270018	178.835770	-49.257156
2953.279178	9.386908	182.108704	-51.244301
2953.282505	9.679134	184.271179	-53.231445
2953.285836	10.205143	186.842773	-54.867912
2953.289186	10.906487	188.888367	-56.212158
2953.292527	10.906487	191.401520	-59.017532
2953.295838	11.198715	193.973114	-60.595566
2953.299172	11.257160	196.953827	-63.225601
2953.302505	12.075396	199.233185	-65.271187
2953.305845	12.309175	202.097015	-67.141441
2953.309204	12.776739	204.610153	-69.187027
2953.312501	12.893629	207.298645	-72.635300
2953.315834	14.471653	210.630035	-74.505554
2953.319172	14.237873	213.727646	-78.012276
2953.322521	14.880772	216.474564	-80.700760
2953.325833	15.640560	219.396835	-83.213913
2953.329168	16.108124	222.611343	-86.486855
2953.332505	16.751022	225.708939	-89.233780
2953.335834	17.452366	229.215652	-92.798950
2953.339165	17.160139	232.722382	-96.773232
2953.342505	17.510811	235.995316	-100.279953
2953.345829	18.445940	239.443588	-104.663361
2953.349159	18.562830	243.067200	-109.163643
2953.352523	19.088839	246.457031	-113.663940
2953.355835	20.023962	250.139099	-118.456459
2953.359167	20.491526	253.470474	-123.190536
2953.362501	20.608416	257.327881	-127.749268
2953.365848	21.251314	260.600830	-133.886032
2953.369162	21.134424	264.984222	-139.204559
2953.372501	21.309759	269.426086	-144.756866
2953.375834	22.420221	272.757446	-151.887207
2953.379171	23.121565	276.790192	-157.497955
2953.382499	22.946230	281.115143	-163.751602
2953.385830	24.290472	284.972534	-170.180603
2953.389591	24.348917	288.245483	-176.492691
2953.392912	25.108709	292.628876	-184.558151
2953.396276	25.459379	296.194061	-192.039154
2953.399591	25.810053	299.817657	-199.578613
2953.402920	26.978960	304.376404	-207.176498
2953.406276	28.030977	308.350677	-215.066620
2953.409614	28.498541	310.805389	-223.190521
2953.412966	29.316774	314.545898	-232.074234
2953.416247	30.193457	317.818817	-240.724136
2953.419589	31.187025	320.799530	-248.555832
2953.422920	32.940384	324.189362	-258.082428
2953.426268	33.817062	326.877838	-267.492096
2953.429583	34.927528	329.332550	-276.960266
2953.432951	36.680893	332.780823	-286.720642
2953.436250	37.908241	334.826416	-296.831696
2953.439612	38.901810	337.514923	-306.708923
2953.442944	41.064293	339.151367	-317.696655
2953.446277	41.999420	341.372314	-327.983032
2953.449671	43.518997	343.593231	-338.853882
2953.452919	44.746346	344.528351	-349.490967
2953.456246	47.201050	345.638824	-362.232025
2953.460003	48.077736	346.632385	-374.154877
2953.463344	49.947983	347.158417	-386.077728
2953.466692	51.759796	346.690826	-399.403290
2953.470035	52.461136	346.983063	-411.092346
2953.473424	54.156052	346.457062	-424.593201
2953.476795	55.909409	344.937469	-438.210968
2953.480010	57.428986	343.242554	-452.062561
2953.483358	59.007019	341.489197	-465.797180
2953.486675	59.883698	338.450043	-481.226776
2953.490020	61.111046	335.060211	-495.545868
2953.493358	61.578613	331.670380	-510.040344
2953.496757	63.624199	327.637634	-525.411438
2953.500103	64.617767	322.669800	-540.490356
2953.503423	65.845123	316.883698	-554.458801
2953.506678	66.955582	311.214508	-569.713013
2953.509992	67.656921	304.259521	-584.324341
2953.513326	68.475166	296.661621	-599.812439
2953.516692	69.001167	288.187042	-614.189941
2953.520023	70.637642	279.770905	-628.567505
2953.523419	71.631210	270.419647	-641.893066
2953.526759	72.274109	259.724152	-656.971924
2953.530009	73.150795	249.320862	-669.187012
2953.533775	73.501465	238.450027	-683.272339
2953.537118	74.904152	227.345398	-696.188782
2953.540512	75.547050	215.130325	-708.228516
2953.543419	76.540619	202.038574	-719.625366
2953.547153	77.592636	189.589706	-730.437744
2953.550510	78.586212	175.036819	-740.724121
2953.553864	79.813560	161.477493	-750.367615
2953.557160	80.281120	146.924606	-759.894226
2953.560547	80.748688	132.663940	-768.018127
2953.563900	82.092934	117.409706	-776.668030
2953.567211	82.969612	101.804794	-782.804749
2953.570538	84.313850	86.959679	-788.357117
2953.573875	85.073639	71.646996	-793.967896
2953.577175	85.424309	55.808300	-798.994141
2953.580531	86.125656	39.969608	-802.851562
2953.583843	86.827003	24.540033	-804.546509
2953.587237	88.112801	8.993570	-806.825867
2953.590548	87.645241	-8.130918	-807.410278
2953.593843	87.995911	-24.028053	-807.410278
2953.597200	88.521919	-39.749851	-807.118103
2953.600557	88.054359	-55.004093	-806.299805
2953.603882	87.879021	-71.485672	-803.143738
2953.607238	87.236130	-86.097015	-800.396851
2953.610565	87.411461	-101.701927	-796.831665
2953.613872	86.067215	-116.371704	-791.104004
2953.617173	85.365868	-131.567505	-786.837524
2953.621014	84.196960	-145.360611	-780.233215
2953.623911	83.437172	-159.504379	-771.349548
2953.627643	81.800705	-172.187027	-763.634705
2953.630999	80.222679	-186.213913	-753.699036
2953.634320	78.761543	-198.838104	-744.990662
2953.637728	76.774406	-211.170074	-733.827576
2953.641025	75.079483	-222.683807	-723.424316
2953.644333	73.735245	-233.145538	-711.852112
2953.647704	71.631210	-243.431915	-699.812439
2953.650996	69.702515	-252.900070	-687.421997
