time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2952.560862	88.282455	1.329932	-0.068763	91
2954.580580	88.276581	1.289039	-0.066259	93
2956.605299	89.561890	1.260419	-0.066597	95
2958.628451	90.252869	1.241136	-0.068492	97
2960.646396	89.754150	1.220758	-0.068385	99
2962.663592	89.121864	1.194431	-0.067451	101
2964.681428	88.862190	1.166277	-0.066277	103
2966.702106	88.828300	1.138953	-0.065673	105
2968.723717	88.732170	1.113113	-0.065060	107
2970.745444	88.462891	1.091071	-0.064267	109
2972.763411	88.402054	1.071513	-0.062333	111
2974.776627	88.586189	1.048857	-0.060814	113
2976.791033	88.893036	1.018613	-0.061612	115
2978.810660	88.766464	0.988200	-0.062455	117
2980.836325	88.325066	0.967525	-0.060950	119
2982.858700	88.288246	0.947182	-0.058472	121
2984.878287	88.366982	0.923527	-0.057058	123
2986.895768	88.473526	0.902307	-0.056358	125
2988.915182	88.625519	0.878675	-0.055647	127
2990.934529	88.824936	0.858201	-0.055016	129
2992.952043	88.904030	0.839045	-0.054481	131
2994.966395	88.310425	0.822314	-0.054045	133
2996.977702	87.403320	0.800433	-0.052905	135
2998.991888	86.897629	0.775090	-0.050914	137
3001.013311	87.196953	0.751010	-0.048591	139
3003.037966	87.865669	0.731914	-0.047658	141
3005.060433	88.255875	0.714922	-0.047103	143
3007.081668	88.407417	0.700534	-0.046518	145
3009.099837	88.252190	0.683886	-0.045211	147
3011.118190	88.007668	0.666486	-0.043971	149
3013.136522	87.821838	0.649992	-0.042767	151
3015.154069	87.590706	0.632522	-0.040955	153
3017.171444	87.461327	0.616835	-0.039473	155
3019.184726	87.389137	0.602098	-0.037888	157
3021.193327	87.540314	0.585527	-0.036556	159
3023.208143	87.776939	0.567186	-0.035916	161
3025.223443	87.780052	0.548852	-0.035361	163
3027.248913	87.473053	0.533370	-0.034543	165
3029.274161	87.218513	0.520754	-0.032925	167
3031.297065	87.254440	0.508682	-0.031036	169
3033.318692	87.462776	0.495054	-0.029872	171
3035.334892	87.576317	0.482593	-0.028514	173
3037.349771	87.757286	0.469532	-0.027898	175
3039.365823	87.603561	0.457927	-0.027250	177
3041.377473	87.094833	0.447308	-0.026503	179
3043.385836	86.432030	0.433802	-0.025684	181
3045.395891	86.026810	0.419327	-0.024435	183
3047.414197	86.149628	0.405630	-0.023064	185
3049.440221	86.442497	0.392841	-0.021580	187
3051.464053	86.793396	0.381983	-0.020862	189
3053.487308	87.100700	0.372201	-0.019880	191
3055.504252	87.164024	0.361893	-0.019159	193
3057.527472	87.082672	0.352629	-0.018360	195
3059.543488	86.845543	0.343813	-0.017552	197
3061.556548	86.773331	0.335325	-0.016602	199
3063.571943	86.711044	0.326143	-0.016081	201
