time (s)	det(V)
2953.131097	0.061074	
2953.132609	0.026330	
2953.134204	0.043003	
2953.135700	0.043495	
2953.137276	0.031301	
2953.138807	0.019264	
2953.140407	0.035337	
2953.141897	-0.043867	
2953.143417	0.026374	
2953.144996	0.026975	
2953.146520	0.032131	
2953.148096	0.003187	
2953.149617	0.048139	
2953.151188	0.051410	
2953.152715	0.019450	
2953.154309	0.030274	
2953.155801	-0.001566	
2953.157386	-0.003475	
2953.158889	0.006265	
2953.160455	0.049223	
2953.161971	0.032256	
2953.163552	0.071975	
2953.165083	0.039225	
2953.166601	0.002789	
2953.168172	0.056289	
2953.169687	0.036518	
2953.171277	0.007715	
2953.172763	0.002486	
2953.174370	0.068579	
2953.175861	0.018632	
2953.177468	0.062379	
2953.178972	0.017516	
2953.180580	0.065397	
2953.182085	0.001878	
2953.183659	0.030733	
2953.185184	0.015039	
2953.186763	0.069365	
2953.188296	0.049219	
2953.189812	0.049614	
2953.191388	0.023824	
2953.192910	0.015977	
2953.194513	0.025403	
2953.196000	0.023095	
2953.197586	0.043007	
2953.199105	0.023849	
2953.200673	0.049714	
2953.202191	0.007755	
2953.203742	0.030447	
2953.205291	0.040256	
2953.206815	0.027829	
2953.208381	0.035366	
2953.209932	-0.035976	
2953.211520	-0.015182	
2953.212999	0.045259	
2953.214600	-0.004616	
2953.216132	0.008634	
2953.217715	0.015200	
2953.219211	0.024868	
2953.220774	0.011490	
2953.222288	0.002490	
2953.223864	-0.015423	
2953.225389	-0.006855	
2953.226931	-0.012390	
2953.228499	-0.012120	
2953.230017	-0.012334	
2953.231564	-0.009703	
2953.233080	-0.043638	
2953.234685	-0.003467	
2953.236175	-0.024628	
2953.237763	-0.014650	
2953.239277	-0.051501	
2953.240851	-0.033881	
2953.242380	-0.065906	
2953.243977	0.007397	
2953.245674	-0.001667	
2953.247160	-0.005341	
2953.248926	-0.005518	
2953.250410	0.008183	
2953.252182	-0.006307	
2953.253666	-0.032918	
2953.255435	0.000215	
2953.256912	-0.048283	
2953.258664	-0.014501	
2953.260178	-0.059143	
2953.261938	0.011441	
2953.263452	-0.101787	
2953.265182	0.000605	
2953.266709	-0.088542	
2953.268425	0.016771	
2953.269971	-0.050474	
2953.271676	-0.006984	
2953.273220	-0.107148	
2953.274893	-0.021228	
2953.276475	-0.117247	
2953.278161	-0.030502	
2953.279735	-0.077399	
2953.281401	-0.026501	
2953.282993	-0.156447	
2953.284640	-0.013949	
2953.286247	-0.100981	
2953.287862	-0.055469	
2953.289481	-0.118460	
2953.291090	-0.045297	
2953.292758	-0.152435	
2953.294358	-0.087820	
2953.296019	-0.137034	
2953.297609	-0.090310	
2953.299308	-0.168580	
2953.300866	-0.108377	
2953.302577	-0.169362	
2953.304146	-0.126855	
2953.305842	-0.185298	
2953.307385	-0.142831	
2953.309095	-0.166792	
2953.310611	-0.175662	
2953.312354	-0.199224	
2953.313836	-0.214112	
2953.315625	-0.211780	
2953.317105	-0.218608	
2953.318898	-0.223506	
2953.320384	-0.251668	
2953.322168	-0.266331	
2953.323664	-0.292008	
2953.325452	-0.305495	
2953.326935	-0.350596	
2953.328725	-0.318192	
2953.330223	-0.373316	
2953.331989	-0.350286	
2953.333490	-0.432061	
2953.335241	-0.390613	
2953.336767	-0.427468	
2953.338529	-0.437140	
2953.340048	-0.548958	
2953.341768	-0.490133	
2953.343305	-0.612316	
2953.344994	-0.552866	
2953.346543	-0.639777	
2953.348243	-0.599030	
2953.349805	-0.711694	
2953.351467	-0.655737	
2953.353054	-0.753815	
2953.354723	-0.723099	
2953.356321	-0.837918	
2953.357961	-0.809111	
2953.359565	-0.900554	
2953.361197	-0.918911	
2953.362827	-1.001045	
2953.364437	-0.954509	
2953.366101	-1.107545	
2953.367708	-1.074038	
2953.369354	-1.152683	
2953.370964	-1.165428	
2953.372636	-1.284352	
2953.374220	-1.264344	
2953.375931	-1.361164	
2953.377495	-1.359255	
2953.379213	-1.454605	
2953.380767	-1.487476	
2953.382458	-1.501982	
2953.384007	-1.522293	
2953.385719	-1.522273	
2953.387242	-1.522309	
2953.388994	-1.522366	
2953.390486	-1.522458	
2953.392186	-1.522152	
2953.393670	-1.522410	
2953.395360	-1.522390	
2953.396857	-1.522491	
2953.398529	-1.522382	
2953.400057	-1.522495	
2953.401694	-1.522333	
2953.403249	-1.522418	
2953.404847	-1.522382	
2953.406438	-1.522583	
2953.408024	-1.522442	
2953.409635	-1.522454	
2953.411180	-1.522438	
2953.412802	-1.522483	
2953.414286	-1.522398	
2953.416013	-1.522483	
