crossing time (s)	slope (V/s)	crossing number
827.201686	109.204131	355
828.181855	101.635851	356
829.217635	71.187524	357
830.240681	60.616083	358
831.254440	51.952038	359
832.276088	36.343583	360
833.272300	29.486275	361
834.299890	24.784180	362
835.337257	15.459897	363
836.305401	12.092940	364
837.377743	8.023420	365
838.302752	6.316370	366
839.405667	4.945524	367
840.318171	3.559502	368
841.449947	2.451199	369
842.367629	2.897814	370
843.375286	2.254874	371
844.416748	2.439726	372
846.427247	-0.621536	373
856.770120	33.229832	374
859.382186	149.278258	375
859.807843	0.962042	376
860.431172	145.625921	377
