time (s)	magX	magY	magZ
827.789282	-9.724722	277.433075	-87.246643
827.792598	-9.841613	279.069550	-88.766220
827.795953	-10.192286	279.537109	-90.285797
827.799276	-9.607832	281.874939	-91.162483
827.802670	-9.023378	284.037415	-93.091179
827.806021	-8.614260	285.440094	-94.552315
827.809365	-8.438925	287.251923	-95.896553
827.813025	-8.322034	288.362366	-97.240799
827.816369	-7.737580	290.349487	-98.701935
827.819767	-7.971362	292.336639	-100.396851
827.823117	-7.562244	293.914673	-101.857971
827.826060	-7.445354	295.901825	-103.728233
827.829774	-8.205143	298.122742	-104.721802
827.833091	-7.503798	300.168335	-107.176506
827.836422	-7.620690	302.739929	-108.988312
827.839810	-7.620690	304.084167	-111.092346
827.843197	-8.029807	306.655762	-112.553482
827.846514	-7.912916	308.526001	-115.475754
827.849834	-8.146698	310.746948	-118.047348
827.853210	-8.146698	314.019897	-119.274689
827.856534	-8.438925	315.831665	-122.196960
827.859883	-8.263588	318.812408	-125.703690
827.863186	-8.146698	321.091766	-127.983047
827.866541	-8.380479	324.247803	-130.379303
827.869917	-9.081823	327.403870	-133.827591
827.873230	-8.672706	329.683228	-136.399185
827.876564	-8.731152	332.021027	-139.847458
827.879858	-8.614260	335.235535	-142.828171
827.883237	-8.731152	338.508484	-146.042664
827.886559	-8.789597	341.021637	-149.549393
827.889869	-8.964933	344.586792	-153.523666
827.893178	-8.731152	346.749268	-156.679733
827.896590	-8.964933	350.139099	-161.296906
827.899888	-9.023378	353.762726	-165.621872
827.903249	-9.081823	358.087677	-169.596146
827.906550	-9.666277	360.776154	-174.096436
827.909894	-8.497370	364.516663	-178.830505
827.913286	-8.263588	367.497406	-183.798370
827.916633	-8.848042	371.880798	-188.649338
827.920393	-8.380479	374.627716	-193.850967
827.923703	-8.322034	378.543549	-199.227936
827.926995	-8.205143	382.634735	-204.780243
827.930341	-8.263588	386.199890	-210.390991
827.933682	-8.205143	389.998840	-215.183517
827.936975	-7.679135	393.856232	-221.320267
827.940355	-7.854471	398.005859	-226.521927
827.943637	-7.503798	401.512604	-232.541809
827.946997	-7.912916	405.428436	-237.860321
827.950319	-8.205143	409.052002	-244.639969
827.953643	-8.205143	413.610779	-251.068970
827.956926	-8.088253	417.994171	-257.147278
827.960302	-8.497370	421.384033	-264.277618
827.963701	-8.789597	425.241394	-271.232605
827.966957	-9.666277	429.098755	-278.772064
827.970254	-9.140268	432.839264	-285.960846
827.974024	-9.666277	436.521362	-293.909424
827.977407	-10.016949	440.378723	-301.215088
827.980751	-11.244301	443.768555	-309.514313
827.984078	-11.244301	447.976654	-318.222656
827.987391	-11.478083	450.548248	-326.989471
827.990756	-12.354763	454.814728	-335.990082
827.994049	-12.588545	458.730560	-344.347748
827.997480	-13.231443	461.945068	-353.640564
828.000850	-13.640561	465.042664	-363.400940
828.004172	-15.043249	468.081818	-373.862640
828.007507	-15.744594	471.354797	-384.032166
828.010839	-16.270601	474.510834	-394.961395
828.014149	-17.439508	477.316223	-405.189362
828.017500	-18.023962	481.641174	-417.813538
828.020803	-18.549971	484.914093	-429.268829
828.024172	-18.959087	487.193451	-441.074799
828.027489	-19.835768	489.414368	-452.705444
828.030793	-20.186440	491.343079	-465.212738
828.034168	-20.654003	493.213348	-479.765656
828.037531	-21.530684	494.791382	-493.266541
828.040827	-21.180012	496.310913	-505.832275
828.044220	-21.881355	497.362976	-520.151367
828.047571	-22.524254	497.304504	-533.593811
828.050880	-22.991817	498.824097	-547.036194
828.054214	-22.699591	498.590302	-563.342468
828.057496	-23.634716	498.064301	-577.369385
828.060864	-23.517826	498.064301	-592.214478
828.064162	-24.511398	496.018707	-608.520752
828.067521	-24.511398	495.434265	-623.424316
828.071275	-25.797195	493.505554	-639.263000
828.074625	-26.089420	491.459961	-654.400330
828.078381	-26.790766	488.128601	-671.115723
828.081711	-27.141438	485.381683	-686.779053
828.085046	-28.135010	482.400970	-703.669800
828.088380	-29.128578	475.504425	-718.690247
828.091710	-29.946815	471.179443	-735.873169
828.095045	-31.115723	465.802460	-750.718323
828.098383	-32.226181	459.841034	-768.076538
828.101737	-33.570427	453.353607	-783.506165
828.105071	-35.382233	447.918182	-799.286438
828.108389	-36.551140	439.268280	-815.884827
828.111711	-38.012276	432.663940	-832.249573
828.115043	-39.473408	423.897156	-849.081848
828.118380	-41.285213	414.019897	-865.154297
828.121710	-43.272354	404.317963	-881.577454
828.125044	-45.668617	394.674469	-897.123840
828.128384	-47.363533	383.160736	-913.254761
828.131714	-49.233780	372.173004	-929.444153
828.135042	-51.805374	360.016357	-945.575073
828.138373	-53.500290	347.216827	-960.303345
828.141709	-55.136765	333.949738	-975.674500
828.145072	-57.065460	320.156647	-989.642883
828.148379	-59.286385	305.545288	-1004.897156
828.151713	-61.098190	290.057312	-1019.683838
828.155045	-63.085327	274.160156	-1033.769165
828.158376	-64.663353	258.029236	-1048.029907
828.161705	-66.592049	241.255402	-1060.712524
828.165042	-68.286964	223.955582	-1072.752197
828.168368	-69.689651	206.305084	-1086.603760
828.171726	-71.676796	188.187012	-1097.942139
828.175051	-72.611923	169.835175	-1107.877930
828.178369	-75.183517	150.022202	-1118.573364
828.181706	-76.703094	130.150787	-1128.275269
828.185045	-77.813560	110.454712	-1137.626465
828.188402	-78.164230	90.466400	-1146.101196
828.191702	-79.566917	70.068970	-1152.296265
828.195058	-81.203384	49.496201	-1160.186401
828.198373	-82.489182	29.332554	-1165.388062
828.201705	-83.716537	8.467563	-1169.128540
828.205034	-84.476326	-12.981882	-1173.161255
828.208375	-85.586792	-32.619522	-1175.440674
828.211704	-87.047928	-52.783165	-1177.427856
828.215458	-88.216835	-73.180595	-1179.005859
828.218793	-89.035065	-93.168900	-1178.947388
828.222141	-90.320862	-112.455872	-1178.070679
828.225487	-91.606659	-132.502640	-1176.492798
828.228821	-93.067795	-151.205139	-1173.570435
828.232175	-94.528931	-169.907669	-1169.362427
828.235452	-96.048508	-187.967270	-1164.628296
828.238822	-97.392754	-206.143784	-1159.368164
828.242129	-99.263000	-223.677399	-1152.588501
828.245455	-100.782585	-239.399185	-1145.867310
828.248790	-101.250145	-256.231445	-1138.620117
828.252122	-103.412621	-271.602570	-1129.210449
828.255455	-105.049095	-287.324371	-1120.326782
828.258806	-106.802452	-302.461700	-1109.572754
828.262151	-107.328461	-317.014618	-1098.877319
828.265473	-109.374046	-330.866150	-1086.019287
828.268813	-110.426064	-343.607239	-1074.622437
828.272131	-111.594971	-356.231445	-1060.595581
828.275487	-111.887199	-369.206299	-1047.971436
828.278790	-113.815895	-381.070709	-1033.009399
828.282569	-113.815895	-392.818207	-1019.975952
