time (s)	det(V)
827.788378	-0.009494	
827.789868	-0.071417	
827.791495	-0.037140	
827.792998	-0.064392	
827.794617	-0.051098	
827.796137	-0.072058	
827.797722	-0.075264	
827.799260	-0.084110	
827.800797	-0.045374	
827.802408	-0.082209	
827.803904	-0.053310	
827.805578	-0.080851	
827.807084	-0.036765	
827.808750	-0.075603	
827.810243	-0.096856	
827.811869	-0.076017	
827.813352	-0.130984	
827.814915	-0.084695	
827.816415	-0.084420	
827.817963	-0.099684	
827.819515	-0.092731	
827.821014	-0.096941	
827.822580	-0.073105	
827.824107	-0.102137	
827.825704	-0.115229	
827.827198	-0.106012	
827.828822	-0.117650	
827.830343	-0.136366	
827.831923	-0.141828	
827.833421	-0.164725	
827.834980	-0.097138	
827.836497	-0.162880	
827.838045	-0.133917	
827.839579	-0.126738	
827.841074	-0.157458	
827.842658	-0.184605	
827.844180	-0.171795	
827.845784	-0.230479	
827.847284	-0.205415	
827.848857	-0.162465	
827.850391	-0.209802	
827.851978	-0.207317	
827.853477	-0.283266	
827.854994	-0.239559	
827.856562	-0.210503	
827.858082	-0.255886	
827.859665	-0.261030	
827.861159	-0.294518	
827.862779	-0.280962	
827.864274	-0.340465	
827.865884	-0.288689	
827.867376	-0.348545	
827.868943	-0.291891	
827.870467	-0.374649	
827.872044	-0.367519	
827.873582	-0.359402	
827.875103	-0.417849	
827.876683	-0.414558	
827.878202	-0.422038	
827.879771	-0.471542	
827.881286	-0.461914	
827.882884	-0.505980	
827.884371	-0.473709	
827.885971	-0.548467	
827.887470	-0.551726	
827.889064	-0.510613	
827.890550	-0.547774	
827.892121	-0.607800	
827.893648	-0.627716	
827.895241	-0.608364	
827.896765	-0.721419	
827.898279	-0.723078	
827.899845	-0.738148	
827.901379	-0.775205	
827.902949	-0.775600	
827.904442	-0.783556	
827.906046	-0.820129	
827.907580	-0.847251	
827.909193	-0.898427	
827.910686	-0.904937	
827.912240	-0.910895	
827.913763	-0.980927	
827.915340	-0.989044	
827.916870	-1.039733	
827.918383	-1.009424	
