time (s)	det(V)
4213.138388	0.734472	
4213.139888	0.611793	
4213.141473	0.523239	
4213.142970	0.349723	
4213.144541	0.210895	
4213.146069	0.050221	
4213.147628	-0.015855	
4213.149186	-0.175296	
4213.150713	-0.302450	
4213.152282	-0.440420	
4213.153804	-0.545583	
4213.155401	-0.633050	
4213.156893	-0.786340	
4213.158485	-0.963098	
4213.160005	-1.090973	
4213.161589	-1.194167	
4213.163092	-1.356271	
4213.164659	-1.458546	
4213.166184	-1.566166	
4213.167725	-1.572100	
4213.169267	-1.572507	
4213.170792	-1.572616	
4213.172364	-1.572535	
4213.173885	-1.572571	
4213.175470	-1.572567	
4213.176960	-1.572668	
4213.178538	-1.572583	
4213.180068	-1.572587	
4213.181670	-1.572656	
4213.183160	-1.572599	
4213.184728	-1.572503	
4213.186247	-1.572611	
4213.187811	-1.572680	
4213.189351	-1.572567	
4213.190862	-1.572551	
4213.192439	-1.572664	
4213.193970	-1.572632	
4213.195554	-1.572575	
4213.197049	-1.572446	
4213.198631	-1.572358	
4213.200163	-1.572539	
4213.201757	-1.572499	
4213.203250	-1.572503	
4213.204817	-1.572495	
4213.206343	-1.572406	
4213.207914	-1.572595	
4213.209453	-1.572575	
4213.210973	-1.572567	
4213.212568	-1.572563	
4213.214063	-1.572603	
4213.215838	-1.572511	
4213.217361	-1.572632	
4213.219077	-1.572555	
4213.220625	-1.572781	
4213.222329	-1.572575	
4213.223889	-1.572595	
4213.225576	-1.572450	
4213.227144	-1.572575	
4213.228827	-1.572454	
4213.230393	-1.572680	
4213.232054	-1.572354	
4213.233652	-1.572680	
4213.235283	-1.572434	
4213.236908	-1.572619	
4213.238527	-1.572531	
4213.240144	-1.572644	
4213.241765	-1.572523	
4213.243415	-1.572704	
4213.245035	-1.572620	
4213.246714	-1.572716	
4213.248289	-1.572579	
4213.249981	-1.572684	
4213.251549	-1.572366	
4213.253258	-1.572539	
4213.254832	-1.572515	
4213.256512	-1.572551	
4213.258081	-1.572511	
4213.259804	-1.572785	
4213.261356	-1.572664	
4213.263073	-1.572579	
4213.264588	-1.572628	
4213.266338	-1.572571	
4213.267823	-1.572531	
4213.269596	-1.572571	
4213.271086	-1.572567	
4213.272887	-1.572466	
4213.274371	-1.572374	
4213.276151	-1.572466	
4213.277639	-1.572430	
4213.279418	-1.572474	
4213.280902	-1.572418	
4213.282638	-1.572450	
4213.284151	-1.572551	
4213.285878	-1.572394	
4213.287397	-1.572499	
4213.289140	-1.572418	
4213.290669	-1.572603	
4213.292363	-1.572487	
4213.293906	-1.572543	
4213.295606	-1.572438	
4213.297163	-1.572535	
4213.298837	-1.572410	
4213.300411	-1.572511	
4213.302073	-1.572325	
4213.303657	-1.572644	
4213.305308	-1.572370	
4213.306914	-1.572551	
4213.308549	-1.572515	
4213.310154	-1.572575	
4213.311757	-1.572434	
4213.313407	-1.572531	
4213.314999	-1.572470	
4213.316676	-1.572648	
4213.318258	-1.572438	
4213.319938	-1.572454	
4213.321510	-1.572438	
4213.323190	-1.572519	
4213.324751	-1.572523	
4213.326472	-1.572515	
4213.328025	-1.572483	
4213.329730	-1.572539	
4213.331257	-1.572434	
4213.332989	-1.572559	
4213.334474	-1.572483	
4213.336260	-1.572430	
4213.337763	-1.572551	
4213.339478	-1.572342	
4213.340966	-1.572450	
4213.342651	-1.572418	
4213.344144	-1.572503	
4213.345807	-1.572535	
4213.347329	-1.572487	
4213.348959	-1.572422	
4213.350532	-1.572495	
4213.352113	-1.572458	
4213.353719	-1.572426	
4213.355281	-1.572305	
4213.356906	-1.572495	
4213.358445	-1.572354	
4213.360125	-1.572479	
4213.361604	-1.572454	
4213.363301	-1.572479	
4213.364793	-1.572442	
4213.366504	-1.572398	
4213.367986	-1.572479	
4213.369724	-1.572358	
4213.371209	-1.572587	
4213.372917	-1.572483	
4213.374400	-1.572483	
4213.376094	-1.572350	
4213.377574	-1.572547	
4213.379244	-1.572269	
4213.380752	-1.572458	
4213.382389	-1.572366	
4213.383934	-1.572479	
4213.385542	-1.572378	
4213.387130	-1.572462	
4213.388718	-1.572309	
4213.390323	-1.572458	
4213.391883	-1.572144	
4213.393513	-1.572471	
4213.395021	-1.572450	
4213.396692	-1.572414	
4213.398181	-1.572334	
4213.399918	-1.572446	
4213.401393	-1.572406	
4213.403101	-1.572479	
4213.404584	-1.572430	
4213.406295	-1.572370	
4213.407777	-1.572358	
4213.409471	-1.572483	
4213.410953	-1.572386	
4213.412623	-1.572257	
4213.414131	-1.572398	
4213.415695	-1.572398	
4213.417259	-1.572398	
4213.418758	-1.572414	
4213.420409	-1.572475	
4213.421905	-1.572386	
4213.423552	-1.572434	
4213.425083	-1.572559	
4213.426726	-1.572237	
4213.428214	-1.572334	
4213.429866	-1.572205	
4213.431351	-1.572289	
4213.432985	-1.572092	
4213.434483	-1.572088	
4213.436123	-1.572044	
4213.437608	-1.571161	
4213.439201	-1.568938	
4213.440720	-1.569510	
4213.442274	-1.506056	
4213.443868	-1.450976	
4213.445362	-1.432353	
4213.447015	-1.413626	
4213.448521	-1.356154	
4213.450149	-1.371030	
4213.451681	-1.351767	
4213.453326	-1.273903	
4213.454809	-1.254463	
4213.456445	-1.216419	
4213.457927	-1.170206	
