time (s)	det(V)
5930.234712	-1.572454	
5930.236186	-1.572551	
5930.237885	-1.572519	
5930.239374	-1.572491	
5930.241080	-1.572531	
5930.242574	-1.572479	
5930.244239	-1.572430	
5930.245748	-1.572575	
5930.247404	-1.572434	
5930.248924	-1.572515	
5930.250553	-1.572330	
5930.252109	-1.572539	
5930.253701	-1.572350	
5930.255284	-1.572422	
5930.256838	-1.572398	
5930.258467	-1.572418	
5930.259961	-1.572567	
5930.261661	-1.572410	
5930.263134	-1.572334	
5930.264869	-1.572450	
5930.266344	-1.572483	
5930.268049	-1.572414	
5930.269533	-1.572459	
5930.271246	-1.572265	
5930.272738	-1.572374	
5930.274440	-1.572180	
5930.275943	-1.572422	
5930.277638	-1.571898	
5930.279123	-1.571971	
5930.280784	-1.571032	
5930.282312	-1.571625	
5930.283964	-1.511051	
5930.285515	-1.505717	
5930.287121	-1.396876	
5930.288738	-1.388614	
5930.290226	-1.350651	
5930.291856	-1.319742	
5930.293378	-1.244747	
5930.295029	-1.185353	
5930.296505	-1.178082	
5930.298147	-1.132711	
5930.299622	-1.130548	
5930.301260	-1.054698	
5930.302739	-1.101632	
5930.304367	-0.956677	
5930.305867	-0.970031	
5930.307456	-0.889843	
5930.309007	-0.917119	
5930.310552	-0.818558	
5930.312158	-0.838535	
5930.313645	-0.765924	
5930.315291	-0.785220	
5930.316797	-0.785123	
5930.318456	-0.720223	
5930.319953	-0.729005	
5930.321588	-0.686272	
5930.323079	-0.679855	
5930.324720	-0.601524	
5930.326210	-0.613537	
5930.327839	-0.572730	
5930.329339	-0.592408	
5930.330958	-0.530058	
5930.332457	-0.541309	
5930.334043	-0.491749	
5930.335568	-0.494862	
5930.337082	-0.473726	
5930.338727	-0.452920	
5930.340224	-0.421342	
5930.341834	-0.421181	
5930.343362	-0.438249	
5930.344995	-0.410336	
5930.346482	-0.352373	
5930.348129	-0.356341	
5930.349600	-0.394996	
5930.351238	-0.317641	
5930.352715	-0.370742	
5930.354360	-0.325552	
5930.355838	-0.333585	
5930.357425	-0.273442	
5930.358962	-0.285148	
5930.360494	-0.205960	
5930.362111	-0.273063	
5930.363611	-0.243769	
5930.365248	-0.269265	
5930.366753	-0.267351	
5930.368421	-0.195538	
5930.369905	-0.253836	
5930.371542	-0.221042	
5930.373019	-0.216868	
5930.374578	-0.153192	
5930.376095	-0.198906	
5930.377645	-0.167815	
5930.379164	-0.180549	
5930.380659	-0.154002	
5930.382233	-0.194201	
5930.383767	-0.154139	
5930.385361	-0.149631	
5930.386840	-0.133567	
5930.388461	-0.144036	
5930.389983	-0.142207	
5930.391568	-0.117341	
5930.393045	-0.154997	
5930.394610	-0.109397	
5930.396094	-0.123886	
5930.397627	-0.095825	
5930.399188	-0.134598	
5930.400679	-0.125159	
5930.402250	-0.150771	
5930.403772	-0.103680	
5930.405373	-0.156451	
5930.406871	-0.133397	
5930.408427	-0.048255	
5930.409963	-0.146397	
5930.411509	-0.087636	
5930.413025	-0.096067	
5930.414562	-0.112869	
5930.416097	-0.107185	
5930.417623	-0.109820	
5930.419208	-0.079801	
5930.420698	-0.100522	
5930.422266	-0.084554	
5930.423791	-0.065778	
5930.425383	-0.040677	
5930.426887	-0.065101	
5930.428446	-0.077259	
5930.429970	-0.061657	
5930.431536	-0.094025	
5930.433037	-0.061907	
5930.434596	-0.078717	
5930.436097	-0.083777	
5930.437634	-0.092993	
5930.439188	-0.050478	
5930.440677	-0.076219	
5930.442251	-0.059030	
5930.443782	-0.057177	
5930.445368	-0.041133	
5930.446865	-0.084715	
5930.448445	-0.017398	
5930.449975	-0.101993	
5930.451556	-0.035638	
5930.453054	-0.035586	
5930.454610	-0.074693	
5930.456124	-0.041423	
5930.457647	-0.085976	
5930.459246	-0.033209	
5930.460735	-0.059772	
5930.462325	-0.032710	
5930.463846	-0.022804	
5930.465449	-0.045693	
5930.466942	-0.069303	
5930.468515	-0.053705	
5930.470055	-0.071414	
5930.471565	-0.057073	
5930.473166	-0.064715	
5930.474648	-0.085182	
5930.476262	-0.043179	
5930.477749	-0.057725	
5930.479357	-0.029076	
5930.480847	-0.017349	
5930.482474	-0.053991	
