time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5930.089012	262.635956	1.445933	0.062935	99
5932.091720	267.701111	1.410776	0.050661	101
5934.118830	263.273682	1.362374	0.047593	103
5936.129224	264.582764	1.386436	0.062161	105
5938.136107	267.379028	1.340955	0.049618	107
5940.160572	266.276367	1.289676	0.100000	109
5942.179692	263.366821	1.288223	0.054968	111
5944.188578	266.126984	1.276407	0.100000	113
5946.198284	265.828369	1.265708	0.052913	115
5948.210277	265.952240	1.242068	0.051250	117
5950.224236	265.790039	1.216635	0.050679	119
5952.239646	265.504120	1.190665	0.050812	121
5954.257695	265.500214	1.161327	0.051792	123
5956.279494	265.903534	1.133722	0.052402	125
5958.297562	273.239563	1.230832	0.100000	127
5960.304580	265.577332	1.125396	0.046073	129
5962.308684	264.153473	1.100023	0.049172	131
5964.332923	265.730530	1.052674	0.055430	133
5966.355147	267.022156	1.053652	0.045616	135
5968.354290	264.324341	1.050398	0.043213	137
5970.372789	266.786713	0.994558	0.100000	139
5972.399663	267.276520	0.990443	0.045168	141
5974.397858	264.610291	0.995929	0.041591	143
5976.412935	264.694061	0.944806	0.052881	145
5978.442656	41.070457	-0.888873	-0.100000	147
5980.448244	85.777817	-0.942000	-0.041020	149
5982.449967	84.312363	-0.916810	-0.045802	151
5984.471769	85.366547	-0.881714	-0.048431	153
5986.498923	88.604469	-0.775700	-0.100000	155
5988.514657	85.987144	-0.855194	-0.043831	157
5990.524348	85.626846	-0.844184	-0.043576	159
5992.533610	85.566940	-0.831286	-0.043238	161
5994.544368	85.679626	-0.814648	-0.043231	163
5996.559033	85.716888	-0.797644	-0.042544	165
5998.575395	85.524345	-0.778618	-0.042299	167
6000.595356	86.687798	-0.751838	-0.100000	169
6002.615114	84.113724	-0.744197	-0.042566	171
6004.627640	84.253754	-0.739271	-0.043934	173
6006.628844	85.918701	-0.736399	-0.043651	175
6008.631816	87.646385	-0.717115	-0.039941	177
6010.653398	86.741440	-0.686732	-0.035470	179
6012.685887	83.768509	-0.671085	-0.038703	181
6014.695883	84.312531	-0.678604	-0.044197	183
6016.690626	87.514809	-0.667712	-0.039789	185
6018.705978	87.359535	-0.634688	-0.033164	187
6020.740234	84.180779	-0.616147	-0.035476	189
6022.755159	83.924950	-0.619692	-0.041479	191
6024.751771	86.579994	-0.615571	-0.038280	193
6026.755418	87.756042	-0.593567	-0.033718	195
6028.779344	86.641479	-0.572484	-0.032245	197
6030.808284	84.971352	-0.556925	-0.033878	199
6032.831322	84.274445	-0.546753	-0.035433	201
6034.845061	84.538544	-0.537830	-0.035750	203
6036.857756	85.079147	-0.528721	-0.034273	205
6038.870264	85.393349	-0.516169	-0.033168	207
6040.884381	85.581062	-0.502956	-0.032633	209
6042.903819	85.727928	-0.490642	-0.032142	211
6044.919495	85.964157	-0.480695	-0.031279	213
6046.930837	86.091675	-0.475125	-0.029696	215
6048.935582	85.893097	-0.472621	-0.028049	217
6050.930583	85.179657	-0.468320	-0.027423	219
6052.935280	84.464851	-0.452023	-0.028446	221
6054.961018	85.060448	-0.429777	-0.029975	223
6056.999202	86.497169	-0.414583	-0.028608	225
6059.021397	87.044792	-0.413193	-0.025105	227
6061.014932	85.771332	-0.418876	-0.023870	229
6063.006514	84.275284	-0.410135	-0.024903	231
6065.020842	84.399338	-0.388887	-0.026763	233
6067.058700	85.659187	-0.371026	-0.026128	235
6069.094606	86.482681	-0.360183	-0.024423	237
6071.107281	86.296326	-0.357694	-0.023113	239
6073.107117	85.725822	-0.358220	-0.022467	241
6075.107671	85.294029	-0.356251	-0.022560	243
6077.109223	85.210175	-0.349095	-0.022589	245
6079.117137	85.468216	-0.341654	-0.022250	247
6081.128155	85.899757	-0.333939	-0.021862	249
6083.143736	86.230713	-0.326737	-0.021417	251
6085.156874	86.385567	-0.318022	-0.021026	253
6087.177949	86.252579	-0.307476	-0.020573	255
6089.211241	85.542953	-0.295529	-0.020355	1
6091.240535	84.023003	-0.281400	-0.021797	3
6093.270928	82.421959	-0.272004	-0.024481	5
6095.283258	81.999191	-0.270000	-0.025790	7
