time (s)	magX	magY	magZ
5930.235202	71.549973	352.924011	303.105194
5930.238540	70.088844	349.884857	291.825256
5930.241905	68.277031	345.793671	280.311523
5930.245202	66.289894	342.696075	270.200470
5930.248540	64.711861	338.780243	259.504974
5930.251896	62.724724	335.156616	249.861481
5930.255227	61.322037	331.532990	241.386902
5930.258576	59.627113	327.091156	232.737000
5930.261876	58.107536	322.181732	223.736420
5930.265213	57.172417	318.616577	215.729385
5930.268531	55.945061	314.057861	207.780823
5930.271906	54.717712	309.148468	199.423141
5930.275205	53.315018	305.407928	192.000580
5930.278528	52.555237	301.082977	185.396255
5930.281868	51.210991	296.231995	177.506134
5930.285232	50.100525	290.855042	170.551147
5930.289065	49.165398	287.465210	164.472824
5930.292362	48.171829	283.374054	158.043839
5930.295652	46.944473	278.815277	151.965515
5930.298966	46.126244	274.957916	146.646988
5930.302289	44.723549	269.639374	140.451782
5930.305653	43.671539	265.548218	134.665695
5930.308986	42.970192	261.866150	129.347168
5930.312393	42.385742	257.541199	124.262421
5930.315740	40.749268	253.625351	120.054367
5930.319048	39.989479	249.884857	115.846283
5930.322287	39.288132	245.559921	111.579788
5930.325616	37.943893	241.644058	106.378143
5930.328975	37.300995	238.604919	102.520752
5930.332305	36.307419	235.039749	97.319107
5930.335647	34.846291	231.065460	94.689072
5930.339044	34.261833	227.967865	90.948578
5930.342365	33.209816	224.578033	87.967865
5930.345623	32.274696	221.305099	84.694916
5930.348951	31.748686	217.915268	81.012863
5930.352286	31.164232	214.876099	77.973709
5930.355637	29.819990	211.135590	74.876099
5930.359012	29.644651	207.628891	71.310928
5930.362387	28.417299	205.291077	68.739334
5930.365688	27.891294	201.784332	66.635300
5930.369067	26.956163	198.920517	64.005264
5930.372751	26.780828	195.939804	61.375225
5930.376079	25.904150	193.192871	59.095852
5930.379450	25.027468	190.270599	57.459381
5930.382816	24.559904	187.523682	55.180016
5930.385764	24.326124	184.776749	52.900646
5930.389452	23.683226	182.731155	51.614849
5930.392812	23.098772	180.393341	49.277035
5930.396138	23.098772	176.945068	48.049683
5930.399489	22.105200	175.367050	45.828758
5930.402827	22.514318	172.795456	44.016953
5930.406161	22.222094	171.158966	42.789600
5930.409495	21.988310	169.113388	41.036240
5930.412874	21.637640	166.658691	40.744015
5930.416172	21.345411	164.554657	39.575108
5930.419556	21.111631	162.684387	37.237289
5930.422859	20.644068	160.814148	36.068382
5930.426158	19.942724	159.879013	35.191704
5930.429489	20.351843	157.307419	33.379898
5930.432822	19.475161	155.495621	32.912338
5930.436114	19.358271	154.034485	31.626537
5930.439464	19.241381	152.631790	30.165403
5930.442825	18.715368	150.644669	29.347170
5930.446161	19.475161	148.949738	28.587379
5930.449470	18.832262	147.722382	27.535362
5930.452813	18.072470	145.676804	27.009354
5930.456600	18.072470	144.332550	26.132675
5930.459493	17.312681	143.338989	24.963768
5930.462876	17.604908	141.819412	24.145533
5930.466208	18.014025	140.475174	23.853306
5930.469974	16.962009	138.955582	23.151962
5930.473336	16.962009	137.962021	21.983055
5930.476632	16.611338	136.617767	21.164820
5930.479584	15.851547	135.273529	20.931038
5930.483311	15.500875	134.747513	20.288139
5930.486628	14.974867	133.344833	19.060787
5930.489961	14.916422	132.292816	18.359444
5930.493265	15.091759	131.649918	18.184107
5930.496609	14.448860	130.831680	18.534779
5930.499935	14.799532	129.370544	17.774990
5930.503264	14.507305	129.019882	17.424316
5930.506563	14.039743	128.902985	17.365871
5930.509880	13.864407	127.324959	16.547638
5930.513142	13.572180	126.915833	15.846292
5930.516471	13.981297	125.980705	15.612512
5930.519909	13.747517	124.987144	15.612512
5930.523212	13.338398	125.045578	14.911167
5930.526975	13.338398	124.578018	14.969612
5930.530270	13.572180	123.935120	14.794275
5930.533616	12.987726	123.584457	14.618940
5930.536960	12.929281	122.941551	14.209823
5930.540271	12.870836	122.181770	14.443604
5930.543584	12.520164	122.181770	13.859150
5930.546889	13.689070	122.123322	13.566924
5930.550171	13.163063	122.123322	13.742260
5930.553526	13.630625	121.129745	14.151377
5930.556822	13.163063	120.895966	13.742260
5930.560152	13.104616	120.895966	13.157806
5930.563469	12.929281	121.305077	13.274696
5930.566797	13.396843	121.363525	12.982470
5930.570133	12.929281	120.486847	12.865580
5930.573919	13.572180	120.603737	12.924025
5930.576860	12.812391	121.012863	12.456463
5930.580584	13.630625	120.311516	12.573353
5930.583911	13.630625	120.720634	12.807135
5930.587226	13.630625	120.720634	12.398017
5930.590588	13.396843	120.954414	12.573353
5930.593987	13.163063	121.129745	12.105789
5930.597297	13.046171	121.363525	12.222681
5930.600613	13.279953	121.012863	12.398017
5930.603941	13.104616	121.480423	12.631798
5930.607244	12.987726	121.188194	13.099361
5930.610683	12.870836	122.006424	12.514908
5930.613959	12.870836	122.123322	13.508478
5930.617262	12.461718	122.298653	13.859150
5930.620609	13.221508	123.350670	14.326714
5930.623967	11.935709	122.999992	13.859150
5930.627263	12.111046	123.818237	13.800705
5930.630645	12.461718	124.168900	14.385159
5930.633925	11.760372	125.162476	13.391588
5930.637287	12.286383	125.513145	14.385159
5930.640573	11.877264	126.039154	15.086502
5930.643897	12.286383	126.974281	15.904738
5930.647694	12.111046	127.617187	15.963183
5930.651411	11.877264	128.318542	16.080074
5930.654743	12.169493	128.376968	16.196964
5930.658067	12.578609	129.721222	16.255409
5930.661404	11.409700	131.182358	16.898308
5930.664741	12.169493	132.292816	17.482763
5930.668066	12.520164	132.585037	17.950325
5930.671403	12.403273	134.104630	18.768560
5930.674781	12.461718	134.981293	18.651669
5930.678109	12.520164	136.267105	20.112804
5930.681403	12.227938	137.377563	19.937468
5930.684755	13.455290	138.195801	21.573936
5930.688068	13.864407	139.598495	21.690826
5930.691405	13.689070	140.708954	22.333725
5930.694738	14.039743	142.345413	22.859734
5930.698066	13.689070	143.631210	23.093515
5930.701404	13.864407	144.975464	25.022213
5930.704735	14.039743	146.495041	24.963768
5930.708066	13.864407	147.897720	26.074230
5930.711399	14.156633	149.300415	27.184690
5930.714736	14.565750	150.936874	27.418472
5930.718066	14.682642	152.164230	28.353600
5930.721420	14.916422	153.859146	30.808302
5930.724733	14.857977	155.086502	30.808302
5930.728063	14.916422	157.248993	31.334311
5930.731403	15.091759	158.710114	32.678555
5930.734729	14.682642	160.814148	33.847462
5930.738065	14.857977	162.567505	35.074814
5930.741450	15.559320	165.022217	36.477501
5930.744729	14.799532	167.184692	36.594391
5930.748062	15.500875	169.113388	38.289307
5930.751397	15.267094	171.334320	40.451786
5930.754729	15.150204	173.555237	42.322037
5930.758059	15.500875	176.185272	43.841618
5930.761396	15.793102	178.113968	45.594978
5930.764769	15.793102	180.977798	46.646992
5930.768063	15.676212	183.490952	49.686153
5930.771399	15.851547	186.647003	50.855061
5930.774723	15.793102	188.692581	52.900646
5930.778061	15.968439	191.439514	54.829342
5930.781398	15.617767	194.654007	56.699593
5930.784730	16.143774	197.400940	59.095852
5930.788057	16.845118	200.498550	61.550556
5930.791390	17.137344	203.128586	63.596146
5930.794721	17.371126	206.869095	66.752197
5930.798060	17.429571	210.083588	69.557571
5930.801393	17.780245	213.298065	72.129166
5930.804724	18.072470	216.687912	75.928116
5930.808085	18.247807	220.077744	78.733490
5930.811818	18.715368	223.175354	81.947983
5930.815165	19.241381	227.149612	85.396271
5930.818486	19.007597	230.773254	88.727646
5930.821814	19.299826	234.046188	93.111053
5930.825142	20.059614	238.195786	96.325546
5930.828485	20.702513	241.468735	100.241379
5930.831809	20.644068	245.326126	104.741669
5930.835161	21.286966	249.183517	109.125076
5930.838503	21.462301	252.164230	112.573349
5930.841828	21.696085	256.664520	116.956757
5930.845182	22.338984	260.463440	122.099945
5930.848485	22.455873	265.489777	127.418472
5930.851846	22.631208	269.405609	132.620102
5930.855145	23.157217	273.263000	137.997070
5930.858481	23.157217	277.178833	143.666275
5930.861809	23.449446	281.912903	149.101700
5930.865140	23.800116	286.237854	155.180008
5930.868480	24.209234	290.212158	161.141434
5930.871833	23.975451	295.296875	167.453537
5930.875175	24.150789	299.212738	174.233200
