time (s)	det(V)
6454.281493	0.010990	
6454.283055	-0.055868	
6454.284748	0.043543	
6454.286333	-0.043139	
6454.288018	0.031820	
6454.289588	-0.033116	
6454.291256	0.043796	
6454.292839	-0.029165	
6454.294486	0.023707	
6454.296101	-0.062084	
6454.297727	0.029186	
6454.299360	-0.050913	
6454.300985	0.032602	
6454.302642	-0.004874	
6454.304251	0.020549	
6454.305898	0.009604	
6454.307486	0.025677	
6454.309173	-0.003154	
6454.310732	0.018434	
6454.312447	-0.007400	
6454.313998	0.003702	
6454.315684	-0.021748	
6454.317244	0.035055	
6454.318953	0.023550	
6454.320492	-0.006280	
6454.322235	0.015755	
6454.323733	0.012645	
6454.325485	0.015639	
6454.326964	-0.013917	
6454.328752	0.041460	
6454.330229	-0.011037	
6454.332018	-0.014832	
6454.333507	-0.014155	
6454.335293	0.018889	
6454.336774	-0.008411	
6454.338537	0.037540	
6454.340031	-0.009482	
6454.341767	0.036110	
6454.343287	-0.051671	
6454.345011	0.045597	
6454.346547	-0.021426	
6454.348271	0.025246	
6454.349816	-0.047945	
6454.351520	0.034600	
6454.353066	-0.014465	
6454.354755	0.046157	
6454.356321	-0.082407	
6454.357999	0.034342	
6454.359568	-0.098673	
6454.361217	0.034684	
6454.362824	-0.031888	
6454.364482	0.005278	
6454.366091	-0.069528	
6454.367706	0.009862	
6454.369321	-0.057198	
6454.370910	0.015647	
6454.372579	-0.076078	
6454.374155	0.025137	
6454.375853	-0.035843	
6454.377414	-0.014066	
6454.379113	-0.039799	
6454.380681	-0.017490	
6454.382354	-0.079917	
6454.383921	-0.023577	
6454.385634	-0.012318	
6454.387169	-0.029273	
6454.388885	-0.037576	
6454.390366	-0.039501	
6454.392135	-0.057782	
6454.393619	-0.031642	
6454.395389	-0.019094	
6454.396869	-0.095938	
6454.398637	-0.034285	
6454.400121	-0.059450	
6454.401886	-0.010231	
6454.403375	-0.076421	
6454.405035	-0.003283	
6454.406547	-0.018610	
6454.408185	-0.028903	
6454.409735	-0.090145	
6454.411325	-0.038969	
6454.412925	-0.085440	
6454.414492	-0.025869	
6454.416095	-0.072372	
6454.417617	-0.040875	
6454.419302	-0.065967	
6454.420780	-0.033950	
6454.422477	-0.004020	
6454.423956	-0.035275	
6454.425676	-0.019553	
