crossing time (s)	slope (V/s)	crossing number
2500.200880	120.559585	1703
2501.255693	119.802285	1704
2502.105446	99.334493	1705
2503.248139	108.244272	1706
2504.252234	102.346772	1707
2505.249716	102.742495	1708
2506.294206	100.111884	1709
2507.275945	94.303242	1710
2508.294499	99.777293	1711
2509.291421	92.735159	1712
2510.346722	92.312799	1713
2511.348085	90.127587	1714
2512.336505	87.711551	1715
2513.368715	83.084534	1716
2514.342025	81.565147	1717
2515.399296	79.309947	1718
2516.376622	75.398870	1719
2517.388037	73.491316	1720
2518.414507	70.666695	1721
2519.375075	67.595478	1722
2520.422409	69.257046	1723
2521.440303	65.035711	1724
2522.432651	64.252014	1725
2523.460019	60.253843	1726
2524.432450	60.710832	1727
2525.504734	57.395190	1728
2526.469221	56.084927	1729
2527.523487	53.823852	1730
2528.489958	50.836757	1731
2529.520564	49.586250	1732
2530.481312	48.513959	1733
2531.529349	46.877178	1734
2532.556920	44.772557	1735
2533.544002	43.782833	1736
2534.574640	43.274061	1737
2535.575529	41.082413	1738
2536.601343	39.438759	1739
2537.612680	37.524838	1740
2538.592801	36.653173	1741
2539.644778	36.227924	1742
2540.619388	33.819317	1743
2541.628679	32.940873	1744
2542.638640	32.656932	1745
2543.655306	29.109764	1746
2544.645408	30.704381	1747
2545.681719	28.750626	1748
2546.669336	28.710000	1749
2547.707580	26.181922	1750
2548.671930	27.052635	1751
2549.759628	24.873664	1752
2550.696286	24.854501	1753
2551.763523	22.378767	1754
2552.708789	20.832856	1755
2553.737322	23.578695	1756
2554.746758	21.842726	1757
2555.790228	22.195330	1758
2556.752944	19.476340	1759
2557.766735	17.047135	1760
2558.791590	18.724818	1761
2559.793578	18.307543	1762
2560.796038	17.343639	1763
2561.827551	16.910665	1764
2562.813731	16.429514	1765
2563.862083	15.618661	1766
2564.831015	15.866440	1767
2565.867564	14.913716	1768
2566.862203	13.332893	1769
2567.872060	13.264834	1770
2568.874080	11.357869	1771
2569.918986	12.605237	1772
2570.895057	11.562347	1773
2571.926969	12.454708	1774
2572.940012	11.432343	1775
2573.927441	11.463130	1776
2574.942251	11.218419	1777
2575.966206	10.527182	1778
2576.977075	9.508205	1779
2577.961458	9.184065	1780
2578.991830	9.784116	1781
2580.010920	8.385394	1782
2580.979764	9.303756	1783
