time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2500.214345	94.033211	1.277369	-0.079661	167
2502.235380	94.212929	1.240275	-0.080319	169
2504.261301	94.137001	1.203367	-0.081990	171
2506.284789	93.593971	1.180444	-0.079854	173
2508.296914	94.502655	1.157698	-0.075912	175
2510.315371	94.735550	1.098135	-0.084645	177
2512.345359	92.884918	1.082884	-0.078375	179
2514.354721	94.700699	1.055754	-0.075200	181
2516.377446	94.051796	0.999877	-0.083274	183
2518.405434	93.070549	0.986607	-0.076159	185
2520.417198	93.758453	0.961709	-0.074836	187
2522.430927	93.766037	0.923268	-0.076143	189
2524.449111	93.370621	0.890776	-0.075545	191
2526.469187	92.938965	0.861905	-0.074071	193
2528.487490	92.472816	0.833355	-0.072831	195
2530.509244	92.609985	0.801693	-0.070224	197
2532.538779	94.054184	0.772943	-0.067770	199
2534.560597	94.725670	0.760399	-0.070515	201
2536.568429	92.195839	0.739033	-0.070630	203
2538.585497	91.827248	0.696809	-0.062865	205
2540.617233	94.340797	0.675093	-0.061840	207
2542.635848	94.116409	0.665420	-0.064685	209
2544.641337	92.160263	0.640611	-0.062444	211
2546.657191	91.796738	0.611995	-0.058625	213
2548.676784	92.029541	0.588600	-0.056390	215
2550.695510	92.348183	0.568658	-0.054717	217
2552.711979	92.784798	0.548962	-0.052859	219
2554.734681	93.056671	0.526309	-0.052318	221
2556.765284	92.414818	0.507703	-0.051196	223
2558.792238	91.879028	0.497098	-0.046873	225
2560.799973	92.553711	0.485745	-0.043590	227
2562.804715	93.464783	0.460886	-0.043838	229
2564.829013	92.915169	0.437991	-0.044671	231
2566.860905	92.142555	0.424316	-0.041689	233
2568.887840	92.261559	0.412554	-0.038813	235
2570.905538	92.616013	0.398677	-0.037302	237
2572.926147	92.943283	0.383401	-0.036081	239
2574.942560	93.430717	0.368607	-0.034718	241
2576.963342	93.690987	0.358557	-0.033913	243
2578.972416	92.801735	0.350473	-0.033631	245
2580.968988	90.728058	0.337822	-0.033011	247
