time (s)	magX	magY	magZ
2501.183505	51.000000	265.159576	-700.513733
2501.186826	53.630043	254.171829	-712.904175
2501.190143	56.084747	242.774994	-725.002319
2501.193447	58.305672	231.904160	-737.158997
2501.196791	60.701935	218.111038	-749.081787
2501.200208	62.922859	204.960831	-761.296875
2501.203516	65.319115	191.518402	-771.466431
2501.206838	67.247810	176.731735	-783.155457
2501.210233	69.760963	161.535934	-791.513184
2501.213538	71.748108	146.398590	-801.098206
2501.216866	73.033905	130.793686	-809.806580
2501.220211	74.436592	114.312103	-817.112183
2501.223587	76.482170	97.479836	-824.067261
2501.226855	77.943306	81.524261	-831.314453
2501.230167	78.878433	64.691994	-835.639404
2501.233917	80.047340	47.275276	-840.899536
2501.237216	81.742256	31.319695	-844.815308
2501.240564	82.209824	14.370543	-846.919312
2501.243952	82.618935	-3.455289	-848.672729
2501.247720	83.203392	-20.170660	-849.490967
2501.251047	83.904732	-36.710697	-849.140320
2501.254379	84.080070	-53.075394	-847.737549
2501.257758	84.430748	-69.440094	-845.692017
2501.261049	84.430748	-84.402100	-842.652832
2501.264410	85.015198	-99.714783	-839.555237
2501.267715	85.365868	-115.378143	-834.762695
2501.271046	85.424309	-129.580368	-829.210449
2501.274379	85.716545	-144.074814	-823.365845
2501.277727	85.833435	-157.751038	-815.651062
2501.281047	86.008766	-170.492111	-808.345337
2501.284379	85.833435	-183.583878	-800.221497
2501.287713	86.593216	-195.039154	-791.513184
2501.291040	86.768562	-207.137344	-781.577454
2501.294401	87.177681	-218.300415	-770.765076
2501.297712	86.768562	-229.054352	-760.244873
2501.301039	87.236130	-238.814728	-750.016907
2501.304377	87.411461	-247.639984	-736.808289
2501.307710	87.469910	-256.874329	-725.236145
2501.311041	87.411461	-265.874908	-712.144348
2501.314376	87.002342	-273.881927	-700.104614
2501.317709	86.710114	-281.304474	-687.363525
2501.321036	86.359436	-288.376373	-673.687317
2501.324375	86.359436	-294.922272	-659.251282
2501.327735	86.184105	-301.585022	-645.867371
2501.331073	85.015198	-306.962006	-630.496216
2501.334377	84.606079	-312.280518	-616.060181
2501.337730	83.144951	-317.189941	-602.150208
2501.341034	82.151375	-320.872009	-585.727051
2501.344373	80.865578	-324.554047	-571.349548
2501.347706	79.813560	-328.060760	-556.504395
2501.351045	78.352432	-330.281677	-541.600830
2501.354376	77.125076	-332.736389	-526.463440
2501.357703	75.430161	-335.249542	-512.962585
2501.361037	73.793686	-336.360016	-498.000580
2501.364369	73.150795	-337.587372	-483.739899
2501.367702	70.462303	-338.464050	-468.368774
2501.371037	69.001167	-339.165375	-453.874359
2501.374374	67.247810	-339.340729	-440.139679
2501.377697	65.319115	-339.223846	-426.872589
2501.381045	63.565750	-338.288727	-414.131500
2501.384363	62.572182	-337.470459	-399.870819
2501.388143	60.701935	-336.827576	-387.831085
2501.391471	59.591469	-335.717102	-375.265350
2501.394804	57.428986	-333.788422	-363.985413
2501.398114	55.734077	-332.268829	-352.296326
2501.401460	54.389832	-330.515472	-341.016357
2501.404799	53.162483	-328.119202	-329.911743
2501.408122	52.227356	-325.196930	-319.040924
2501.411471	50.766220	-323.794250	-308.403839
2501.414791	49.772644	-320.462891	-299.111053
2501.418166	48.428406	-318.300385	-289.175354
2501.421478	48.019287	-315.495026	-279.414978
2501.424819	46.616600	-312.981873	-271.057281
2501.428149	46.499702	-310.059601	-263.108704
2501.431494	44.395676	-307.195801	-254.108124
2501.434792	43.752777	-303.864380	-245.867325
2501.438122	43.928108	-300.649902	-237.977203
2501.441452	42.817650	-296.967834	-230.145523
2501.444782	41.824081	-293.694916	-224.067215
2501.448121	41.707191	-290.421967	-216.060211
2501.451449	40.713615	-287.382812	-209.163651
2501.454792	40.538284	-284.752747	-202.442429
2501.458148	39.836937	-281.129150	-195.428986
2501.461523	39.018700	-277.797791	-189.876678
2501.465284	38.492691	-274.758606	-182.395676
2501.468549	37.616013	-271.310333	-177.194031
2501.471878	37.148453	-267.102264	-171.115723
2501.475202	36.564003	-264.706024	-164.803619
2501.478563	35.687317	-261.374634	-159.601990
2501.481907	34.752190	-258.510803	-154.166565
2501.485277	34.167740	-255.120987	-149.432495
2501.488610	33.407951	-251.614258	-143.997070
2501.491955	33.291054	-248.341324	-139.555237
2501.495195	31.713034	-245.302170	-134.938049
2501.498558	30.544127	-242.438339	-130.145523
2501.501874	29.667448	-239.574524	-125.995911
2501.505257	29.550554	-237.119812	-121.554062
2501.508568	28.206312	-233.905319	-117.346001
2501.511951	27.388079	-231.275299	-114.014618
2501.515282	26.686731	-228.060791	-109.280540
2501.518606	25.868498	-225.664520	-106.182938
2501.521869	25.400934	-223.034500	-103.143776
2501.525206	24.465811	-220.170654	-99.578606
2501.528545	23.589128	-217.891281	-96.422569
2501.531899	23.296904	-215.144363	-93.617187
2501.535263	22.829340	-212.514328	-91.922264
2501.538640	22.478666	-210.410278	-88.415550
2501.541955	21.660433	-207.838699	-85.201057
2501.545681	20.959089	-205.442429	-82.337234
2501.549038	20.666861	-203.279968	-81.051437
2501.552351	20.374636	-201.526596	-78.772064
2501.555697	20.374636	-199.597900	-76.317360
2501.559061	19.790182	-197.727646	-73.979546
2501.562400	19.673292	-195.389847	-73.044418
2501.565737	19.030394	-193.461136	-70.297485
2501.569051	18.913504	-191.473999	-68.310349
2501.572371	18.562830	-189.194626	-67.024551
2501.575737	19.088839	-187.908829	-65.154297
2501.579083	18.270605	-186.038574	-62.991821
2501.582453	18.095268	-184.109894	-62.115143
2501.585737	18.387495	-182.064285	-60.244888
2501.589058	18.270605	-180.310944	-58.842201
2501.592410	17.510811	-179.142029	-57.497955
2501.595797	17.510811	-177.330215	-55.919930
2501.599142	17.160139	-176.219757	-54.634132
2501.602474	17.393921	-174.349503	-53.406784
2501.605808	16.984804	-172.245468	-52.296318
2501.609219	16.341904	-170.725891	-51.419640
2501.612551	16.634130	-169.790771	-49.958504
2501.615935	16.225014	-168.271194	-49.374046
2501.619289	15.815897	-166.751602	-47.445358
2501.622606	15.172998	-166.167160	-46.568672
2501.625896	14.822327	-164.881363	-46.393333
2501.629275	15.172998	-163.537125	-44.815315
2501.632567	14.004091	-162.543549	-43.880188
2501.635985	14.062536	-160.381058	-42.886612
2501.639278	14.004091	-159.796616	-42.126823
2501.642583	13.711864	-158.335480	-41.074806
2501.645939	13.127411	-157.867920	-39.672119
2501.649693	12.952076	-156.173004	-38.970779
2501.652634	12.718294	-155.822327	-37.860313
2501.655965	12.542957	-154.478088	-37.626534
2501.659680	12.250731	-153.893631	-36.048508
2501.662994	11.900059	-153.309174	-35.522499
