time (s)	magX	magY	magZ
3072.633905	-2.828171	122.319115	-11.559906
3072.637235	-2.711280	122.728226	-11.559906
3072.640582	-2.711280	122.845123	-11.910578
3072.643904	-2.419053	123.195793	-11.501461
3072.647236	-2.945061	123.838699	-11.150789
3072.650568	-2.828171	123.955582	-11.735243
3072.653902	-3.120397	124.189362	-11.676798
3072.657229	-2.419053	124.306259	-11.910578
3072.660572	-2.302162	125.533607	-13.137930
3072.663897	-2.243717	125.182938	-12.670368
3072.667232	-1.776155	125.825836	-13.371714
3072.670589	-2.360608	126.118065	-13.430159
3072.673900	-2.360608	126.936295	-13.663940
3072.677229	-2.828171	126.994743	-13.488604
3072.680571	-2.477498	128.046753	-14.189949
3072.683893	-2.711280	128.923431	-14.715956
3072.687226	-2.185271	129.274109	-15.417299
3072.690588	-2.945061	130.559906	-15.241964
3072.693914	-2.477498	130.676804	-16.469316
3072.697229	-2.535944	131.845703	-16.761543
3072.700561	-2.769725	133.365280	-16.644651
3072.703897	-2.652834	134.417297	-17.579777
3072.707226	-2.419053	135.118637	-18.398014
3072.710566	-2.419053	136.521332	-19.566921
3072.713937	-1.834599	137.339554	-20.443600
3072.717229	-2.302162	138.450027	-20.502047
3072.720558	-1.893045	139.735825	-21.144945
3072.724322	-1.951490	140.670944	-21.846289
3072.727661	-2.243717	141.839859	-22.021624
3072.730981	-2.477498	143.184097	-23.015196
3072.734315	-2.126826	144.528351	-23.599649
3072.737675	-2.185271	145.288132	-25.645239
3072.741005	-2.535944	146.632370	-25.236120
3072.744367	-2.360608	148.385727	-26.171247
3072.747664	-2.594389	150.022202	-26.697256
3072.750983	-2.594389	151.015778	-28.333723
3072.754318	-2.126826	152.944473	-28.450613
3072.757673	-2.126826	154.113373	-29.502630
3072.760989	-1.834599	155.340729	-31.314436
3072.764315	-1.600819	157.035660	-31.840445
3072.767645	-1.834599	159.315018	-32.483345
3072.770984	-2.126826	160.600815	-33.593803
3072.774360	-2.126826	162.237274	-34.353600
3072.777696	-1.834599	163.347748	-35.464058
3072.781008	-1.951490	165.919342	-36.983635
3072.784320	-1.308591	167.029800	-37.801872
3072.787673	-1.308591	169.192276	-39.321449
3072.790980	-1.542373	171.354767	-40.548805
3072.794351	-1.951490	173.108124	-42.535942
3072.798068	-1.250146	175.329041	-43.587959
3072.801437	-1.191700	177.374634	-44.113968
3072.804784	-0.957919	180.647568	-46.627113
3072.808147	-1.776155	182.108704	-48.263588
3072.811473	-1.542373	184.621857	-49.783173
3072.814749	-2.243717	187.485672	-52.179428
3072.818071	-1.951490	189.706604	-53.172997
3072.821403	-1.834599	192.102859	-55.510811
3072.824760	-1.659264	194.791351	-57.731735
3072.828102	-2.009935	197.596725	-61.063126
3072.831480	-1.425483	200.577423	-64.102280
3072.834830	-1.893045	203.032135	-66.264763
3072.838195	-1.834599	206.129745	-69.011688
3072.841404	-1.893045	208.935120	-71.466393
3072.844761	-1.542373	211.857391	-74.447113
3072.848071	-1.893045	215.539429	-76.960258
3072.851429	-1.483928	218.695496	-80.466980
3072.854758	-1.016364	221.559311	-83.681473
3072.858223	-1.016364	224.656921	-88.006432
3072.861500	-1.425483	227.988312	-91.104034
3072.864812	-1.191700	231.436584	-94.376968
3072.868494	-1.016364	235.118637	-97.708359
3072.871849	-0.724137	238.625366	-100.864410
3072.875278	-0.431911	241.664505	-105.890701
3072.878609	-0.139685	245.405029	-109.631210
3072.881537	-0.548801	248.035049	-114.599060
3072.885238	0.035652	252.126251	-118.456459
3072.888575	0.152542	255.282288	-123.073639
3072.891896	-0.081239	258.496796	-128.275284
3072.895272	0.736996	262.061981	-132.424911
3072.898606	0.795441	266.386902	-137.568100
3072.901939	1.146113	269.426086	-142.243713
3072.905303	1.029222	272.815918	-147.620697
3072.908624	1.613676	276.381073	-153.640564
3072.911955	1.496785	280.764465	-158.491531
3072.915379	1.613676	283.511414	-164.745178
3072.918708	1.964348	287.251923	-170.589706
3072.922013	1.964348	290.817078	-176.668045
3072.925308	2.431911	294.382233	-183.213913
3072.928615	2.724138	297.713623	-190.519592
3072.931947	3.367037	301.103455	-197.942139
3072.935250	3.133257	304.960846	-205.364700
3072.938656	3.483929	308.642914	-214.073059
3072.941965	3.834600	312.383423	-221.612503
3072.945309	4.535944	315.656342	-229.853302
