time (s)	det(V)
3072.632158	0.074626	
3072.633874	0.061767	
3072.635440	0.080962	
3072.637147	0.049582	
3072.638685	0.067012	
3072.640436	0.050996	
3072.641919	0.062134	
3072.643702	0.053167	
3072.645176	0.068096	
3072.646966	0.067266	
3072.648453	0.071016	
3072.650224	0.089643	
3072.651711	0.021158	
3072.653500	0.084483	
3072.654979	0.081055	
3072.656756	0.074690	
3072.658252	-0.011427	
3072.660008	0.075713	
3072.661524	0.043531	
3072.663274	0.074311	
3072.664803	0.059596	
3072.666542	0.070243	
3072.668081	0.024771	
3072.669806	0.091484	
3072.671353	0.021734	
3072.673053	0.066980	
3072.674607	-0.032471	
3072.676310	0.084008	
3072.677867	0.007627	
3072.679540	0.094123	
3072.681147	0.015647	
3072.682819	0.095871	
3072.684398	0.004613	
3072.686037	0.085353	
3072.687632	0.022459	
3072.689260	0.068845	
3072.690892	0.007216	
3072.692486	0.058198	
3072.694178	0.028779	
3072.695781	0.099041	
3072.697437	0.013766	
3072.699036	0.071657	
3072.700704	0.036203	
3072.702279	0.040063	
3072.703978	0.036763	
3072.705534	0.049892	
3072.707247	0.011288	
3072.708799	0.030926	
3072.710508	0.030435	
3072.712043	0.049666	
3072.713780	0.035329	
3072.715286	0.051596	
3072.717060	0.061977	
3072.718541	0.047447	
3072.720335	0.050657	
3072.721820	-0.020133	
3072.723592	0.050440	
3072.725086	-0.012310	
3072.726781	0.064027	
3072.728285	-0.017244	
3072.729948	0.070122	
3072.731471	-0.021103	
3072.733137	0.069711	
3072.734676	0.024280	
3072.736312	0.036465	
3072.737866	0.019659	
3072.739460	0.033206	
3072.741059	-0.014900	
3072.742616	0.045070	
3072.744258	0.019522	
3072.745773	0.018837	
3072.747476	0.026213	
3072.748958	0.044022	
3072.750681	0.032018	
3072.752159	0.035680	
3072.753870	0.002652	
3072.755354	0.011691	
3072.757051	0.048466	
3072.758544	-0.042957	
3072.760257	0.049034	
3072.761742	-0.010739	
3072.763447	0.045440	
3072.764937	0.030145	
3072.766604	0.062017	
3072.768122	-0.004108	
3072.769760	0.059987	
3072.771299	0.028151	
3072.772915	0.028038	
3072.774511	-0.012144	
3072.776087	0.023220	
3072.777715	-0.016809	
3072.779262	0.006241	
3072.780881	-0.002710	
3072.782375	0.042778	
3072.784093	0.002676	
3072.785578	0.017363	
3072.787302	-0.005566	
3072.788782	-0.077774	
3072.790509	-0.031754	
3072.791993	-0.063131	
3072.793712	-0.004499	
3072.795209	-0.088288	
3072.796906	-0.019484	
3072.798391	-0.068517	
3072.800007	-0.004773	
3072.801523	-0.093098	
3072.803072	-0.052637	
3072.804640	-0.082608	
3072.806117	-0.101766	
3072.807796	-0.141856	
3072.809292	-0.087526	
3072.810937	-0.131169	
3072.812458	-0.066918	
3072.814105	-0.091957	
3072.815583	-0.132889	
3072.817237	-0.101988	
3072.818718	-0.140285	
3072.820356	-0.129832	
3072.821843	-0.158086	
3072.823483	-0.199941	
3072.824986	-0.179521	
3072.826578	-0.174889	
3072.828135	-0.177088	
3072.829682	-0.199530	
3072.831278	-0.212795	
3072.832778	-0.206491	
3072.834442	-0.242911	
3072.835937	-0.270896	
3072.837583	-0.266380	
3072.839113	-0.250843	
3072.840730	-0.293845	
3072.842225	-0.374532	
3072.843850	-0.289712	
3072.845359	-0.360058	
3072.847014	-0.297007	
3072.848498	-0.336154	
3072.850141	-0.338982	
3072.851633	-0.377465	
3072.853241	-0.368300	
3072.854776	-0.439763	
3072.856327	-0.387012	
3072.857946	-0.464215	
3072.859438	-0.415126	
3072.861072	-0.451751	
3072.862569	-0.452009	
3072.864217	-0.474350	
3072.865710	-0.484251	
3072.867358	-0.519648	
3072.868837	-0.540112	
3072.870414	-0.570969	
3072.871911	-0.596521	
3072.873470	-0.625202	
3072.874995	-0.647161	
3072.876485	-0.608300	
3072.878057	-0.641126	
3072.879593	-0.694183	
3072.881208	-0.702482	
3072.882693	-0.699573	
3072.884321	-0.724831	
3072.885842	-0.800467	
3072.887438	-0.775088	
3072.888928	-0.888936	
3072.890503	-0.853209	
3072.891993	-0.892554	
3072.893559	-0.912220	
3072.895082	-0.928591	
3072.896583	-1.007446	
3072.898165	-1.006499	
3072.899678	-1.018673	
3072.901277	-1.074900	
3072.902781	-1.094163	
3072.904343	-1.137709	
3072.905879	-1.239183	
3072.907472	-1.235505	
3072.908953	-1.299467	
3072.910514	-1.307918	
3072.912046	-1.380625	
3072.913600	-1.421811	
3072.915146	-1.449803	
3072.916643	-1.485845	
3072.918232	-1.513064	
3072.919749	-1.522080	
3072.921332	-1.522201	
3072.922834	-1.522366	
3072.924406	-1.522325	
3072.925926	-1.522341	
3072.927481	-1.522341	
3072.929017	-1.522446	
3072.930569	-1.522378	
3072.932102	-1.522507	
3072.933656	-1.522483	
3072.935178	-1.522495	
3072.936710	-1.522337	
3072.938286	-1.522422	
3072.939789	-1.522438	
3072.941369	-1.522414	
3072.942901	-1.522515	
3072.944502	-1.522515	
3072.945996	-1.522515	
3072.947552	-1.522466	
3072.949083	-1.522466	
3072.950638	-1.522454	
3072.952166	-1.522519	
3072.953700	-1.522458	
3072.955239	-1.522358	
3072.956764	-1.522551	
3072.958368	-1.522438	
3072.959863	-1.522410	
3072.961435	-1.522426	
3072.962962	-1.522454	
3072.964517	-1.522575	
3072.966062	-1.522486	
3072.967572	-1.522378	
3072.969159	-1.522410	
3072.970674	-1.522414	
3072.972266	-1.522543	
3072.973756	-1.522547	
3072.975368	-1.522458	
3072.976869	-1.522491	
3072.978495	-1.522406	
3072.979994	-1.522430	
3072.981594	-1.522611	
3072.983097	-1.522531	
3072.984673	-1.522527	
3072.986202	-1.522547	
3072.987748	-1.522454	
3072.989289	-1.522462	
3072.990816	-1.522454	
3072.992392	-1.522583	
3072.993910	-1.522483	
3072.995499	-1.522611	
3072.996992	-1.522507	
3072.998568	-1.522624	
3073.000093	-1.522547	
3073.001685	-1.522535	
3073.003185	-1.522519	
