crossing time (s)	slope (V/s)	crossing number
3072.100348	122.136696	2257
3073.138286	121.115580	2258
3074.114030	117.707991	2259
3075.144948	114.005296	2260
3076.128215	112.186121	2261
3077.155923	105.051942	2262
3078.135293	106.321440	2263
3079.172971	100.717795	2264
3080.175459	101.959562	2265
3081.209200	97.093211	2266
3082.174380	95.524510	2267
3083.221981	95.580979	2268
3084.231908	92.305642	2269
3085.272220	93.139983	2270
3086.209767	90.307689	2271
3087.275097	86.654899	2272
3088.240762	85.916906	2273
3089.285622	85.111029	2274
3090.268667	80.223437	2275
3091.291617	79.496345	2276
3092.286218	76.757080	2277
3093.356199	74.841295	2278
3094.325509	73.647363	2279
3095.359709	71.088109	2280
3096.339746	71.252599	2281
3097.343930	69.187643	2282
3098.319704	68.159133	2283
3099.394278	66.376136	2284
3100.356611	64.901542	2285
3101.387500	63.698771	2286
3102.366076	60.791857	2287
3103.420971	59.366540	2288
3104.392557	57.684960	2289
3105.418242	58.420334	2290
3106.399918	55.413200	2291
3107.474082	54.577573	2292
3108.444637	54.006556	2293
3109.441676	51.668040	2294
3110.457420	51.012758	2295
3111.501419	50.386204	2296
3112.460976	48.289099	2297
3113.475619	46.684357	2298
3114.471887	45.933390	2299
3115.531366	44.963041	2300
3116.499696	43.943751	2301
3117.535444	43.050455	2302
3118.531899	42.036736	2303
3119.571064	39.934864	2304
3120.508700	39.890420	2305
3121.593143	38.302120	2306
3122.582755	38.639228	2307
3123.586943	36.085285	2308
3124.586198	35.322007	2309
3125.610185	34.340033	2310
3126.590987	34.270178	2311
3127.659916	32.704933	2312
3128.600007	32.059908	2313
3129.655374	31.937509	2314
3130.619033	29.778044	2315
3131.669393	29.932637	2316
3132.633948	29.687765	2317
3133.698825	29.236165	2318
3134.647330	27.629462	2319
3135.700653	28.440050	2320
3136.695572	26.159042	2321
3137.730805	24.487381	2322
3138.718720	26.060770	2323
3139.745152	23.846124	2324
3140.761245	23.203642	2325
3141.759315	23.785340	2326
3142.739086	21.889478	2327
3143.756893	22.424558	2328
3144.750902	21.040715	2329
3145.803018	21.638342	2330
3146.776527	20.283361	2331
3147.825144	19.938683	2332
3148.778328	19.145786	2333
3149.833541	18.019014	2334
3150.819779	18.143263	2335
3151.869868	18.119989	2336
3152.850916	19.044163	2337
3153.865970	17.876244	2338
3154.826573	16.120819	2339
3155.918026	15.463751	2340
3156.862389	15.098931	2341
3157.913875	14.667781	2342
3158.877450	14.801476	2343
3159.927841	14.606640	2344
3160.890447	12.804604	2345
3161.937218	12.564467	2346
3162.893831	13.350285	2347
3163.980277	12.830888	2348
3164.933903	12.791759	2349
3165.977852	12.352103	2350
3166.934993	10.415960	2351
3167.998733	11.998114	2352
3168.963319	9.195860	2353
3170.019328	12.256921	2354
3170.972380	10.630900	2355
3172.038791	11.450840	2356
3173.008102	9.608830	2357
3174.059691	9.777993	2358
3175.004517	9.654712	2359
3176.078475	8.587115	2360
3177.019541	9.631383	2361
3178.119302	8.514684	2362
3179.062716	8.819657	2363
3180.146652	9.235549	2364
3181.070271	7.660912	2365
3182.136930	8.799332	2366
3183.076801	8.059070	2367
3184.171625	7.806631	2368
3185.096825	9.205381	2369
3186.163185	6.857311	2370
3187.105117	7.711965	2371
3188.174968	7.243106	2372
3189.145664	6.829666	2373
3190.212077	5.067915	2374
3191.134379	5.872646	2375
