time (s)	magX	magY	magZ
7120.480441	-0.337814	-97.222099	2.403862
7120.483819	-0.454705	-97.864990	2.111634
7120.487124	-0.220923	-98.098770	2.403862
7120.490481	-0.337814	-98.449448	2.345416
7120.493796	-0.513150	-99.209236	3.105206
7120.497119	-0.220923	-99.793694	3.455878
7120.500478	-0.045588	-99.676804	3.514323
7120.503800	-0.045588	-100.319702	4.098776
7120.507115	-0.220923	-100.904152	4.624784
7120.510502	0.597311	-101.605492	5.033902
7120.513796	0.772647	-101.488609	4.800121
7120.517110	0.538866	-102.482185	4.683230
7120.520443	0.480420	-103.008179	4.800121
7120.523767	0.655756	-103.534195	5.618356
7120.527132	0.714202	-103.709526	5.092347
7120.530512	1.240210	-104.469315	5.735247
7120.533809	1.357100	-104.936882	6.611927
7120.537210	2.116890	-105.930450	5.969028
7120.540524	1.941554	-105.930450	5.793692
7120.543863	2.175335	-106.748680	5.501465
7120.547173	2.292226	-107.508476	6.787263
7120.550524	2.526007	-107.917587	6.728817
7120.553856	2.701344	-108.443604	7.371716
7120.557192	3.402689	-109.670952	7.430161
7120.560553	3.461134	-110.781410	7.488607
7120.563914	3.753361	-111.248978	8.189951
7120.567239	4.104033	-112.359444	8.715960
7120.570638	4.513149	-112.943893	9.241967
7120.573984	4.688486	-114.171249	10.177094
7120.577280	4.922268	-114.697258	10.060203
7120.580613	4.630041	-116.333733	11.696672
7120.583943	5.039158	-117.736420	11.755117
7120.587259	5.039158	-118.905327	11.988899
7120.590597	5.214495	-120.541794	12.690244
7120.593892	5.156048	-121.944481	13.625369
7120.597285	4.746931	-123.464058	15.203394
7120.600599	5.039158	-125.334305	15.787848
7120.604383	5.331385	-127.263000	16.313854
7120.607684	4.863821	-128.957916	16.898308
7120.611003	5.214495	-130.360596	18.359444
7120.614342	4.863821	-132.230850	19.060787
7120.617669	5.448275	-134.627121	21.281712
7120.621030	5.798948	-136.263580	22.509064
7120.624333	5.623611	-138.542953	23.035070
7120.627685	5.565166	-139.945633	24.905323
7120.631006	6.558737	-142.458801	26.834019
7120.634294	6.383400	-145.030396	27.944481
7120.637599	6.909409	-146.959091	29.230278
7120.640953	6.967854	-148.946228	30.632967
7120.644253	7.493864	-151.576263	31.977209
7120.647732	7.786091	-152.569839	34.315025
7120.651015	7.786091	-155.550552	35.483932
7120.654303	8.662769	-157.946808	36.477501
7120.657643	9.071888	-159.933945	39.049095
7120.660959	9.714787	-162.096420	39.808887
7120.664335	10.299240	-164.083572	42.263592
7120.667728	10.649912	-166.655167	42.789600
7120.671038	11.643482	-169.109863	45.185860
7120.674380	12.286383	-171.564575	47.465229
7120.677689	12.695499	-173.902390	49.218590
7120.681033	13.513735	-176.240204	50.796616
7120.684389	14.331968	-179.454697	53.075981
7120.687776	14.974867	-181.909409	54.654007
7120.691079	15.559320	-184.890121	57.342491
7120.694359	16.552893	-187.052597	58.862072
7120.698120	17.488018	-190.091751	61.725895
7120.701394	17.897135	-192.780243	65.057281
7120.704740	19.416716	-195.936279	68.564003
7120.708040	19.475161	-198.683228	71.018707
7120.711343	20.118059	-202.248398	74.174759
7120.714715	21.345411	-205.521332	78.967270
7120.718054	21.754530	-209.320267	83.233780
7120.721340	22.631208	-212.943893	86.097610
7120.724713	23.800116	-216.684402	89.896561
7120.728014	24.793688	-220.600235	94.455292
7120.731379	24.852133	-224.516068	100.007599
7120.734691	25.495031	-228.198135	105.267685
7120.738003	26.897718	-232.990631	110.177094
7120.741356	26.897718	-236.672699	116.372299
7120.744643	27.949739	-240.530090	121.515488
7120.748083	28.943308	-244.621262	129.464066
7120.751360	29.878435	-249.472229	136.243713
7120.754673	30.930449	-253.154282	143.081833
7120.758049	32.625366	-257.596161	150.329041
7120.761391	33.034485	-261.921112	157.926941
7120.764690	34.729401	-266.479858	165.758621
7120.768042	36.073639	-270.687927	174.525421
7120.771345	37.300995	-274.954407	182.649338
7120.774714	38.645241	-278.987152	191.883698
7120.778031	40.223259	-283.136780	201.293396
7120.781350	41.567505	-287.227936	210.703094
7120.785145	43.613091	-291.260681	220.054352
7120.788461	45.074226	-294.475189	228.879608
7120.791848	47.762711	-298.098785	238.873749
7120.795157	49.866745	-301.196381	248.984802
7120.798487	52.321457	-304.819977	259.154297
7120.801794	54.659264	-307.859161	269.908234
7120.805158	57.230858	-310.839874	279.551727
7120.808490	59.393333	-314.112823	290.890137
7120.811804	62.724724	-316.333710	302.111633
7120.815097	65.588547	-318.905334	313.566925
7120.818389	68.335472	-320.775574	325.548218
7120.821679	71.082405	-322.762726	338.113953
7120.825048	74.180016	-324.165405	350.445953
7120.828364	76.751610	-325.451202	364.297485
7120.831690	80.141441	-326.561676	377.447693
7120.835443	83.531265	-327.555267	391.416138
7120.839042	86.395096	-328.373474	404.858582
7120.842375	89.784920	-328.081238	420.463440
7120.845711	92.648743	-327.672119	436.068359
7120.849044	95.863235	-327.204559	451.264160
7120.852374	99.136177	-326.269440	467.511963
7120.855711	101.707771	-324.048523	485.805389
7120.859042	104.279366	-322.470490	502.520721
7120.862394	108.312096	-318.671539	519.469910
7120.865710	111.234367	-314.521942	537.354187
7120.869042	113.513733	-310.781433	555.238464
7120.872367	115.968437	-305.112213	573.882507
7120.875699	118.189354	-299.969025	590.831665
7120.879035	120.410286	-292.195801	608.540588
7120.882369	123.098763	-284.481018	627.243103
7120.885707	125.845711	-276.123322	644.192322
7120.889040	127.073067	-267.005859	660.556946
7120.892404	129.878433	-255.901230	676.921692
7120.895702	130.930435	-244.329041	692.117493
7120.899038	132.917587	-232.873764	707.021057
7120.902367	134.203384	-220.541779	720.346558
7120.905732	136.073624	-206.807129	730.983643
7120.909032	137.125656	-192.546463	743.374023
7120.912368	139.229691	-177.467560	753.777344
7120.915699	140.573929	-161.862640	762.894775
7120.919036	141.918182	-145.907074	771.486267
7120.922368	142.794846	-129.893036	778.148987
7120.925696	144.723557	-112.534782	784.285828
7120.929032	145.892456	-96.228523	789.487427
7120.932364	147.236694	-79.162476	793.286377
7120.935698	148.522491	-62.213322	795.448853
7120.939027	149.632965	-44.855053	797.143799
7120.942366	150.684967	-27.496784	797.026917
7120.945702	151.269424	-10.489187	795.682678
7120.949052	152.263000	8.154881	794.104614
7120.952365	152.847458	24.753363	790.714783
7120.955704	153.139679	42.111633	785.980713
7120.959035	153.139679	58.885448	781.305115
7120.962365	153.431915	76.243713	774.642334
7120.965695	151.853882	93.309761	768.213318
7120.969026	152.146103	108.973114	760.673889
7120.972799	151.035645	126.156052	751.614868
7120.976119	149.925171	142.170090	742.848022
7120.979475	147.236694	157.774979	732.444763
7120.982785	146.009338	173.087677	722.333679
7120.986138	143.671524	188.400360	709.768005
7120.989482	140.924606	203.128586	697.611328
7120.992806	137.768555	217.330795	685.104004
7120.996114	134.846283	231.182358	671.603149
7120.999457	131.105774	243.806549	657.050232
7121.002785	127.715965	256.606079	642.380432
7121.006121	124.209236	267.710693	626.541809
7121.009475	120.410286	278.406189	610.235535
7121.012787	116.202232	288.751007	593.403259
7121.016116	112.052597	298.569824	578.090576
7121.019470	107.961433	306.518402	561.258362
7121.022824	103.753365	314.583862	543.841614
7121.026141	99.311523	321.246613	526.717102
7121.029460	95.337227	327.149597	509.592651
7121.032792	91.596725	331.825226	493.520142
7121.036119	87.739342	336.091766	475.226776
7121.039445	84.115723	339.306244	457.810059
7121.043235	80.082993	342.929871	442.614258
7121.046566	77.394508	344.098755	425.781982
7121.049950	73.712448	345.150787	411.521332
7121.053322	70.848625	345.735229	396.325562
7121.056635	68.393921	346.495026	381.363556
7121.059877	65.939217	346.027466	367.395111
7121.063201	64.010521	345.326111	353.601990
7121.066566	61.322037	344.098755	341.211578
7121.069882	59.860901	342.520721	328.821167
7121.073226	57.464645	340.066040	316.781403
7121.076619	55.535942	338.429565	303.981873
7121.079951	54.250145	335.682617	292.760376
7121.083221	52.496788	332.292786	281.363556
7121.086535	50.860313	329.253662	271.018707
7121.089877	49.632957	326.389801	260.440094
7121.093224	48.171829	323.116882	250.153717
7121.096587	46.593803	319.376373	241.094696
7121.099960	44.548218	315.928101	232.210983
7121.103281	43.379311	311.194031	222.742844
7121.106608	42.327293	307.921112	213.333130
7121.109883	40.632378	304.180603	204.858566
7121.113190	39.931038	299.212738	195.741089
7121.116977	38.002335	294.595551	188.376968
7121.120389	36.365868	290.621246	180.136169
7121.123342	35.138512	286.120972	172.421387
7121.126617	33.326706	282.146698	164.180603
7121.130410	31.982466	277.178833	157.517822
7121.133324	30.404444	273.263000	150.679718
7121.136973	29.001753	267.827576	142.789597
7121.140480	26.839273	263.970184	136.769730
7121.143770	25.845701	258.826996	130.574524
7121.147113	24.326124	254.443619	123.385742
7121.150468	22.572763	249.358856	117.015198
7121.153787	21.053186	245.092361	111.404434
7121.157099	20.527178	240.299835	104.274109
7121.160432	18.773815	236.325546	99.540039
7121.163735	17.429571	231.708374	94.572189
7121.167122	15.500875	226.857391	89.312103
7121.170413	15.091759	222.941559	84.987137
7121.173776	14.565750	218.499725	80.194626
7121.177121	13.046171	214.408524	76.103455
7121.180488	11.935709	210.025131	72.830521
