crossing time (s)	slope (V/s)	crossing number
7119.966624	-132.489967	3061
7120.966508	-136.815347	3062
7121.978482	-136.374224	3063
7122.976636	-137.282246	3064
7123.989332	-147.225928	3065
7125.014054	-144.581384	3066
7125.989358	-133.438991	3067
7127.002816	-136.131376	3068
7128.003636	-135.646640	3069
7128.997382	-130.425772	3070
7130.008534	-132.878564	3071
7131.065459	-136.633456	3072
7132.043715	-138.634024	3073
7133.041540	-134.958268	3074
7134.039611	-133.018423	3075
7135.054018	-128.386896	3076
7136.018133	-124.954025	3077
7137.053920	-125.349846	3078
7138.064511	-126.514320	3079
7139.053358	-126.630597	3080
7140.079264	-131.680329	3081
7141.114434	-132.324893	3082
7142.081221	-129.216703	3083
7143.088152	-129.568947	3084
7144.065213	-122.644322	3085
7145.102771	-126.155274	3086
7146.132231	-124.271893	3087
7147.132716	-125.498614	3088
7148.117585	-123.252542	3089
7149.210699	-121.716745	3090
7150.137268	-119.980056	3091
7151.176995	-120.590178	3092
7152.127025	-115.007974	3093
7153.155364	-117.309387	3094
7154.137711	-114.081160	3095
7155.184377	-117.199829	3096
7156.149260	-114.215114	3097
7157.213231	-116.882022	3098
7158.143344	-111.975374	3099
7159.192145	-114.745362	3100
7160.178104	-108.472475	3101
7161.240622	-111.416388	3102
7162.197385	-106.869064	3103
7163.214611	-107.168908	3104
7164.190020	-106.453152	3105
7165.258663	-107.726325	3106
7166.212509	-106.445910	3107
7167.271484	-106.776392	3108
7168.231403	-99.755223	3109
7169.244239	-102.345962	3110
7170.211543	-97.782752	3111
7171.242964	-100.015372	3112
7172.209324	-97.992252	3113
7173.287033	-97.774111	3114
7174.285919	-94.796928	3115
7175.275141	-96.456637	3116
7176.250692	-92.632702	3117
7177.314583	-96.047948	3118
7178.294161	-93.242359	3119
7179.322583	-93.869516	3120
7180.259653	-88.855640	3121
7181.342165	-92.190223	3122
7182.328781	-85.794593	3123
7183.369981	-89.531826	3124
7184.322193	-84.256661	3125
7185.372843	-87.669189	3126
7186.356832	-82.952105	3127
7187.358346	-85.434129	3128
7188.345224	-83.102672	3129
7189.415452	-85.203149	3130
7190.404317	-81.902406	3131
7191.397822	-81.529753	3132
7192.374070	-78.712162	3133
7193.400638	-79.333141	3134
7194.399548	-75.270652	3135
7195.418838	-77.814813	3136
