time (s)	magX	magY	magZ
509.039630	-191.255997	-468.621857	-934.470520
509.042897	-191.197556	-471.427246	-925.703674
509.046221	-191.197556	-474.291077	-918.222656
509.049576	-190.963760	-476.628845	-910.800110
509.052930	-191.139099	-480.603149	-903.377563
509.056264	-190.846878	-482.648743	-895.604370
509.059562	-190.905319	-483.992981	-889.058472
509.063322	-191.314453	-485.921661	-880.057861
509.066949	-191.255997	-486.973694	-874.271729
509.070285	-191.840439	-489.136139	-867.083008
509.073616	-191.139099	-491.357056	-859.426636
509.076951	-190.963760	-492.292206	-851.828735
509.080285	-191.606659	-494.104034	-845.224426
509.083621	-190.613098	-495.740479	-837.918823
509.086952	-191.139099	-496.967834	-830.203979
509.090280	-191.255997	-497.961395	-823.774963
509.093620	-191.139099	-499.539459	-817.579773
509.096973	-191.489777	-500.065460	-810.741638
509.100282	-190.729980	-501.234375	-803.786682
509.103615	-190.788437	-502.286377	-797.591431
509.106947	-191.197556	-502.461700	-790.636475
509.110280	-191.314453	-503.338379	-783.915222
509.113617	-191.372879	-505.150208	-778.538269
509.116953	-191.314453	-504.565735	-771.174133
509.120278	-190.846878	-505.968414	-764.628296
509.123613	-191.314453	-505.091736	-758.433105
509.126945	-191.080658	-505.910004	-752.062561
509.130279	-191.431335	-507.078857	-746.685547
509.133616	-191.606659	-506.962006	-740.957947
509.136941	-191.197556	-508.364716	-734.587402
509.140293	-191.489777	-507.312653	-729.093506
509.143609	-191.022217	-507.488007	-724.242554
509.146948	-191.431335	-507.371124	-718.573364
509.150276	-191.548233	-508.773773	-714.365295
509.153612	-191.606659	-507.838654	-708.462280
509.156946	-191.197556	-508.189362	-703.669800
509.160281	-191.489777	-507.663330	-698.409729
509.163608	-191.606659	-508.598450	-693.909424
509.166938	-191.840439	-507.838654	-688.532471
509.170273	-192.424911	-508.481567	-684.265930
509.173608	-192.132675	-507.838654	-679.473389
509.176950	-192.308014	-507.838654	-674.739319
509.180277	-192.132675	-508.656921	-670.063660
509.183616	-191.957336	-507.663330	-665.972534
509.186945	-192.950912	-507.312653	-661.939819
509.190272	-191.898895	-507.488007	-657.264160
509.193608	-192.541794	-507.195801	-653.056091
509.196934	-193.184692	-506.494446	-649.783203
509.200268	-192.775574	-506.903534	-646.101074
509.203611	-193.944473	-506.085327	-641.717712
509.206935	-194.236710	-505.793091	-639.029236
509.210268	-193.944473	-505.442413	-635.814697
509.213631	-194.412033	-504.682617	-631.139099
509.216935	-194.353607	-505.150208	-628.392151
509.220275	-194.938049	-504.273499	-625.353027
509.224035	-195.054947	-503.864410	-622.021606
509.227406	-195.347168	-503.922821	-619.157776
509.230716	-196.048523	-503.630615	-616.060181
509.234055	-196.457642	-502.461700	-613.254822
509.237392	-196.925201	-503.279968	-610.098816
509.240691	-197.042084	-502.461700	-607.118103
509.244063	-197.568100	-501.643494	-605.072449
509.247367	-198.035660	-502.111023	-601.916382
509.250707	-198.444778	-501.234375	-599.403259
509.254026	-198.561661	-501.234375	-597.533020
509.257361	-198.853897	-501.351257	-595.136780
509.260689	-199.263016	-500.708374	-592.506714
509.264029	-199.847458	-500.182312	-590.052063
509.267388	-200.139694	-499.890106	-588.649292
509.270730	-200.431915	-499.188782	-586.486877
509.274043	-201.250153	-498.604340	-584.499695
509.277362	-202.360611	-498.838074	-582.454102
509.280691	-202.360611	-498.954987	-581.226807
509.284021	-203.529526	-497.902954	-579.531860
509.287388	-202.886612	-497.727600	-577.427795
509.290694	-204.230865	-497.961395	-576.492676
509.294022	-205.107544	-497.201599	-575.499084
509.297352	-205.458221	-496.441833	-573.862671
509.300701	-206.276459	-496.850952	-571.758606
509.304037	-206.685562	-497.084747	-571.700195
509.307373	-207.620697	-496.500275	-571.583252
509.311208	-208.964951	-494.922241	-570.472839
509.314443	-208.964951	-495.506683	-569.771484
509.317772	-210.309189	-494.863831	-568.368774
509.321107	-210.309189	-495.506683	-568.485718
509.324463	-211.244308	-495.331360	-567.667419
509.327801	-211.887207	-494.980713	-567.316772
509.331209	-213.289886	-493.636444	-566.732300
509.334524	-213.640564	-493.753357	-566.089417
509.337818	-214.575699	-493.987122	-566.557007
509.341110	-215.218597	-493.110443	-566.147827
509.344458	-216.270615	-494.162445	-566.557007
509.347766	-217.030411	-492.350647	-567.141418
509.351130	-217.907074	-492.409119	-566.557007
509.354462	-219.543549	-492.409119	-567.258301
509.357857	-219.952652	-492.409119	-567.199890
509.361185	-220.887772	-491.181732	-568.602539
509.364448	-222.816483	-491.123322	-567.609009
509.367773	-222.874924	-491.941528	-568.661011
509.371099	-224.219177	-491.707794	-570.122131
509.374486	-225.446533	-490.889526	-570.531250
509.377802	-226.498550	-491.883118	-572.167725
509.381185	-227.842789	-490.188202	-571.933960
509.384532	-228.310349	-490.831055	-572.869080
509.387858	-229.479263	-490.363525	-573.745789
509.391517	-231.115723	-489.779083	-573.921082
509.394911	-232.635300	-490.947998	-576.434204
509.398275	-233.628860	-489.895935	-577.369385
509.401616	-234.037994	-490.363525	-578.479797
509.404983	-235.966675	-489.662140	-579.648743
509.408303	-237.077164	-489.369934	-581.752808
509.411640	-238.362961	-489.779083	-582.863220
