crossing time (s)	slope (V/s)	crossing number
7367.565047	-120.415865	3304
7368.566405	-115.967426	3305
7369.617107	-120.044972	3306
7370.563413	-111.109723	3307
7371.595357	-111.842399	3308
7372.620743	-117.737784	3309
7373.652528	-111.455994	3310
7374.629197	-120.923444	3311
7375.650749	-112.162926	3312
7376.625340	-115.431890	3313
7377.691356	-114.534489	3314
7378.607776	-107.604309	3315
7379.658070	-116.501408	3316
7380.651566	-106.404948	3317
7381.704432	-111.532869	3318
7382.660393	-107.814489	3319
7383.693843	-103.266734	3320
7384.666795	-109.011296	3321
7385.728853	-97.965115	3322
7386.726249	-108.017508	3323
7387.744822	-100.988419	3324
7388.656327	-107.908883	3325
7389.753558	-105.230133	3326
7390.697941	-102.261045	3327
7391.779989	-103.491688	3328
7392.664372	-97.822179	3329
7393.749249	-103.123809	3330
7394.727555	-92.752766	3331
7395.766323	-100.318048	3332
7396.743537	-95.219955	3333
7397.751334	-96.372667	3334
7398.777162	-98.508455	3335
7399.792881	-94.480534	3336
7400.775076	-100.105693	3337
7401.811015	-95.833675	3338
7402.765545	-96.237996	3339
7403.819768	-92.205403	3340
7404.780417	-92.217851	3341
7405.796467	-90.599840	3342
7406.813720	-91.724408	3343
7407.811524	-87.175479	3344
7408.794160	-90.806527	3345
7409.824882	-87.768875	3346
7410.831255	-87.501784	3347
7411.837337	-85.504806	3348
7412.856407	-85.921979	3349
7413.840373	-84.670038	3350
7414.873576	-84.557179	3351
7415.882362	-86.122938	3352
7416.832394	-81.337653	3353
7417.851718	-83.722225	3354
7418.859142	-79.692112	3355
7419.857990	-82.800623	3356
7420.864526	-79.746616	3357
7421.915042	-81.324958	3358
7422.898179	-80.492329	3359
7423.931314	-78.251502	3360
7424.847487	-78.508762	3361
7425.924432	-76.188608	3362
7426.875725	-76.521844	3363
7427.958437	-74.851905	3364
7428.904894	-77.610709	3365
7429.947466	-73.566050	3366
7430.939896	-75.118903	3367
7431.957758	-72.749612	3368
7432.962067	-71.367202	3369
7433.989356	-72.262715	3370
7434.955572	-72.104379	3371
7435.987263	-71.809385	3372
7436.964959	-69.748972	3373
7438.003113	-68.316900	3374
7438.965457	-68.700418	3375
7440.011525	-66.856614	3376
7440.966108	-67.173650	3377
7442.023949	-67.457160	3378
7442.984891	-66.475300	3379
7444.059853	-65.699483	3380
7445.038655	-65.178448	3381
7446.060533	-64.297387	3382
7447.003966	-63.136375	3383
7448.066626	-63.857374	3384
7449.010415	-63.836795	3385
7450.097422	-64.340330	3386
7451.023810	-62.195612	3387
7452.081188	-62.614026	3388
7453.044776	-60.163892	3389
7454.106134	-61.203916	3390
7455.045473	-58.776391	3391
7456.106652	-61.551665	3392
7457.080544	-58.984458	3393
7458.129634	-58.777963	3394
7459.088377	-57.286036	3395
7460.142604	-59.005326	3396
7461.072818	-55.761471	3397
7462.126079	-58.250190	3398
7463.097024	-56.891859	3399
7464.132458	-55.014631	3400
7465.095433	-56.640259	3401
7466.142473	-54.072584	3402
7467.136341	-54.513583	3403
7468.165683	-51.090703	3404
7469.132771	-53.685628	3405
7470.190955	-50.975899	3406
7471.142644	-52.758120	3407
7472.203607	-51.431015	3408
7473.137533	-51.360174	3409
7474.219506	-51.226482	3410
7475.172464	-49.658720	3411
7476.242655	-50.978012	3412
7477.167532	-48.940028	3413
7478.235654	-50.272790	3414
7479.206291	-47.662901	3415
7480.261439	-49.135580	3416
7481.224431	-46.978552	3417
7482.227547	-47.625923	3418
7483.218857	-45.156647	3419
7484.299739	-46.697001	3420
7485.238159	-44.991671	3421
7486.237497	-46.407543	3422
7487.248166	-46.358381	3423
7488.272670	-46.307215	3424
7489.260776	-44.255799	3425
7490.294085	-44.319836	3426
7491.252794	-42.232482	3427
7492.261606	-43.332670	3428
7493.297353	-42.467569	3429
7494.299282	-43.458613	3430
7495.270684	-41.093333	3431
7496.304243	-43.253671	3432
7497.324050	-41.264885	3433
7498.338636	-41.355259	3434
7499.289891	-39.823649	3435
7500.358959	-39.900850	3436
7501.290653	-38.793094	3437
7502.362127	-39.858872	3438
7503.303415	-39.179357	3439
7504.367494	-37.838075	3440
7505.333162	-38.661397	3441
7506.391880	-37.831411	3442
7507.325856	-37.576291	3443
7508.378427	-35.865698	3444
7509.351755	-36.600576	3445
7510.415882	-36.585782	3446
7511.385037	-37.096576	3447
7512.386270	-36.928267	3448
7513.392699	-36.553798	3449
7514.423786	-36.051675	3450
7515.405773	-36.102185	3451
7516.406788	-34.752793	3452
7517.395963	-36.051430	3453
7518.432476	-34.035239	3454
7519.421712	-33.541443	3455
7520.461296	-32.752977	3456
7521.412354	-30.522605	3457
7522.472645	-33.159893	3458
7523.434399	-31.977996	3459
7524.473643	-33.340208	3460
7525.434759	-29.956538	3461
7526.486030	-32.572314	3462
7527.410165	-30.052357	3463
7528.511134	-31.206997	3464
7529.442010	-30.402711	3465
7530.514736	-31.075848	3466
7531.479057	-30.474178	3467
7532.533897	-30.634661	3468
7533.484585	-28.903095	3469
7534.511795	-30.666474	3470
7535.476481	-27.140948	3471
7536.558847	-28.993052	3472
7537.484318	-27.865798	3473
7538.533523	-27.818921	3474
7539.497210	-27.423914	3475
7540.535458	-29.247249	3476
7541.513849	-27.090603	3477
7542.564624	-26.362118	3478
7543.531542	-27.031908	3479
7544.569967	-27.576565	3480
7545.548145	-26.918624	3481
7546.583387	-25.282301	3482
7547.555440	-26.419748	3483
7548.609857	-26.762746	3484
7549.565238	-25.222538	3485
7550.633617	-23.484053	3486
7551.572850	-25.609611	3487
7552.626084	-25.274442	3488
7553.571455	-24.370253	3489
7554.670713	-22.559972	3490
7555.578003	-23.150497	3491
7556.658436	-24.297699	3492
7557.602244	-24.287253	3493
7558.657829	-23.738406	3494
7559.595031	-20.327279	3495
7560.694513	-22.430307	3496
7561.608897	-22.076354	3497
7562.702509	-24.013501	3498
7563.614769	-23.396102	3499
7564.687314	-22.532033	3500
7565.628282	-21.185280	3501
7566.721239	-22.023690	3502
7567.651262	-20.859890	3503
7568.726413	-22.472788	3504
7569.635425	-20.214111	3505
7570.722145	-20.103843	3506
7571.653927	-21.641788	3507
7572.734134	-22.150415	3508
7573.678644	-19.021783	3509
7574.776641	-19.264030	3510
7575.674799	-19.407249	3511
7576.753518	-20.351995	3512
7577.702362	-19.914369	3513
7578.778385	-18.420358	3514
7579.691351	-17.679402	3515
7580.805562	-18.904710	3516
7581.702778	-18.683384	3517
7582.798421	-18.205992	3518
7583.700106	-18.270842	3519
7584.826219	-18.959457	3520
7585.734273	-17.537097	3521
7586.809028	-17.583098	3522
7587.785557	-17.645455	3523
7588.828290	-17.357992	3524
7589.769336	-16.135141	3525
7590.828641	-15.527649	3526
7591.779449	-16.075448	3527
7592.818197	-17.358291	3528
7593.788091	-16.960113	3529
7594.846697	-17.123063	3530
7595.815762	-16.543553	3531
7596.832370	-16.816837	3532
7597.813189	-15.635522	3533
7598.858251	-15.623638	3534
7599.805449	-15.347177	3535
7600.870088	-15.494856	3536
7601.851797	-14.255943	3537
7602.895063	-15.142466	3538
7603.840985	-14.148367	3539
7604.897430	-15.189270	3540
7605.849155	-15.354547	3541
7606.920149	-16.128922	3542
7607.855680	-12.587174	3543
7608.901104	-13.096173	3544
7609.851132	-14.728113	3545
7610.938877	-15.182914	3546
7611.866683	-13.556742	3547
7612.933323	-14.073903	3548
7613.897209	-14.297972	3549
7614.954548	-13.212524	3550
7615.888425	-12.695994	3551
7616.955289	-13.822704	3552
7617.918964	-14.398611	3553
7618.984056	-11.643774	3554
7619.919040	-11.705932	3555
7621.001612	-12.758952	3556
7621.902486	-12.649298	3557
7622.995136	-10.463583	3558
7623.951650	-13.257358	3559
7625.009949	-12.945974	3560
7625.945634	-13.990939	3561
7627.039827	-11.900159	3562
7627.946080	-12.063515	3563
7629.072486	-11.590063	3564
7629.939904	-11.646985	3565
7631.069739	-11.093172	3566
7631.926031	-11.836174	3567
7633.098152	-12.196710	3568
7633.938365	-10.658203	3569
7635.102932	-9.656568	3570
7635.944182	-10.298631	3571
7637.096941	-13.338414	3572
7637.967686	-10.463573	3573
7639.117987	-10.655520	3574
7640.002598	-9.715441	3575
7641.121808	-11.103096	3576
7642.002545	-9.081184	3577
7643.113457	-10.250427	3578
7644.013932	-8.685283	3579
7645.156333	-8.510150	3580
7646.020409	-9.368725	3581
7647.151939	-10.473616	3582
7648.036341	-8.998144	3583
7649.167030	-7.861347	3584
7650.018067	-9.597510	3585
7651.199456	-9.220417	3586
7652.037477	-9.462915	3587
7653.178121	-8.299582	3588
7654.025537	-7.752692	3589
7655.216645	-8.953984	3590
7656.058345	-8.145223	3591
7657.223749	-8.652525	3592
7658.065794	-8.086933	3593
7659.239927	-7.548881	3594
7660.085509	-8.843553	3595
7661.212246	-8.143927	3596
7662.124025	-7.003315	3597
7663.228276	-9.464972	3598
7664.125536	-8.120649	3599
7665.235550	-7.665457	3600
7666.136395	-7.592614	3601
7667.233400	-8.251637	3602
7668.176761	-8.424112	3603
7669.243342	-8.854620	3604
7670.179014	-7.917099	3605
7671.230296	-7.856017	3606
7672.201896	-7.402058	3607
