time (s)	magX	magY	magZ
4447.989689	6.324955	-251.108704	78.149033
4447.993018	5.974283	-253.095856	79.960846
4447.996355	5.740501	-254.849213	80.954422
4447.999733	5.506721	-257.303925	83.467560
4448.003056	5.798948	-259.291077	84.870255
4448.006347	5.448275	-261.102875	86.565170
4448.009688	5.682056	-263.499146	88.552307
4448.013016	5.448275	-265.194061	90.305679
4448.016352	4.630041	-267.590302	92.117477
4448.019688	4.571596	-270.161896	94.805969
4448.023015	4.513149	-272.499695	96.676224
4448.026351	4.220922	-274.077759	98.780243
4448.029682	3.811806	-277.526031	101.176514
4448.033016	4.337814	-279.922272	104.449448
4448.036349	3.987143	-282.610779	106.787262
4448.039679	3.987143	-285.474579	109.358856
4448.043013	4.162477	-288.279968	112.281128
4448.046360	3.694916	-290.559357	116.255417
4448.049676	3.519579	-293.773834	119.002335
4448.053017	3.461134	-297.923462	123.093521
4448.056343	3.227352	-301.839294	128.061371
4448.059678	3.110462	-304.410889	132.561661
4448.063011	2.759789	-307.450043	137.003510
4448.066350	2.876679	-311.658112	141.153122
4448.069675	2.876679	-315.047943	146.237869
4448.073015	2.701344	-318.320862	150.562836
4448.076347	1.649327	-322.587402	157.108704
4448.079674	1.590881	-326.094116	162.193466
4448.083014	1.649327	-330.126831	167.921097
4448.086343	0.889538	-333.516663	173.648743
4448.089699	0.012857	-337.841644	179.493286
4448.093009	-0.922268	-341.699005	185.337814
4448.096772	-0.454705	-345.497955	192.994156
4448.100098	-0.630042	-349.355377	199.656921
4448.103432	-2.149620	-353.738770	205.852127
4448.106811	-2.734074	-357.654602	212.690247
4448.110128	-2.734074	-361.862671	219.528351
4448.113452	-3.435418	-366.362946	226.834015
4448.116767	-4.019872	-369.986572	234.782578
4448.120130	-5.013443	-374.077759	241.211563
4448.123432	-5.539451	-378.168915	248.575699
4448.126764	-6.007014	-381.266510	256.290466
4448.130104	-6.591467	-385.883728	264.239044
4448.133432	-7.117476	-390.033325	271.778503
4448.136763	-7.994156	-393.189392	279.142609
4448.140101	-8.578609	-397.222076	287.558716
4448.143453	-9.163063	-400.904175	295.448853
4448.146786	-9.572181	-404.293976	305.092346
4448.150190	-10.448860	-408.385193	314.092926
4448.153434	-10.682642	-412.768555	323.093506
4448.156758	-11.559322	-416.333710	333.029236
4448.160089	-12.143776	-419.665100	343.140289
4448.163453	-12.903565	-423.931641	352.725311
4448.166756	-12.611339	-426.795441	363.420807
4448.170092	-14.014028	-429.951477	374.993011
4448.173428	-15.182935	-433.984222	386.097595
4448.176789	-15.182935	-437.081818	398.838684
4448.180114	-16.468733	-440.705444	410.294006
4448.183455	-17.111631	-443.569275	424.613068
4448.186767	-17.520748	-445.790192	438.815277
4448.190517	-18.280539	-449.121582	451.848633
4448.193468	-19.274109	-451.868500	466.576843
4448.197180	-20.209234	-454.849243	481.831116
4448.200535	-20.852133	-456.953247	498.488037
4448.203868	-21.845705	-458.414368	514.209839
4448.207295	-22.780830	-460.635345	530.048523
4448.210621	-23.891293	-462.096466	547.056091
4448.213919	-25.001755	-462.563995	564.297485
