crossing time (s)	slope (V/s)	crossing number
4447.293325	-124.286792	469
4448.415080	-117.062924	470
4449.332781	-113.090962	471
4450.381874	-105.296291	472
4451.349177	-101.005563	473
4452.388903	-94.247630	474
4453.403058	-94.262466	475
4454.419419	-80.820383	476
4455.397408	-79.429029	477
4456.423898	-72.733650	478
4457.452354	-71.689120	479
4458.462844	-59.204489	480
4459.434621	-63.859382	481
4460.467519	-58.554435	482
4461.440184	-55.782329	483
4462.493200	-52.892847	484
4463.417869	-50.782975	485
4464.519812	-49.950483	486
4465.433376	-44.548755	487
4466.512944	-46.035205	488
4467.484830	-41.605492	489
4468.562331	-40.349093	490
4469.526138	-38.743207	491
4470.557424	-34.977491	492
4471.493397	-35.402809	493
4472.574484	-30.637317	494
4473.540477	-30.840503	495
4474.624544	-27.115533	496
4475.526337	-26.989858	497
4476.658542	-25.091150	498
4477.529343	-24.612565	499
4478.667567	-22.169023	500
4479.560806	-19.161395	501
4480.681877	-19.836134	502
4481.576517	-19.111176	503
4482.658554	-16.917762	504
4483.595399	-17.235397	505
4484.688589	-17.157940	506
4485.618876	-14.672529	507
4486.690736	-13.092363	508
4487.617323	-13.722378	509
4488.761484	-13.878631	510
4489.655588	-13.035225	511
4490.757426	-11.055025	512
4491.660016	-10.534141	513
4492.757164	-10.854930	514
4493.648030	-10.490921	515
4494.760445	-10.530673	516
4495.669661	-8.785042	517
4496.825660	-7.836810	518
4497.667482	-8.286575	519
4498.844514	-6.451885	520
